id,audio_path,text,label,sublabel,sample_rate,duration_s,loudness,sharpness,roughness,fluctuation_strength_proxy,pr_ecma_st,fluctuation_evr,fluctuation_ami,fluctuation_rms_mod,error,compute_time_s
Voices/Voices-1006.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1006.wav,Voices,Voices,"",44100,5.28,26.68,1.5025578226919092,1.2286848961342682,,0.0,0.5771643897759706,94.12558508218733,1.1492673051742301,"",6.731
Voices/Voices-1007.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1007.wav,Voices,Voices,"",44100,2.827528344671202,29.5,1.5851507977318018,1.3766152922541959,,11.138439490868997,0.5939805284114159,22.100506992273694,1.0349096455431002,"",4.17
Voices/Voices-1008.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1008.wav,Voices,Voices,"",44100,0.31215419501133784,35.09,1.8448785833477839,0.02753831736382679,,0.0,0.5321832856771198,6.347802039240524,1.030252686002437,"",0.505
Voices/Voices-1009.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1009.wav,Voices,Voices,"",44100,6.670657596371882,27.04,1.492540955791231,2.5732638481310235,,0.0,0.46346374832427556,203.800896286084,0.8269216375529905,"",9.131
Voices/Voices-1010.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1010.wav,Voices,Voices,"",44100,0.47546485260770976,29.35,1.8926608519684083,0.48121796156334906,,0.0,0.5824180873263363,32.42902775287741,1.1263752533550893,"",0.848
Voices/Voices-1011.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1011.wav,Voices,Voices,"",44100,5.141768707482993,21.56,1.5509547894886113,1.2374578231503228,,0.0,0.5794796754463961,,1.279283194700441,"",6.411
Voices/Voices-1012.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1012.wav,Voices,Voices,"",44100,2.075374149659864,25.5,1.2784569365583678,1.4478377335125951,,0.0,0.5322412654051469,11.501181826301389,1.0909123748539966,"",2.642
Voices/Voices-1013.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1013.wav,Voices,Voices,"",44100,0.570702947845805,31.16,1.403418964616328,0.9936378466081891,,25.5247370481069,0.36310788863038634,,0.678886180300161,"",0.795
Voices/Voices-1014.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1014.wav,Voices,Voices,"",44100,4.542585034013605,24.57,1.4747590909369552,2.3939739442100105,,0.0,0.5450643011798488,,1.093294034064677,"",5.926
Voices/Voices-1015.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1015.wav,Voices,Voices,"",44100,3.0431292517006803,25.44,1.5050680621712846,0.9462773713603372,,0.0,0.49513392622217905,411.8217293621572,0.9966254382334434,"",3.983
Voices/Voices-1016.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1016.wav,Voices,Voices,"",44100,7.797913832199547,23.2,1.4737490009823233,2.0120959524537194,,0.0,0.5439635510242926,313.11585333860677,1.1633873819208735,"",10.443
Voices/Voices-1017.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1017.wav,Voices,Voices,"",44100,2.4625850340136055,30.46,1.3377509164966646,2.691898387487174,,0.0,0.45422438947582294,19.66243159249868,0.8070904916363311,"",3.698
Voices/Voices-1018.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1018.wav,Voices,Voices,"",44100,2.1763718820861677,29.74,1.7146105753883933,0.8454954395750498,,0.0,0.5720180216290618,18.9191358542868,0.9563880884347503,"",3.312
Voices/Voices-1019.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1019.wav,Voices,Voices,"",44100,5.584807256235828,23.06,1.4139522723833717,2.566236248874858,,0.0,0.5204473220636278,582.2543257065918,1.1550261246160043,"",7.031
Voices/Voices-1020.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1020.wav,Voices,Voices,"",44100,1.2943764172335601,24.48,1.28694605449723,1.6764188662355122,,0.0,0.5887050352670025,13.284039910003141,1.3539044768209412,"",1.498
Voices/Voices-1021.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1021.wav,Voices,Voices,"",44100,3.572426303854875,23.6,1.3654772734524923,3.713122459951442,,0.0,0.5791344793957721,230.7635861430353,1.4282919836474408,"",4.264
Voices/Voices-1022.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1022.wav,Voices,Voices,"",44100,3.1290702947845803,27.94,1.4673127473150538,2.392775098630559,,0.0,0.555421550515017,28.285273606345992,1.0330634839813413,"",3.895
Voices/Voices-1023.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1023.wav,Voices,Voices,"",44100,0.8156009070294784,26.66,1.2811109611462521,3.1741302422130984,,9.343094312533161,0.5393359462044152,,1.3765505079136566,"",1.188
Voices/Voices-1024.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1024.wav,Voices,Voices,"",44100,4.495283446712018,22.77,1.4707174589810321,2.135016933431844,,0.0,0.5907567868367282,177.5748697974946,1.085986072185643,"",6.167
Voices/Voices-1025.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1025.wav,Voices,Voices,"",44100,1.1261678004535147,33.67,1.5946715076393083,0.6610011988193638,,0.0,0.49747053437510214,8.610863808508464,0.9084375648437617,"",1.734
Voices/Voices-1026.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1026.wav,Voices,Voices,"",44100,5.212471655328798,29.41,1.4708007237999268,2.2604147490369364,,0.0,0.46268183438925314,76.71488449480515,0.8697334687113931,"",7.644
Voices/Voices-1027.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1027.wav,Voices,Voices,"",44100,1.1851247165532879,29.77,1.8361367511777005,0.7025667837073399,,0.0,0.3590507105321243,,0.7790179579339321,"",1.614
Voices/Voices-1028.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1028.wav,Voices,Voices,"",44100,4.4754195011337865,26.67,1.41243721975832,1.6365025979817158,,0.0,0.4783985298475977,,1.011028283182982,"",5.911
Voices/Voices-1029.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1029.wav,Voices,Voices,"",44100,0.48099773242630384,36.65,2.4912147083146996,0.26372304403366376,,0.0,0.22328038137676648,2.1106961333010945,0.34616599349796917,"",0.926
Voices/Voices-1030.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1030.wav,Voices,Voices,"",44100,0.5749206349206349,38.85,1.697737041082085,0.7515817387041984,,0.0,0.44447134049923664,,0.6623695428930844,"",0.864
Voices/Voices-1031.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1031.wav,Voices,Voices,"",44100,1.4540136054421768,26.97,1.4051123254062636,1.6124891606829599,,0.0,0.2999358259786749,,0.7375902684636043,"",2.262
Voices/Voices-1032.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1032.wav,Voices,Voices,"",44100,13.0140589569161,25.51,1.4801185354834463,1.9415871814386654,,0.0,0.5245880256202352,144.49452211057178,1.132226190668083,"",16.338
Voices/Voices-1033.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1033.wav,Voices,Voices,"",44100,3.2654875283446714,28.54,1.578472450405857,1.570537438384411,,0.0,0.4103951001723928,,1.2256774637395602,"",4.185
Voices/Voices-1034.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1034.wav,Voices,Voices,"",44100,2.5426303854875285,25.08,1.30106658432819,3.46059567401661,,0.0,0.4328904756376555,12.011335853479393,0.8778301107444101,"",3.478
Voices/Voices-1035.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1035.wav,Voices,Voices,"",44100,11.29469387755102,16.19,1.7283734381513487,1.8400533730693607,,0.0,0.5701221566594421,51.58218371820014,1.3507850683435223,"",12.42
Voices/Voices-1036.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1036.wav,Voices,Voices,"",44100,0.4895691609977324,31.6,1.8865463455333495,0.7956902916187938,,0.0,0.5808416362581029,284.79211255270314,0.9900248771217466,"",0.846
Voices/Voices-1037.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1037.wav,Voices,Voices,"",44100,0.4895691609977324,30.44,2.3804762870101746,2.892850834591992,,0.0,0.4016948790751648,5.850825763729834,0.5977626840716156,"",0.897
Voices/Voices-1038.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1038.wav,Voices,Voices,"",44100,12.89578231292517,22.5,1.564520811078926,1.7919325305017677,,0.0,0.5464288448829393,352.68494282682195,2.4710264688184465,"",13.408
Voices/Voices-1039.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1039.wav,Voices,Voices,"",44100,1.5189569160997733,30.67,1.3729016930248346,2.180971448883795,,0.0,0.9795348136320787,7.304155676222099,1.3061150071967815,"",2.165
Voices/Voices-1040.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1040.wav,Voices,Voices,"",44100,0.3885260770975057,34.01,1.813689441565346,0.6138979128070998,,0.0,0.6312000278622851,5.562407855971166,1.2289134039155696,"",0.513
Voices/Voices-1041.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1041.wav,Voices,Voices,"",44100,0.5166439909297053,34.67,1.8176034728565207,0.91306243085055,,0.0,0.5005607258106923,,0.922409239073136,"",0.826
Voices/Voices-1042.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1042.wav,Voices,Voices,"",44100,0.8559637188208616,29.35,1.3746805699950848,1.146397052889089,,0.0,0.4429849755658041,12.956602473231232,0.9490434760587678,"",1.472
Voices/Voices-1043.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1043.wav,Voices,Voices,"",44100,1.2685260770975058,43.45,1.490541514145426,0.5789959029422814,,0.0,0.5145284573390028,13.806488394191875,0.8434984422856665,"",2.275
Voices/Voices-1044.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1044.wav,Voices,Voices,"",44100,3.098004535147392,20.43,1.4164239277468127,0.9772080599101307,,0.0,0.43893999247856774,11.363533499255947,1.3880888258146296,"",4.036
Voices/Voices-1045.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1045.wav,Voices,Voices,"",44100,0.3721541950113379,37.22,1.4827132348857692,2.201869617462035,,0.0,0.7283386689900304,23.542844780620513,0.955736554604745,"",0.516
Voices/Voices-1046.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1046.wav,Voices,Voices,"",44100,0.7394557823129252,33.84,1.5799043468927576,3.184314502605953,,9.366266596655315,0.40658350034953294,,0.7889405556100247,"",1.2
Voices/Voices-1047.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1047.wav,Voices,Voices,"",44100,6.904761904761905,19.65,1.3661149803640273,0.8506362399593344,,12.082931279114227,0.5801325906854911,44.49431390038825,2.551788045176124,"",6.268
Voices/Voices-1048.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1048.wav,Voices,Voices,"",44100,0.4306122448979592,38.97,1.438852319562352,0.3524039517765326,,0.0,0.2796272280716952,2.9861520215697723,0.7517689403572522,"",0.79
Voices/Voices-1049.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1049.wav,Voices,Voices,"",44100,0.3531065759637188,35.18,1.569328845491798,0.8761092061360501,,0.0,0.6171883917427641,5.4019797390424,1.0973574376806072,"",0.528
Voices/Voices-1050.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1050.wav,Voices,Voices,"",44100,0.4650793650793651,30.24,1.8625293963252523,0.6818541100696193,,0.0,0.6206348075964926,19.91312730725323,1.1512106873945516,"",0.8
Voices/Voices-1051.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1051.wav,Voices,Voices,"",44100,3.159183673469388,30.63,1.62381575974102,1.7184591249812382,,0.0,0.6292201808470609,,1.9526541445550063,"",3.376
Voices/Voices-1052.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1052.wav,Voices,Voices,"",44100,4.882993197278911,38.56,1.355718642841325,1.707913514195203,,0.0,0.47290320449882806,580.1982984308139,1.142434491916075,"",6.527
Voices/Voices-1053.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1053.wav,Voices,Voices,"",44100,0.7524716553287982,33.48,1.3936385580947372,1.4463591201862112,,0.0,0.5569597668452317,20.100783284677707,1.2255960412913887,"",1.01
Voices/Voices-1054.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1054.wav,Voices,Voices,"",44100,0.33351473922902497,32.96,1.754738418262592,0.47377616663977623,,0.0,0.5776507380506799,3.493675428724022,0.9754616761308618,"",0.507
Voices/Voices-1055.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1055.wav,Voices,Voices,"",44100,1.6961904761904762,28.29,1.512197610159419,1.2588998794535076,,0.0,0.4124948329998752,,1.0893600916707542,"",2.415
Voices/Voices-1056.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1056.wav,Voices,Voices,"",44100,2.4482993197278913,30.73,1.6624753981023745,1.8253539600824653,,0.0,0.5989781189697205,410.78304385137733,1.5726400607863344,"",3.323
Voices/Voices-1057.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1057.wav,Voices,Voices,"",44100,0.4160544217687075,27.17,1.278053585151306,4.146250983917727,,0.0,0.7186154115482204,5.9526367521441435,1.2531932416659544,"",0.611
Voices/Voices-1058.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1058.wav,Voices,Voices,"",44100,2.0002721088435376,22.37,1.5305082292153855,3.071463475617503,,0.0,0.35132882899912155,,0.8381695346920001,"",3.082
Voices/Voices-1059.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1059.wav,Voices,Voices,"",44100,4.211337868480726,31.07,1.4476849114092127,3.7148732454052844,,0.0,0.3360621762677727,,1.0059560977206323,"",5.701
Voices/Voices-1060.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1060.wav,Voices,Voices,"",44100,0.6134693877551021,39.88,1.4962637252523237,1.0948348887225585,,0.0,0.5563583376695266,6.01509792405465,1.1075813691371206,"",1.182
Voices/Voices-1061.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1061.wav,Voices,Voices,"",44100,0.3125170068027211,36.1,1.6980208638199992,0.3364568692495156,,0.0,0.8536719561870053,3.843716770869843,1.180654457158162,"",0.516
Voices/Voices-1062.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1062.wav,Voices,Voices,"",44100,1.1690249433106576,52.12,1.5329813804757193,0.7340640451937004,,0.0,0.5619829284872515,18.01553738176812,0.8692511416049525,"",1.981
Voices/Voices-1063.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1063.wav,Voices,Voices,"",44100,0.7639002267573696,42.26,1.5223621146369795,0.7473119043815059,,11.497555861225152,0.5453511784700351,7.033978814898552,1.0545042046088717,"",1.251
Voices/Voices-1064.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1064.wav,Voices,Voices,"",44100,1.6782766439909298,48.09,1.518575559288842,2.3416850271053615,,0.0,0.563907371528385,57.248584522763316,1.0031239305436535,"",3.059
Voices/Voices-1065.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1065.wav,Voices,Voices,"",44100,3.262721088435374,45.2,1.3701997785922053,1.5654459562700085,,0.0,0.4872766401153548,27.731627761681672,0.8870440151879072,"",5.466
Voices/Voices-1066.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1066.wav,Voices,Voices,"",44100,1.0353741496598639,47.0,1.470346618846422,1.0638025471739114,,0.0,0.6014838412265273,13.18340108227514,1.007035077751503,"",1.917
Voices/Voices-1067.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1067.wav,Voices,Voices,"",44100,2.162312925170068,44.3,1.4868557831547973,1.2596854192945923,,0.0,0.5667391001620312,30.52014993328115,1.0186709533363012,"",3.428
Voices/Voices-1068.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1068.wav,Voices,Voices,"",44100,3.703809523809524,29.75,1.3614912825192196,1.45898308189819,,0.0,0.48838812366966,,1.5932202813085659,"",4.635
Voices/Voices-1069.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1069.wav,Voices,Voices,"",44100,1.2217233560090703,39.86,1.304928589331191,0.604586907888374,,0.0,0.4758066205972153,,0.9963163013125964,"",1.919
Voices/Voices-1070.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1070.wav,Voices,Voices,"",44100,2.4578231292517008,41.4,1.4750758727205593,0.6999535115698083,,0.0,0.37483996104243666,17.685439571756568,1.0276465351771251,"",3.317
Voices/Voices-1071.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1071.wav,Voices,Voices,"",44100,4.110748299319728,41.46,1.537461387184078,1.6585916701447756,,0.0,0.5273226641296163,,1.1486116426757602,"",6.018
Voices/Voices-1072.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1072.wav,Voices,Voices,"",44100,1.940408163265306,27.21,1.84451097123044,1.213012669116423,,0.0,0.5588615465983682,10.004327326941798,1.749824995702148,"",2.491
Voices/Voices-1073.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1073.wav,Voices,Voices,"",44100,2.7596825396825397,41.46,1.4105921441713984,3.440459834853604,,0.0,0.5855767250453985,20.049342619632206,1.093299014277729,"",4.505
Voices/Voices-1074.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1074.wav,Voices,Voices,"",44100,0.445578231292517,28.78,1.0926718276218734,1.3376791003575284,,0.0,0.7490722753818705,5.973342676531442,1.1547337451972588,"",0.641
Voices/Voices-1075.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1075.wav,Voices,Voices,"",44100,1.0923809523809525,40.65,1.584892855050896,0.5863343263526556,,0.0,0.5215843467672775,13.784782762159727,1.0978301010184495,"",1.619
Voices/Voices-1076.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1076.wav,Voices,Voices,"",44100,0.4599546485260771,26.76,2.0032004040262645,0.33155139167990183,,0.0,0.5850615382783342,9.39226645066713,1.2022941751601979,"",0.82
Voices/Voices-1077.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1077.wav,Voices,Voices,"",44100,0.8336507936507936,40.97,1.5329977027002304,2.042491294637817,,0.0,0.3536301378563824,,0.8124737347331156,"",1.458
Voices/Voices-1078.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1078.wav,Voices,Voices,"",44100,3.145578231292517,36.25,1.5054590567753239,3.0463380634529167,,20.80851455759067,0.49489392889543243,992.4173876663201,1.1968568350351492,"",4.318
Voices/Voices-1079.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1079.wav,Voices,Voices,"",44100,0.6324263038548753,29.35,1.096917437904427,0.24758510280200352,,0.0,0.5227406781972153,10.077376578641765,0.9057447847133685,"",0.994
Voices/Voices-1080.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1080.wav,Voices,Voices,"",44100,0.35931972789115646,30.42,1.5792884907182934,0.46845743962344055,,0.0,0.5347677049916957,4.070665391562599,1.2137330222153144,"",0.518
Voices/Voices-1081.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1081.wav,Voices,Voices,"",44100,5.691836734693878,39.07,1.4021119654004324,1.1784254132711987,,0.0,0.3784312414901008,313.15747550602345,1.224977209674977,"",7.225
Voices/Voices-1082.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1082.wav,Voices,Voices,"",44100,0.4599546485260771,26.8,1.3912435303987891,1.1395915275488602,,0.0,0.7858441711254247,9.196111346654124,1.5524475731299625,"",0.766
Voices/Voices-1083.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1083.wav,Voices,Voices,"",44100,3.1908843537414966,44.27,1.3018545411504963,0.6567006397864018,,0.0,0.4601298710594813,134.18504327911947,1.0913121775854078,"",4.327
Voices/Voices-1084.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1084.wav,Voices,Voices,"",44100,1.7391836734693877,32.78,1.350566513677222,3.8952792006751533,,0.0,0.5704467949541686,26.641854545365387,1.4926491075232116,"",2.324
Voices/Voices-1085.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1085.wav,Voices,Voices,"",44100,1.5954195011337868,50.01,1.5457218363891658,0.8198747537713321,,0.0,0.4141680515109898,,0.8027238122279693,"",2.653
Voices/Voices-1086.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1086.wav,Voices,Voices,"",44100,2.6878004535147393,49.77,1.5048943572027054,1.4000143730215544,,0.0,0.4508805981956549,51.27124403981487,0.7260369495918206,"",4.742
Voices/Voices-1087.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1087.wav,Voices,Voices,"",44100,0.27310657596371885,32.67,1.2387426261845236,0.2910070836935229,,15.512977753474447,0.8001095781015851,2.3080158300019855,1.2327602555531327,"",0.461
Voices/Voices-1088.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1088.wav,Voices,Voices,"",44100,4.886893424036281,37.01,1.3842064626787063,2.052949735504956,,0.0,0.47445306975240326,29.14849783760363,1.3596856974112694,"",6.156
Voices/Voices-1089.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1089.wav,Voices,Voices,"",44100,2.026666666666667,37.3,1.2660946438260723,3.3686840961308664,,0.0,0.5014396639365118,,1.0972216092471927,"",2.986
