id,audio_path,text,label,sublabel,sample_rate,duration_s,loudness,sharpness,roughness,fluctuation_strength_proxy,pr_ecma_st,fluctuation_evr,fluctuation_ami,fluctuation_rms_mod,error,compute_time_s
Voices/Voices-1609.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1609.wav,Voices,Voices,"",44100,4.975464852607709,32.7,1.7780832332307934,1.4962855614098916,,0.0,0.46705060177159596,56.04237756805837,0.7234920965706523,"",7.944
Voices/Voices-1610.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1610.wav,Voices,Voices,"",44100,1.1875736961451246,38.82,1.93585845233342,0.9950709462444443,,0.0,0.4857552106387014,12.513641486012531,0.7302928132061673,"",1.919
Voices/Voices-1611.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1611.wav,Voices,Voices,"",44100,5.453877551020408,28.16,1.5274013044618129,2.7699899296141464,,0.0,0.2976351392416542,,0.7977961752205296,"",7.535
Voices/Voices-1612.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1612.wav,Voices,Voices,"",44100,7.004353741496598,28.93,1.802993075827423,3.6493066695633276,,0.0,0.44367994160935254,91.34114220302959,1.0613576156346334,"",10.595
Voices/Voices-1613.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1613.wav,Voices,Voices,"",44100,2.230612244897959,37.65,1.4841379102499423,1.33219283337527,,0.0,0.5033727836397438,25.110011005700148,0.9652299262354237,"",3.927
Voices/Voices-1614.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1614.wav,Voices,Voices,"",44100,7.836734693877551,26.56,1.7535515845792113,2.7299637560670647,,0.0,0.3374213681447793,,0.6892248939230676,"",10.919
Voices/Voices-1615.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1615.wav,Voices,Voices,"",44100,0.5607256235827665,22.93,1.6168450017425495,0.6110672876516128,,0.0,0.5619099375349272,,0.724566457114652,"",0.701
Voices/Voices-1616.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1616.wav,Voices,Voices,"",44100,2.325578231292517,20.67,1.77284795445525,0.7931644768884898,,0.0,0.5032378886179691,24.312938296443615,0.8321619057853227,"",3.083
Voices/Voices-1617.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1617.wav,Voices,Voices,"",44100,8.808662131519274,31.39,1.7708560603594274,3.4758808439378304,,0.0,0.4861346368260763,,0.8182340577884454,"",14.787
Voices/Voices-1618.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1618.wav,Voices,Voices,"",44100,1.6408163265306122,36.05,1.7788640270056044,3.032626669849344,,0.0,0.3633121246194348,31.572236209312496,0.6640177240185828,"",2.697
Voices/Voices-1619.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1619.wav,Voices,Voices,"",44100,3.746530612244898,32.11,1.7508155273238304,2.024062178711226,,0.0,0.389398782315183,62.09208811870377,0.6380706302663794,"",6.047
Voices/Voices-1620.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1620.wav,Voices,Voices,"",44100,0.9811337868480725,29.27,1.8779605352150464,1.373598499808737,,0.0,0.5771663057755174,29.027761172216145,1.074669123150647,"",1.298
Voices/Voices-1621.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1621.wav,Voices,Voices,"",44100,0.4745124716553288,15.618,0.9831087590279443,0.0792058813548771,,0.0,0.7580937661817531,18.101052209626467,0.7678796584554516,"",0.579
Voices/Voices-1622.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1622.wav,Voices,Voices,"",44100,2.3589115646258505,47.29,1.489886316904695,1.763505672617921,,0.0,0.5706828645764709,114.9391198839773,0.9030843489832723,"",3.911
Voices/Voices-1623.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1623.wav,Voices,Voices,"",44100,3.8410884353741497,41.41,1.397615701732227,0.6199961231851517,,0.0,0.3935379343760097,104.50295348262925,1.0507711737291818,"",5.575
Voices/Voices-1624.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1624.wav,Voices,Voices,"",44100,3.7745124716553287,40.77,1.3598035903629886,2.606652651816846,,0.0,0.27399177903009886,315.1384181376027,0.7941236659585311,"",5.549
Voices/Voices-1625.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1625.wav,Voices,Voices,"",44100,0.546031746031746,12.647,1.054676206817322,0.18149399372443953,,0.0,0.77235675482426,,0.9622521218970986,"",0.498
Voices/Voices-1626.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1626.wav,Voices,Voices,"",44100,7.4819501133786845,34.73,1.384017794061978,1.0973991877585125,,0.0,0.3875726063674648,151.33715469732306,0.921434707217464,"",10.627
Voices/Voices-1627.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1627.wav,Voices,Voices,"",44100,0.5033560090702948,13.721,1.7187277090951156,0.9176567959799554,,0.0,0.5784164995843222,6.4604427209975,0.9567339046809218,"",0.744
Voices/Voices-1628.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1628.wav,Voices,Voices,"",44100,4.483038548752835,43.56,1.3854594187903264,1.03667935789186,,0.0,0.6534117456009246,49.06962066614763,0.9500494853733006,"",7.672
Voices/Voices-1629.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1629.wav,Voices,Voices,"",44100,4.2070294784580495,41.03,1.3950597243383258,2.63473457117519,,0.0,0.382598911657145,33.88971734010841,0.8303646753366545,"",6.014
Voices/Voices-1630.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1630.wav,Voices,Voices,"",44100,0.8928344671201814,43.05,1.46178043597753,0.4397223599378845,,0.0,0.4206391174953818,,0.6145314336551343,"",1.408
Voices/Voices-1631.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1631.wav,Voices,Voices,"",44100,0.3787755102040816,16.86,0.9582579633449733,0.047901381923777686,,0.0,0.6832239248870662,2.971694023268499,0.6646534332368645,"",0.365
Voices/Voices-1632.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1632.wav,Voices,Voices,"",44100,0.7580498866213152,20.15,1.8345934366727263,0.15845175005869874,,0.0,0.6085497001390039,57.25615180921856,1.3232838406446388,"",0.977
Voices/Voices-1633.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1633.wav,Voices,Voices,"",44100,7.595918367346939,36.22,1.3365091409579744,2.546741432973663,,0.0,0.6082000978149218,1041.0771372670818,1.0309497807324628,"",11.378
Voices/Voices-1634.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1634.wav,Voices,Voices,"",44100,1.367392290249433,25.24,1.2027557292012057,0.5038039821309411,,0.0,0.4952534513262303,,1.1373751180013982,"",1.614
Voices/Voices-1635.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1635.wav,Voices,Voices,"",44100,1.5041269841269842,35.98,1.2910507443676575,1.393634772285938,,0.0,0.5453824270791734,,0.9826355986278965,"",2.177
Voices/Voices-1636.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1636.wav,Voices,Voices,"",44100,2.506031746031746,42.33,1.2849199205054331,1.0616540979382278,,0.0,0.5962033533087958,17.502474773987096,0.9881280533205342,"",4.213
Voices/Voices-1637.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1637.wav,Voices,Voices,"",44100,0.936734693877551,22.2,1.233907366838432,1.2929582350566533,,0.0,0.5942898610188411,,0.9967308575186766,"",1.238
Voices/Voices-1638.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1638.wav,Voices,Voices,"",44100,0.5303401360544218,23.35,1.6444444918350718,0.34815218164826806,,0.0,0.6492118266637245,8.414895125571832,1.3144345634757615,"",0.792
Voices/Voices-1639.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1639.wav,Voices,Voices,"",44100,1.4664399092970521,32.21,1.244447102749501,1.4177379665761354,,0.0,0.6171554574593741,15.480496565066192,1.2071259351681747,"",2.125
Voices/Voices-1640.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1640.wav,Voices,Voices,"",44100,4.520226757369614,32.61,1.3635981886390256,2.1939652381777583,,0.0,0.5530016823348988,40.21555858621878,0.8886247995562685,"",6.742
Voices/Voices-1641.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1641.wav,Voices,Voices,"",44100,4.222176870748299,35.61,1.4121007414097528,2.269866281097604,,0.0,0.5672139888599741,65.67878812287108,0.8979310777327673,"",6.579
Voices/Voices-1642.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1642.wav,Voices,Voices,"",44100,0.9144671201814059,23.33,1.7530108388364114,0.8218480384284053,,0.0,0.6666925407438374,10.608684703418229,1.6286924255849586,"",1.068
Voices/Voices-1643.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1643.wav,Voices,Voices,"",44100,0.37954648526077095,29.9,1.6843366037230452,0.12365577593193693,,0.0,0.7629683262870978,5.513868032921966,1.0775537949785297,"",0.529
Voices/Voices-1644.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1644.wav,Voices,Voices,"",44100,0.5140589569160998,22.65,1.508992500005069,0.20994899787829918,,0.0,0.6489432409269915,7.669673066935766,1.2893613694181028,"",0.728
Voices/Voices-1645.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1645.wav,Voices,Voices,"",44100,1.3082086167800453,33.61,1.3729698476002368,2.5187703991123347,,0.0,0.4371677549365207,,0.9020244327728094,"",1.947
Voices/Voices-1646.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1646.wav,Voices,Voices,"",44100,2.065895691609977,39.79,1.3191072588565496,1.4380954450172068,,0.0,0.5625856339844243,15.729065463895857,0.7410596614989751,"",3.218
Voices/Voices-1647.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1647.wav,Voices,Voices,"",44100,1.384671201814059,19.09,1.3204816552343572,1.2495071593734066,,0.0,0.5527660163875106,269.3602242276995,0.6944564416262523,"",1.725
Voices/Voices-1648.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1648.wav,Voices,Voices,"",44100,0.8183219954648526,25.1,1.1897484290734734,1.5066099383548666,,0.0,0.6542593379212066,,0.9725146443604126,"",1.19
Voices/Voices-1649.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1649.wav,Voices,Voices,"",44100,1.835827664399093,25.63,1.2906686496032567,3.217332409651616,,16.189948930902275,0.6686075148496752,69.82178906235904,1.012792123752377,"",2.776
Voices/Voices-1650.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1650.wav,Voices,Voices,"",44100,11.788117913832199,38.24,1.3568421932553119,3.9887548230954657,,0.0,0.5465802522810189,125.07279850607769,0.9838460316989537,"",17.927
Voices/Voices-1651.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1651.wav,Voices,Voices,"",44100,0.445124716553288,24.97,1.8709844996479559,0.24334811461724726,,0.0,0.5994593518625445,14.478797772067674,0.9944018553222347,"",0.86
Voices/Voices-1652.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1652.wav,Voices,Voices,"",44100,2.799410430839002,41.48,1.2894688425132859,2.9574129030456353,,0.0,0.5800682588855229,97.67351343574327,0.9408360214847349,"",4.563
Voices/Voices-1653.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1653.wav,Voices,Voices,"",44100,1.4523356009070294,44.64,1.335947288402283,1.4994357804854783,,0.0,0.5324589543552622,96.59503671006135,0.9886342697218714,"",2.368
Voices/Voices-1654.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1654.wav,Voices,Voices,"",44100,0.4859863945578231,24.67,1.6987384433652497,0.3279407076640449,,0.0,0.7092027904338222,48.08892777730072,1.2225071219989598,"",0.776
Voices/Voices-1655.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1655.wav,Voices,Voices,"",44100,1.8025396825396824,39.28,1.442094308593267,3.109105985790761,,0.0,0.6061714357212814,,1.184939710036621,"",2.939
Voices/Voices-1656.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1656.wav,Voices,Voices,"",44100,11.238684807256236,38.68,1.416017724730033,3.824127038700993,,0.0,0.5291411664980081,660.6148150449994,1.048547470828571,"",17.715
Voices/Voices-1657.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1657.wav,Voices,Voices,"",44100,1.3253968253968254,21.54,1.5729286334574504,0.34672435030587073,,0.0,0.7809475971025439,44.11196502134032,1.6906639921533557,"",1.709
Voices/Voices-1658.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1658.wav,Voices,Voices,"",44100,0.6265306122448979,32.46,1.7777019738445394,3.776500099476379,,0.0,0.6823806871465986,24.4884426187904,1.4257607045710983,"",1.089
Voices/Voices-1659.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1659.wav,Voices,Voices,"",44100,0.7650340136054422,30.27,1.8726556705495079,0.5104702384334685,,0.0,0.6502899218399295,,1.4061695021752192,"",1.062
Voices/Voices-1660.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1660.wav,Voices,Voices,"",44100,4.277097505668935,37.75,1.2529993890265432,3.6293743208817286,,0.0,0.539683936749919,,0.857603728652836,"",6.569
Voices/Voices-1661.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1661.wav,Voices,Voices,"",44100,0.7168707482993197,31.82,1.5655255042296103,0.16852742498795648,,0.0,0.5562701085628626,,1.26111438831355,"",1.051
Voices/Voices-1662.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1662.wav,Voices,Voices,"",44100,3.3524263038548754,53.67,1.5674003870261877,2.5673310882740794,,0.0,0.42544977603049194,,0.7569917502876972,"",5.962
Voices/Voices-1663.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1663.wav,Voices,Voices,"",44100,1.6132426303854874,39.31,1.33504231780509,2.122271182001608,,0.0,0.44702849018471846,123.48821678607072,0.6996580025233764,"",2.688
Voices/Voices-1664.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1664.wav,Voices,Voices,"",44100,8.60907029478458,40.17,1.5718430798724,1.8908337662577095,,0.0,0.38922098750479744,5614.916792543099,0.9235267607772141,"",12.978
Voices/Voices-1665.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1665.wav,Voices,Voices,"",44100,1.1397278911564626,26.87,1.1884185407012027,0.5341727871463711,,0.0,0.5187680201377011,,1.4180324083575888,"",1.506
Voices/Voices-1666.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1666.wav,Voices,Voices,"",44100,2.005170068027211,53.29,1.3697029706317627,1.317045620291893,,0.0,0.427937965171356,,0.8071069971521105,"",3.397
Voices/Voices-1667.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1667.wav,Voices,Voices,"",44100,3.044308390022676,41.95,1.4315154839142232,2.4621790930707403,,0.0,0.5661865097338972,,0.7932461396632692,"",5.165
Voices/Voices-1668.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1668.wav,Voices,Voices,"",44100,2.7746031746031745,43.48,1.4577545363920472,3.555229164931831,,0.0,0.5141313395166686,397.2342025322075,0.8370928650045781,"",4.286
Voices/Voices-1669.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1669.wav,Voices,Voices,"",44100,1.8775510204081634,47.21,1.5229668358817294,0.5911311302739769,,0.0,0.5471792001815707,45.266068208067786,0.7410414344657399,"",3.131
Voices/Voices-1670.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1670.wav,Voices,Voices,"",44100,1.1556009070294784,26.71,1.444687038114217,2.64931499330494,,0.0,0.41302179668891464,15.203808142007052,0.6920020396749629,"",1.719
Voices/Voices-1671.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1671.wav,Voices,Voices,"",44100,3.8901587301587304,45.77,1.4043964781518983,2.9728235610814697,,0.0,0.5689266915258417,,0.9984980408582161,"",6.831
Voices/Voices-1672.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1672.wav,Voices,Voices,"",44100,0.5058503401360545,35.79,1.6899523522513662,1.0538424646402949,,0.0,0.6717494444432386,12.235348940865558,1.2912984160903753,"",0.893
Voices/Voices-1673.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1673.wav,Voices,Voices,"",44100,2.3626757369614513,26.73,1.2950443016268363,3.495768625492369,,0.0,0.667466216340595,,1.2221424348834822,"",3.198
Voices/Voices-1674.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1674.wav,Voices,Voices,"",44100,0.6292517006802721,31.46,1.6549581677425205,0.33270995383355834,,0.0,0.7524336357384951,,1.652399149511669,"",0.882
Voices/Voices-1675.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1675.wav,Voices,Voices,"",44100,0.7093877551020408,28.42,1.7249160451285463,0.38289312411977544,,0.0,0.6951510353466892,30.831393577810044,1.5223659360084492,"",0.996
Voices/Voices-1676.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1676.wav,Voices,Voices,"",44100,7.186984126984127,36.66,1.4149234795604604,3.0478562817780683,,0.0,0.5030314738417571,50.0684632837485,0.8534691524190832,"",11.544
Voices/Voices-1677.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1677.wav,Voices,Voices,"",44100,0.6006802721088436,26.76,1.5287114410639306,2.2851886663540193,,0.0,0.6635149981950554,40.796733652726104,1.1607620415424675,"",1.002
Voices/Voices-1678.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1678.wav,Voices,Voices,"",44100,4.247437641723356,34.65,1.3143403566805134,2.2636836347580935,,0.0,0.49713999579075685,50.6001839104919,1.0723341696250122,"",6.857
Voices/Voices-1679.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1679.wav,Voices,Voices,"",44100,2.1052607709750566,42.33,1.2739218639528138,2.6038895918138736,,0.0,0.5978132353488108,38.603104779915085,0.8729496846178004,"",3.48
Voices/Voices-1680.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1680.wav,Voices,Voices,"",44100,3.7155102040816326,46.16,1.468966168009,2.9294948178037985,,0.0,0.43309499958803344,,0.7939296228629401,"",6.551
Voices/Voices-1681.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1681.wav,Voices,Voices,"",44100,1.0463492063492064,30.61,1.6865145990135464,1.7897075233695618,,0.0,0.48829424489113515,7.619111316844167,0.7240103290916993,"",1.656
Voices/Voices-1682.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1682.wav,Voices,Voices,"",44100,2.2886621315192746,20.26,1.8430025064376905,0.2892607777958167,,0.0,0.6608080642884093,34.13537644039324,1.8970461799528444,"",2.809
Voices/Voices-1683.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1683.wav,Voices,Voices,"",44100,0.5931065759637189,31.82,1.5745185714994243,1.3024629795081262,,0.0,0.7222345070023432,91.64308557893641,1.6114360918402113,"",0.779
Voices/Voices-1684.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1684.wav,Voices,Voices,"",44100,0.4878004535147392,27.8,1.5517301469830775,0.30227855989026997,,0.0,0.6716516764175827,14.093120871400698,1.3618025844632098,"",0.828
Voices/Voices-1685.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1685.wav,Voices,Voices,"",44100,2.777142857142857,45.05,1.433786950540588,0.6170887186270291,,0.0,0.5272053040452929,,0.6987287707590444,"",4.512
Voices/Voices-1686.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1686.wav,Voices,Voices,"",44100,1.2305668934240364,46.12,1.3409369291513082,2.190055691144731,,13.988421321564502,0.6379662683458764,,1.2366892526422173,"",1.877
Voices/Voices-1687.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1687.wav,Voices,Voices,"",44100,2.045714285714286,34.25,1.4722951047017443,0.5632088773017001,,0.0,0.5536621836925747,,1.0839540029317862,"",3.343
Voices/Voices-1688.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1688.wav,Voices,Voices,"",44100,3.90140589569161,32.62,1.5085965551283815,0.7136396150861575,,0.0,0.5721089850468687,,0.748491255056011,"",6.196
Voices/Voices-1689.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1689.wav,Voices,Voices,"",44100,5.720226757369614,42.26,1.3807968978251046,3.965315773247017,,0.0,0.544934804294042,197.93951797773164,0.9406721212479048,"",9.627
