id,audio_path,text,label,sublabel,sample_rate,duration_s,loudness,sharpness,roughness,fluctuation_strength_proxy,pr_ecma_st,fluctuation_evr,fluctuation_ami,fluctuation_rms_mod,error,compute_time_s
Voices/Voices-0437.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0437.wav,Voices,Voices,"",44100,1.7815419501133787,23.49,1.6224047926273117,2.6681950005976174,,0.0,0.4792819420117731,296.11870174135186,0.9080134444949373,"",2.478
Voices/Voices-0438.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0438.wav,Voices,Voices,"",44100,1.3839002267573697,16.68,1.5678400204495533,2.366132953170643,,0.0,0.3649415432278764,45.00980843305928,0.7506497990578338,"",1.625
Voices/Voices-0439.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0439.wav,Voices,Voices,"",44100,5.45609977324263,15.143,1.5062404770793352,3.058185269490728,,0.0,0.40982318619452346,118.77031784276491,1.0119553445776914,"",6.132
Voices/Voices-0440.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0440.wav,Voices,Voices,"",44100,1.3043537414965987,17.39,1.3675095268957356,2.5309443114035477,,0.0,0.48288175826169194,56.0762730614896,0.8295873846499278,"",1.718
Voices/Voices-0441.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0441.wav,Voices,Voices,"",44100,3.0994104308390025,14.558,1.356500083845105,2.510890423173179,,0.0,0.47913823705228126,229.7895249123405,0.9672984896139458,"",3.519
Voices/Voices-0442.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0442.wav,Voices,Voices,"",44100,2.841814058956916,10.609,1.2237013413987734,2.513086483238349,,0.0,0.32752234148671366,20.782717713245084,0.9972011346156396,"",2.504
Voices/Voices-0443.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0443.wav,Voices,Voices,"",44100,2.08453514739229,13.522,1.554967661076416,2.0686471743471766,,0.0,0.5320613417424715,38.30642058896945,1.0554975219622253,"",2.439
Voices/Voices-0444.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0444.wav,Voices,Voices,"",44100,3.8486167800453517,14.711,1.3086578190718765,2.3208139618137364,,0.0,0.44435386385114933,,1.3144123377251684,"",3.747
Voices/Voices-0445.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0445.wav,Voices,Voices,"",44100,1.9440362811791383,12.206,1.586426134200494,2.6292259003144585,,0.0,0.3539763168651114,13.524079279068458,0.685366422175548,"",2.213
Voices/Voices-0446.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0446.wav,Voices,Voices,"",44100,0.48235827664399095,7.0,1.431759315463269,2.630942241372704,,0.0,0.36277115705734525,5.676859285761225,0.9343605415458,"",0.558
Voices/Voices-0447.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0447.wav,Voices,Voices,"",44100,0.6468480725623583,5.934,1.8125268269244648,1.4680210814118095,,0.0,0.39818179259147857,21.23746025581084,0.6373562617400587,"",0.85
Voices/Voices-0448.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0448.wav,Voices,Voices,"",44100,1.993514739229025,8.387,1.5227120742843556,1.935675051984596,,0.0,0.3697042057412037,,0.7667868874648418,"",1.779
Voices/Voices-0449.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0449.wav,Voices,Voices,"",44100,2.603356009070295,13.723,1.34634631101305,2.2442871231445243,,0.0,0.46547706828874136,51.46071760341062,0.9832223673474578,"",2.547
Voices/Voices-0450.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0450.wav,Voices,Voices,"",44100,2.6674829931972788,19.37,1.4378189514244613,2.885151085735669,,0.0,0.39015882974982385,47.535947223070096,0.848712211219742,"",3.662
Voices/Voices-0451.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0451.wav,Voices,Voices,"",44100,7.9242176870748295,12.785,1.558648815910706,2.9255972634827865,,0.0,0.386887503760287,284.91358392522494,1.0647102512452602,"",7.194
Voices/Voices-0452.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0452.wav,Voices,Voices,"",44100,1.7351020408163265,8.813,1.638170992369824,2.213651820296928,,0.0,0.40206242908469797,68.65525765650216,0.7675082888112901,"",2.086
Voices/Voices-0453.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0453.wav,Voices,Voices,"",44100,1.0732426303854876,6.891,1.8345403358209735,1.9379403589527608,,0.0,0.3934862493353189,,0.9589459516974786,"",1.134
Voices/Voices-0454.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0454.wav,Voices,Voices,"",44100,1.0129251700680273,27.64,1.4264582932740286,1.2427912001543526,,0.0,0.5669022777608496,,0.8697072740883695,"",1.687
Voices/Voices-0455.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0455.wav,Voices,Voices,"",44100,0.3581859410430839,34.19,1.831387648804014,0.20097213495019664,,0.0,0.6879190942110883,5.259797744837835,1.0809317145795816,"",0.523
Voices/Voices-0456.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0456.wav,Voices,Voices,"",44100,0.4104761904761905,32.14,1.88225373970799,0.43056813990282344,,0.0,0.8248065754697402,19.858949567356294,1.3006079147883798,"",0.799
Voices/Voices-0457.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0457.wav,Voices,Voices,"",44100,0.31691609977324264,41.91,1.7981180930708354,0.3974394716984421,,0.0,0.6325987505606435,2.3489450712835294,0.8530492508003786,"",0.513
Voices/Voices-0458.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0458.wav,Voices,Voices,"",44100,0.32834467120181404,37.71,1.977091087642661,0.9723165297876961,,0.0,0.38585613055930273,1.9996072245672127,0.6536305953024244,"",0.511
Voices/Voices-0459.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0459.wav,Voices,Voices,"",44100,0.343265306122449,32.54,1.1826257411621264,0.5933711283490529,,9.841598680936038,0.3565410575360539,1.8733505198485578,0.7735080068033212,"",0.477
Voices/Voices-0460.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0460.wav,Voices,Voices,"",44100,1.2164172335600907,33.25,1.415985192683999,1.0616995577459267,,9.693204882813468,0.45129166236064633,21.996091478388035,0.8070700792259022,"",2.013
Voices/Voices-0461.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0461.wav,Voices,Voices,"",44100,1.6940136054421768,25.95,1.4653069358432813,0.9663232435891301,,13.5281732319321,0.5608747438995445,32.11898662805678,1.3950325508183197,"",1.9
Voices/Voices-0462.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0462.wav,Voices,Voices,"",44100,2.2519274376417235,24.42,1.5465287587439622,1.926896623724745,,0.0,0.4468026268199162,84.91901534472474,1.035863629756173,"",3.247
Voices/Voices-0463.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0463.wav,Voices,Voices,"",44100,2.1526984126984128,26.09,1.55694435346963,0.4714982276637014,,13.59241981568232,0.6793932688897184,14.517967909084994,1.8196770172209429,"",2.948
Voices/Voices-0464.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0464.wav,Voices,Voices,"",44100,0.5343310657596372,30.24,1.6322895836407465,0.38580218845507985,,0.0,0.5332507937267307,5.439669823506601,0.9894335405476413,"",0.789
Voices/Voices-0465.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0465.wav,Voices,Voices,"",44100,3.778639455782313,22.42,1.3003935648469092,2.671528318091953,,0.0,0.5373198598320931,80.56505203702652,1.121039019116851,"",4.299
Voices/Voices-0466.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0466.wav,Voices,Voices,"",44100,0.5801360544217687,28.24,2.0029175238613517,0.48119035024228773,,0.0,0.476556925815284,6.0338254383996235,1.1687225103710004,"",0.831
Voices/Voices-0467.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0467.wav,Voices,Voices,"",44100,1.9541950113378685,29.39,1.380427491305679,1.6285537196766233,,0.0,0.34138387979523915,,0.7880290368925077,"",2.573
Voices/Voices-0468.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0468.wav,Voices,Voices,"",44100,7.862585034013605,23.35,1.5494193856040397,1.6941293198723861,,0.0,0.5340834901763816,41.397347576095676,1.1853863726198346,"",9.522
Voices/Voices-0469.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0469.wav,Voices,Voices,"",44100,1.4351020408163266,20.92,1.6049430291055211,3.0218437774098437,,13.854938855487674,0.4714943154968267,,0.8627863435771166,"",1.945
Voices/Voices-0470.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0470.wav,Voices,Voices,"",44100,3.9794557823129253,23.7,1.730422844508154,0.7657741897732597,,0.0,0.4153382447098659,,1.1007631813703855,"",5.702
Voices/Voices-0471.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0471.wav,Voices,Voices,"",44100,0.5878004535147392,38.63,1.738470230757315,0.5137728170415247,,0.0,0.5422455944964288,,0.8645007651942777,"",0.84
Voices/Voices-0472.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0472.wav,Voices,Voices,"",44100,0.47328798185941046,42.05,2.148994866541297,0.26730328213525073,,0.0,0.4190194000230063,11.262889911317977,0.5509564184951308,"",0.906
Voices/Voices-0473.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0473.wav,Voices,Voices,"",44100,0.43510204081632653,36.36,1.6884370053282056,0.21076521510688287,,0.0,0.5585629943796844,4.178066706012095,1.0092963399789714,"",0.79
Voices/Voices-0474.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0474.wav,Voices,Voices,"",44100,0.4503854875283447,36.2,1.2614002902741004,0.39887221709493575,,0.0,0.5754160761511868,5.237962297185923,1.020440003785406,"",0.703
Voices/Voices-0475.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0475.wav,Voices,Voices,"",44100,0.5114285714285715,35.48,1.813157242307174,0.5824606937354185,,0.0,0.46398444929498556,6.219271702235937,0.9627395401169802,"",0.821
Voices/Voices-0476.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0476.wav,Voices,Voices,"",44100,0.5190929705215419,33.79,1.577623806772823,0.7293481244439511,,0.0,0.5085246827342363,6.545095108673109,0.8252399980757651,"",0.881
Voices/Voices-0477.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0477.wav,Voices,Voices,"",44100,0.5496145124716554,31.97,1.2139832318926171,0.2130475165871537,,9.884565872854722,0.6866119846778891,32.73838425348444,1.3732525437273504,"",0.743
Voices/Voices-0478.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0478.wav,Voices,Voices,"",44100,0.5725170068027211,32.91,1.749839444169867,0.19715176071475743,,0.0,0.40738592613466557,8.080395741063215,0.72343328231235,"",0.875
Voices/Voices-0479.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0479.wav,Voices,Voices,"",44100,7.769070294784581,27.46,1.492210014280973,2.7516519457251234,,0.0,0.4858348436789075,50.683919242656884,1.1524147128721693,"",11.153
Voices/Voices-0480.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0480.wav,Voices,Voices,"",44100,0.39696145124716553,35.01,1.8628216276272562,0.09324402630790615,,0.0,0.49244711877613306,5.58380306265051,0.6139904812844593,"",0.562
Voices/Voices-0481.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0481.wav,Voices,Voices,"",44100,7.578231292517007,22.79,1.445297890482356,1.700862115823205,,0.0,0.4194915999193286,38.111906151045346,1.1607608629132118,"",8.026
Voices/Voices-0482.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0482.wav,Voices,Voices,"",44100,0.36639455782312924,38.86,1.921122324368124,0.16375604704182406,,0.0,0.5288949681342432,3.4926348896455903,0.7768806507778837,"",0.566
Voices/Voices-0483.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0483.wav,Voices,Voices,"",44100,0.5038095238095238,29.74,1.1450258367009003,1.1891229688466187,,0.0,0.6053993275986231,43.90278625472151,1.0778112294709659,"",0.799
Voices/Voices-0484.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0484.wav,Voices,Voices,"",44100,0.3816780045351474,37.62,1.1602957473623754,0.38713860562247954,,14.733953976435963,0.5184754853647235,3.1013942173643567,0.9218242862946104,"",0.467
Voices/Voices-0485.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0485.wav,Voices,Voices,"",44100,19.798458049886623,21.48,1.411618545059491,2.774355560215206,,0.0,0.45594274251922395,383.5641147826005,1.1438219433359393,"",20.563
Voices/Voices-0486.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0486.wav,Voices,Voices,"",44100,3.1243083900226756,25.03,1.4832837510076582,1.880547248221401,,0.0,0.4482180116489528,20.69839539285615,0.8224375280671973,"",3.848
Voices/Voices-0487.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0487.wav,Voices,Voices,"",44100,0.36952380952380953,38.25,1.7506148094676146,0.21400136322624566,,0.0,0.6231799958259421,3.257924786364289,0.9353125486912697,"",0.52
Voices/Voices-0488.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0488.wav,Voices,Voices,"",44100,0.7541043083900226,27.88,1.861041263425744,0.6017920549769881,,0.0,0.6140784371062399,,0.7842871827131744,"",1.177
