id,audio_path,text,label,sublabel,sample_rate,duration_s,loudness,sharpness,roughness,fluctuation_strength_proxy,pr_ecma_st,fluctuation_evr,fluctuation_ami,fluctuation_rms_mod,error,compute_time_s
Bells/Bells-0037.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Bells/Bells-0037.wav,Bells,Bells,"",44100,33.52925170068027,15.422,1.8385356129657027,0.9484772067765981,,11.79846901225197,0.4169413192568132,143.5430783026216,0.5191165609894645,"",57.856
Bells/Bells-0038.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Bells/Bells-0038.wav,Bells,Bells,"",44100,37.34312925170068,15.284,1.849495916629387,0.9547985692507682,,17.99475443302594,0.42780910606338396,313.8321176029417,0.5096929025269902,"",65.887
Bells/Bells-0039.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Bells/Bells-0039.wav,Bells,Bells,"",44100,30.472925170068027,13.708,1.9523772683285763,0.5681245590330944,,12.247829410966247,0.3963573323159064,202.56518994123005,0.5251932114704562,"",54.132
Bells/Bells-0040.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Bells/Bells-0040.wav,Bells,Bells,"",44100,30.159455782312925,13.258,1.9607701431776934,0.7213039697846514,,11.48904026223505,0.31507507194307965,177.02993065412798,0.3982109650856536,"",50.434
Bells/Bells-0041.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Bells/Bells-0041.wav,Bells,Bells,"",44100,36.74231292517007,15.382,1.9953092270874637,1.3756348112112242,,13.603897625422789,0.5066194910944078,299.264546157892,0.7237299841653141,"",67.469
Bells/Bells-0042.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Bells/Bells-0042.wav,Bells,Bells,"",44100,30.438503401360546,23.0,1.6606398187467797,0.9804770653367094,,0.0,0.4952005925449778,409.7845047860117,0.7521537505101726,"",49.238
Bells/Bells-0043.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Bells/Bells-0043.wav,Bells,Bells,"",44100,24.09886621315193,24.82,1.2851080620069735,0.10949871232878707,,0.0,0.21477089967231527,56.544328057755095,0.2681043405380201,"",37.189
Bells/Bells-0044.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Bells/Bells-0044.wav,Bells,Bells,"",44100,29.516485260770974,23.34,1.6642754367443113,0.7399777897563312,,10.07235071182572,0.4592813395303813,99.99969679180859,0.7067884218464623,"",44.63
Bells/Bells-0045.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Bells/Bells-0045.wav,Bells,Bells,"",44100,25.78748299319728,23.38,1.667452280782098,0.7488872772436774,,10.074880803306577,0.48956806461454594,,0.7951895901540204,"",40.526
Bells/Bells-0046.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Bells/Bells-0046.wav,Bells,Bells,"",44100,11.199773242630386,26.5,1.8042940018229017,0.05912209394551537,,19.327861330079195,0.3355513043222467,20.985486059474017,0.5422627004256858,"",13.105
Bells/Bells-0047.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Bells/Bells-0047.wav,Bells,Bells,"",44100,33.67510204081633,26.9,1.3336268878985218,0.10139244243069442,,14.583577360354688,0.1596748261810589,107.35541219928533,0.29487112634545476,"",42.492
Bells/Bells-0048.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Bells/Bells-0048.wav,Bells,Bells,"",44100,27.789863945578233,25.3,1.2904157893219965,0.12556408203548441,,0.0,0.1919458841958131,,0.2531163536400855,"",44.58
Bells/Bells-0049.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Bells/Bells-0049.wav,Bells,Bells,"",44100,19.228049886621314,12.753,0.8648966525306334,0.6079435329949969,,0.0,0.0973305271508797,,0.2523897141365501,"",21.096
Bells/Bells-0050.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Bells/Bells-0050.wav,Bells,Bells,"",44100,31.316009070294786,12.514,0.842269326577371,0.11259982023042847,,0.0,0.14811798813956722,,0.23221028119750564,"",33.669
Bells/Bells-0051.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Bells/Bells-0051.wav,Bells,Bells,"",44100,3.3284580498866214,20.05,3.4333923146210945,1.940307270140251,,32.09025822083903,0.21344650677909036,76.05536103211006,0.4978286353350066,"",4.729
Bells/Bells-0052.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Bells/Bells-0052.wav,Bells,Bells,"",44100,21.803038548752834,10.945,0.8404107387166435,0.07737086726924984,,0.0,0.16707109057399186,22.249861779303885,0.24270715888900554,"",23.314
Bells/Bells-0053.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Bells/Bells-0053.wav,Bells,Bells,"",44100,18.29122448979592,14.109,2.5743918229276384,1.7696640099481948,,27.960553106470698,0.4542020898204055,124.78282083790833,1.6919871165920393,"",12.392
Bells/Bells-0054.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Bells/Bells-0054.wav,Bells,Bells,"",44100,7.22,20.15,3.445948010091438,1.6359314097791668,,30.10753729905622,0.541067224341026,40.52554274237717,0.7097828394395136,"",11.536
Bells/Bells-0055.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Bells/Bells-0055.wav,Bells,Bells,"",44100,3.109750566893424,18.88,3.16281826204465,1.841726723820972,,34.495792574137816,0.27329100710949605,14.961221584335606,0.6450911620685253,"",2.397
Bells/Bells-0056.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Bells/Bells-0056.wav,Bells,Bells,"",44100,19.459455782312926,6.41,3.8158925811940065,2.0880385652310087,,20.888652118318525,0.5212444592158957,144.40853748293972,3.613194842758578,"",9.633
Bells/Bells-0057.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Bells/Bells-0057.wav,Bells,Bells,"",44100,6.199024943310658,14.19,2.6126467516850775,1.1340106068481575,,54.91102593403525,0.21843458411669975,21.465874125921637,0.8239862111306926,"",3.478
Bells/Bells-0058.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Bells/Bells-0058.wav,Bells,Bells,"",44100,7.593333333333334,15.06,2.812240661902082,0.034827166682722684,,59.018731173042426,0.24298415140454718,11.436305178433825,1.0492987817677535,"",3.008
Bells/Bells-0059.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Bells/Bells-0059.wav,Bells,Bells,"",44100,2.71281179138322,16.97,3.385987265248533,0.31699272774727816,,36.30304875663207,0.34822450808201016,6.233801304459447,1.1432682908886291,"",1.458
Bells/Bells-0060.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Bells/Bells-0060.wav,Bells,Bells,"",44100,5.235487528344671,15.536,3.3954875867419596,2.882703972787714,,34.86444514919084,0.35800196077821267,15.833966703856081,0.8590625843155842,"",3.173
Bells/Bells-0061.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Bells/Bells-0061.wav,Bells,Bells,"",44100,3.852108843537415,16.55,3.443743417862778,1.3861067111400938,,31.582804671861044,0.299933913247659,8.93828899804606,0.9022712439319672,"",2.684
Bells/Bells-0062.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Bells/Bells-0062.wav,Bells,Bells,"",44100,5.181496598639455,15.198,3.395219693101048,1.3904380021363343,,30.8723130232798,0.2989658712248076,10.510752325359752,0.7760769341715801,"",3.507
Bells/Bells-0063.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Bells/Bells-0063.wav,Bells,Bells,"",44100,3.4721768707482994,18.4,3.305359499941165,1.5711998924849315,,33.269308446046075,0.17896552667734128,15.084841449439033,0.6057829551763313,"",2.437
Bells/Bells-0064.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Bells/Bells-0064.wav,Bells,Bells,"",44100,2.9839909297052154,17.23,3.56651142030558,0.7675973522426892,,34.08403815833613,0.4919848881411323,10.750617149333515,1.6784430611631789,"",2.053
Bells/Bells-0065.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Bells/Bells-0065.wav,Bells,Bells,"",44100,60.731814058956914,10.241,2.6710820973845313,2.492949715828127,,23.292314383144465,0.559621673133016,,2.6356937359838466,"",47.192
Bells/Bells-0066.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Bells/Bells-0066.wav,Bells,Bells,"",44100,3.710294784580499,11.053,3.241496567794376,0.5047824025590277,,31.183959690991383,0.17331377104803408,44.703908334699946,0.5009297015402727,"",2.747
Bells/Bells-0067.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Bells/Bells-0067.wav,Bells,Bells,"",44100,51.559410430839,30.76,1.8594313110801644,0.40154036502203,,0.0,0.334403588123222,537.6433085747616,0.41904891155639684,"",100.165
Birds/Birds-0001.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0001.wav,Birds,Birds,"",44100,5.0,20.63,1.9485402948610409,0.4832014868869218,,0.0,0.4090626574047071,,0.8991782018907641,"",10.191
Birds/Birds-0002.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0002.wav,Birds,Birds,"",44100,5.0,14.3,2.0291975389804473,0.06877751448465923,,0.0,0.5072457372241106,,0.4426380973208195,"",9.841
Birds/Birds-0003.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0003.wav,Birds,Birds,"",44100,5.0,6.081,1.9884258522811167,0.10355629858459338,,0.0,0.15883991009817042,39.357850273228465,0.3760710334834859,"",5.167
Birds/Birds-0004.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0004.wav,Birds,Birds,"",44100,2.2142857142857144,7.501,2.362966052140613,0.1023214579376575,,0.0,0.2430764197301403,,0.4166267443651923,"",2.714
Birds/Birds-0005.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0005.wav,Birds,Birds,"",44100,5.0,13.442,3.027196464215155,0.2087104454173419,,12.887894828976691,0.37056987428094823,,0.4832315103032442,"",6.702
Birds/Birds-0006.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0006.wav,Birds,Birds,"",44100,5.0,9.319,2.40006912059377,0.15460395696152507,,0.0,1.011679158052582,,0.48956622973408753,"",6.677
Birds/Birds-0007.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0007.wav,Birds,Birds,"",44100,13.197052154195012,11.464,2.373233897323337,0.5712787640710116,,0.0,0.32562539351585046,112.9780428558665,0.41970466674932017,"",21.766
Birds/Birds-0008.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0008.wav,Birds,Birds,"",44100,5.0,9.936,2.0391784981914194,0.05891309728701401,,0.0,0.14004549805210656,30.018100688595045,0.21279472919530412,"",7.086
Birds/Birds-0009.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0009.wav,Birds,Birds,"",44100,4.477142857142857,14.978,2.7621448887056297,0.19961397418762925,,0.0,0.4905532310717739,26.24531037093039,1.032434321115574,"",4.973
Birds/Birds-0010.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0010.wav,Birds,Birds,"",44100,5.0,5.285,1.8768790399832873,0.2455925327882592,,0.0,0.631757764304663,,1.1404046802575514,"",4.334
Birds/Birds-0011.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0011.wav,Birds,Birds,"",44100,5.0,8.003,2.18291358375654,0.06197698009729393,,0.0,0.26415242408984374,,0.3419273416393567,"",6.429
Birds/Birds-0012.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0012.wav,Birds,Birds,"",44100,5.0,7.773,1.4717302991802736,0.09027706470874701,,20.579622442657453,0.5693897823346495,,1.0063359747353295,"",5.114
Birds/Birds-0013.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0013.wav,Birds,Birds,"",44100,10.344013605442177,13.368,2.2712502721030625,0.7509567195792596,,13.107537023993313,0.7731389029736119,343.1549916246332,2.0195807920385587,"",8.783
Birds/Birds-0014.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0014.wav,Birds,Birds,"",44100,5.0,30.34,2.0247508770553795,0.4625428933514848,,0.0,0.25375658644982063,187.06081030334005,0.32566896495465597,"",10.71
Birds/Birds-0015.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0015.wav,Birds,Birds,"",44100,5.0,31.84,2.3438129727892925,0.1939968538984773,,0.0,0.5436804871713092,,0.7008549472983359,"",10.37
Birds/Birds-0016.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0016.wav,Birds,Birds,"",44100,5.0,10.862,1.754401870859736,0.23748357119853347,,0.0,0.2725166126820316,9.374987993168851,0.2846003656618731,"",7.315
Birds/Birds-0017.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0017.wav,Birds,Birds,"",44100,5.0,9.45,1.4942535303342073,0.3330978292692048,,0.0,0.4637496205230211,40.5330838839489,0.5059041143074812,"",6.299
Birds/Birds-0018.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0018.wav,Birds,Birds,"",44100,5.0,10.892,2.3407437678653245,0.1134338477553574,,10.821526147159076,0.36694921863942703,,0.4385545297369276,"",8.238
Birds/Birds-0019.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0019.wav,Birds,Birds,"",44100,5.0,19.19,2.6480800324719374,0.08310081846322295,,0.0,0.15631103830098533,,0.4648093610653504,"",9.088
Birds/Birds-0020.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0020.wav,Birds,Birds,"",44100,2.165714285714286,5.642,1.7135680664383504,0.24234254774290928,,0.0,0.7992236155629512,,1.1068899133073693,"",1.966
Birds/Birds-0021.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0021.wav,Birds,Birds,"",44100,8.586031746031747,10.005,3.3969128647037925,0.261940662036066,,17.710343407184116,0.7365522687580844,115.17062134000238,1.2340730958277775,"",7.685
Birds/Birds-0022.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0022.wav,Birds,Birds,"",44100,1.9742857142857142,29.06,2.4609506456275887,0.4099215487073335,,13.868813133654502,0.47651147074821193,,1.0333471570747488,"",2.637
Birds/Birds-0023.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0023.wav,Birds,Birds,"",44100,2.994285714285714,33.54,2.6122642735081136,0.5603582853314159,,14.127740221373152,0.5539126016420426,,1.080162226119803,"",4.325
Birds/Birds-0024.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0024.wav,Birds,Birds,"",44100,5.0,7.203,1.6678151931547966,0.15017212710058353,,0.0,0.5090073302348421,,0.6022949813617658,"",6.041
Birds/Birds-0025.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0025.wav,Birds,Birds,"",44100,5.0,10.126,1.5994254676039659,0.07491546631097498,,0.0,0.16069572910994193,37.82165019895655,0.20372151624604704,"",5.85
Birds/Birds-0026.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0026.wav,Birds,Birds,"",44100,5.0,19.28,1.9909393850423465,0.23715863429827808,,14.6434327324899,0.8543144067293464,,0.9897870862702552,"",6.482
Birds/Birds-0027.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0027.wav,Birds,Birds,"",44100,5.0,11.787,3.69059783827578,0.23848071529099207,,0.0,0.6372467752531565,,1.1444775971086603,"",7.308
Birds/Birds-0028.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0028.wav,Birds,Birds,"",44100,5.0,12.651,2.377782788641031,0.0776576989544909,,0.0,0.10567698523629027,,0.19481045271575936,"",8.511
Birds/Birds-0029.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0029.wav,Birds,Birds,"",44100,5.0,10.822,2.034497529469842,0.062495122989270686,,0.0,0.35981975749077144,,0.4620384735747254,"",7.438
Birds/Birds-0030.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0030.wav,Birds,Birds,"",44100,14.52625850340136,11.895,2.4412567054161403,1.3133966604296643,,0.0,0.4493483232197681,,0.7537370411304506,"",18.673
Birds/Birds-0031.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0031.wav,Birds,Birds,"",44100,2.762857142857143,8.561,2.150442332861039,0.16007036030386504,,0.0,0.5447841862047631,,0.7057351443141078,"",3.303
Birds/Birds-0032.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0032.wav,Birds,Birds,"",44100,2.334285714285714,7.992,2.2461953578952056,0.11493865714129298,,0.0,0.4915635534299395,,0.7409791302433798,"",2.569
Birds/Birds-0033.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0033.wav,Birds,Birds,"",44100,4.362857142857143,8.526,2.2332801952009507,0.363830785841564,,0.0,0.6409208324158038,27.132299558486174,0.7755263484023033,"",6.173
Birds/Birds-0034.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0034.wav,Birds,Birds,"",44100,5.0,6.792,3.57504157380575,0.3570450354888561,,13.573243665877612,1.0279182096207433,598.4611797752395,2.806823097659092,"",5.476
Birds/Birds-0035.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0035.wav,Birds,Birds,"",44100,5.0,8.191,4.027292898150119,0.33420549618392054,,0.0,0.8084917106294642,,1.663143210430777,"",6.545
Birds/Birds-0036.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0036.wav,Birds,Birds,"",44100,5.0,15.228,2.2712269983579074,0.3408758736801117,,0.0,0.33328625533777,30.098244075260595,0.6235634437703509,"",5.794
Birds/Birds-0037.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0037.wav,Birds,Birds,"",44100,5.0,14.457,2.2383248747382205,0.1966361104309541,,0.0,0.19823888448221028,21.132804866911584,0.4918324860570306,"",5.87
Birds/Birds-0038.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0038.wav,Birds,Birds,"",44100,5.0,19.44,2.1947389332036793,0.180363055980483,,0.0,0.4549997099220965,,0.5481540956531219,"",7.195
Birds/Birds-0039.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0039.wav,Birds,Birds,"",44100,10.854965986394557,9.925,1.791761000465625,0.6351208665170509,,0.0,0.29510825192660833,290.93640089983825,0.5928073732088791,"",15.861
Birds/Birds-0040.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0040.wav,Birds,Birds,"",44100,3.8280272108843536,18.36,2.6242072608695866,0.25603050731241855,,0.0,0.8274034904709051,,2.908108824281666,"",2.882
Birds/Birds-0041.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0041.wav,Birds,Birds,"",44100,79.97496598639455,14.175,3.3718268438932717,0.3896150672782342,,0.0,0.3846985402423828,,0.9071364863148371,"",107.852
Birds/Birds-0042.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0042.wav,Birds,Birds,"",44100,19.213015873015873,5.442,2.8851868139471883,0.14972281194798007,,10.496180926187826,0.7456876865346544,679.6967130757758,2.1261656757660656,"",15.791
Birds/Birds-0043.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0043.wav,Birds,Birds,"",44100,5.473741496598639,17.57,2.474031323833547,0.8554909995976224,,10.02508515497641,0.5325509423837596,517.705525906561,1.1693745654522192,"",7.403
Birds/Birds-0044.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0044.wav,Birds,Birds,"",44100,27.441043083900226,6.539,1.69029095411973,0.1554781724397731,,0.0,0.570643389613277,166.4833643452457,0.9552871826320923,"",29.837
Birds/Birds-0045.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0045.wav,Birds,Birds,"",44100,27.441043083900226,5.727,1.7057275708435826,0.20705503244069431,,0.0,0.5064590120520077,464.52932015223666,0.8476662057342056,"",29.243
Birds/Birds-0046.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0046.wav,Birds,Birds,"",44100,27.441043083900226,6.017,1.764286210120351,0.2547689388627231,,0.0,0.5314532025234731,,0.8297549570023485,"",28.874
Birds/Birds-0047.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0047.wav,Birds,Birds,"",44100,27.441043083900226,5.536,1.6911386786149438,0.17419393021329058,,9.756504387551352,0.5544210008119194,5315.859532014031,0.8352092427677239,"",27.539
Birds/Birds-0048.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0048.wav,Birds,Birds,"",44100,27.441043083900226,3.913,1.655323848638131,0.18851229915362566,,0.0,0.4633673157061229,,0.4512134450423527,"",28.197
Birds/Birds-0049.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0049.wav,Birds,Birds,"",44100,27.441088435374148,4.053,1.6819982340426085,0.09320495074161322,,0.0,0.4004801450930771,,0.41957912673985565,"",29.636
Birds/Birds-0050.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0050.wav,Birds,Birds,"",44100,30.68299319727891,9.869,3.040053341777837,0.18732579780707367,,0.0,0.3683689698741685,,0.48968647091515194,"",50.657
Birds/Birds-0051.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0051.wav,Birds,Birds,"",44100,30.68299319727891,10.843,3.115901897033756,0.13488019296100762,,0.0,0.42577349607865134,279.10214669832857,0.5704842633041858,"",51.538
Birds/Birds-0052.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Birds/Birds-0052.wav,Birds,Birds,"",44100,30.683038548752833,10.631,2.9838587721305645,0.7716413906550466,,0.0,0.42604770231157374,45.158753349891704,0.5695695072133992,"",49.046
