id,audio_path,text,label,sublabel,sample_rate,duration_s,loudness,sharpness,roughness,fluctuation_strength_proxy,pr_ecma_st,fluctuation_evr,fluctuation_ami,fluctuation_rms_mod,error,compute_time_s
Workshop/grinder/grinder-0032.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/grinder/grinder-0032.wav,Workshop,Workshop,grinder,44100,3.928095238095238,18.58,2.270185735411026,0.04588466318661579,,0.0,0.052799134252313557,,0.14383192553914212,"",7.308
Workshop/grinder/grinder-0033.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/grinder/grinder-0033.wav,Workshop,Workshop,grinder,44100,3.087324263038549,10.465,2.063019476391244,0.05455786115086004,,0.0,0.09896598491830591,4.441082910291046,0.20709379432248093,"",5.073
Workshop/grinder/grinder-0034.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/grinder/grinder-0034.wav,Workshop,Workshop,grinder,44100,3.6872108843537417,16.49,2.270131402599826,0.07465806856356971,,15.23247443066618,0.07467117260548715,21.91908131070189,0.18074229204085496,"",6.492
Workshop/grinder/grinder-0035.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/grinder/grinder-0035.wav,Workshop,Workshop,grinder,44100,21.383582766439908,31.89,2.3548221656267447,0.10066194685477663,,9.529114467840216,0.0546011087551713,,0.18305176446379334,"",45.83
Workshop/grinder/grinder-0036.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/grinder/grinder-0036.wav,Workshop,Workshop,grinder,44100,25.62557823129252,27.88,2.3362160553394515,0.21505559160316892,,0.0,0.18906703721446053,,0.44122887734886646,"",49.194
Workshop/grinder/grinder-0037.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/grinder/grinder-0037.wav,Workshop,Workshop,grinder,44100,20.03637188208617,20.25,2.5044677089519265,0.49149724522042515,,0.0,0.06726476132150673,,0.2913850477274235,"",37.695
Workshop/grinder/grinder-0038.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/grinder/grinder-0038.wav,Workshop,Workshop,grinder,44100,4.06312925170068,15.288,2.2903834582551186,0.039069310401129674,,0.0,0.0795186107966255,22.682249866126707,0.2250202811635231,"",6.923
Workshop/jackhammer/jackhammer-0001.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0001.wav,Workshop,Workshop,jackhammer,44100,24.470521541950113,48.54,2.387213072428294,1.9407171197168,,10.700634457309036,0.029885886339442686,,0.10821247623700399,"",57.247
Workshop/jackhammer/jackhammer-0002.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0002.wav,Workshop,Workshop,jackhammer,44100,13.44124716553288,11.88,2.473720293583595,3.02028586884354,,9.559886060668248,0.07270726915296893,,0.35594899405285213,"",24.99
Workshop/jackhammer/jackhammer-0003.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0003.wav,Workshop,Workshop,jackhammer,44100,77.58585034013605,22.48,1.4502255554753631,0.6409083030643496,,0.0,0.7352505211261939,,0.718045289155956,"",144.413
Workshop/jackhammer/jackhammer-0004.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0004.wav,Workshop,Workshop,jackhammer,44100,23.54986394557823,21.98,2.149711019496316,2.4667002745083355,,0.0,0.05567402260662492,,0.23752043775676318,"",48.171
Workshop/jackhammer/jackhammer-0005.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0005.wav,Workshop,Workshop,jackhammer,44100,8.203151927437641,17.4,2.1660315304647484,1.8058047592898256,,0.0,0.2658068974800942,20.48251084315848,0.4770077780994862,"",16.287
Workshop/jackhammer/jackhammer-0006.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0006.wav,Workshop,Workshop,jackhammer,44100,5.855374149659864,38.98,1.6895622840570024,0.4322585688831414,,0.0,0.10824401883540814,,0.21478896200550385,"",11.44
Workshop/jackhammer/jackhammer-0007.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0007.wav,Workshop,Workshop,jackhammer,44100,53.555351473922904,32.93,1.9751355608236942,0.7413657273755689,,12.72957021619878,0.09835972174499856,280.83252952683245,0.21803061756068168,"",108.13
Workshop/jackhammer/jackhammer-0008.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0008.wav,Workshop,Workshop,jackhammer,44100,53.78324263038549,24.5,1.637800642764856,2.5481583961770427,,12.603847325723784,0.3082716250817839,,0.5231397788339047,"",104.331
Workshop/jackhammer/jackhammer-0009.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0009.wav,Workshop,Workshop,jackhammer,44100,32.701519274376416,16.61,2.622707725287014,1.761297330975466,,0.0,0.17815222484209922,139.5258970460321,0.48088834725102786,"",67.745
Workshop/jackhammer/jackhammer-0010.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0010.wav,Workshop,Workshop,jackhammer,44100,79.28818594104308,13.658,1.7132203740929515,1.3814013241093255,,0.0,0.18738918838808072,427.9725801269187,0.4471493090528521,"",127.502
Workshop/jackhammer/jackhammer-0011.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0011.wav,Workshop,Workshop,jackhammer,44100,60.068934240362815,18.7,1.1595188388709874,0.4074741390428398,,0.0,0.06256547991681342,,0.28307778193642485,"",92.91
Workshop/jackhammer/jackhammer-0012.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0012.wav,Workshop,Workshop,jackhammer,44100,31.278548752834467,20.43,2.066709571551413,2.3687477319418284,,0.0,0.12721707043028851,109.89497786161238,0.4111583757751558,"",59.991
Workshop/jackhammer/jackhammer-0013.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0013.wav,Workshop,Workshop,jackhammer,44100,31.278548752834467,22.72,2.1372959996367884,3.0447869325863177,,0.0,0.09949116399816717,83.6663907300391,0.402254711116118,"",63.108
Workshop/jackhammer/jackhammer-0014.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0014.wav,Workshop,Workshop,jackhammer,44100,31.27857142857143,18.47,2.1624373252150795,3.121563374954646,,0.0,0.10042777466278492,84.1712224276804,0.3871437940492187,"",59.106
Workshop/jackhammer/jackhammer-0015.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0015.wav,Workshop,Workshop,jackhammer,44100,28.89950113378685,30.05,1.3635669323993986,0.12506278432719126,,0.0,0.03719510008287712,,0.10877749106398739,"",49.175
Workshop/jackhammer/jackhammer-0016.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0016.wav,Workshop,Workshop,jackhammer,44100,28.89950113378685,35.49,1.5607818655301176,0.14468752159049622,,0.0,0.045834973062149204,21.490114801195794,0.11443385292693165,"",57.218
Workshop/jackhammer/jackhammer-0017.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0017.wav,Workshop,Workshop,jackhammer,44100,28.89950113378685,32.54,1.507884123277851,0.1384168687808785,,0.0,0.07207342228019765,18.992393975822992,0.15226464061436937,"",50.978
Workshop/jackhammer/jackhammer-0018.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0018.wav,Workshop,Workshop,jackhammer,44100,28.89950113378685,33.74,1.4317512466764293,0.1326036232788397,,0.0,0.030577670378356105,161.55295203786415,0.09696755645661563,"",53.148
Workshop/jackhammer/jackhammer-0019.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0019.wav,Workshop,Workshop,jackhammer,44100,28.89950113378685,34.95,1.3923666985002587,0.1153893330720533,,0.0,0.03700360369202198,,0.10196762162951667,"",54.601
Workshop/jackhammer/jackhammer-0020.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0020.wav,Workshop,Workshop,jackhammer,44100,28.89950113378685,36.04,1.5052139790326935,0.11332440898912198,,0.0,0.03367866430680698,,0.09828531286112906,"",58.223
Workshop/jackhammer/jackhammer-0021.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0021.wav,Workshop,Workshop,jackhammer,44100,28.89950113378685,35.08,1.4648476897203593,0.1363251112780023,,0.0,0.03464504663274768,50.347171719938444,0.103599365702756,"",54.811
Workshop/jackhammer/jackhammer-0022.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0022.wav,Workshop,Workshop,jackhammer,44100,28.89950113378685,31.09,1.4280543340046263,0.2052438080979075,,0.0,0.029333063668947706,,0.11069967856825758,"",51.956
Workshop/jackhammer/jackhammer-0023.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0023.wav,Workshop,Workshop,jackhammer,44100,28.89950113378685,29.74,1.5117829931564668,0.20443293047602723,,0.0,0.10711873327562253,,0.2518436095640818,"",52.202
Workshop/jackhammer/jackhammer-0024.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0024.wav,Workshop,Workshop,jackhammer,44100,28.89950113378685,34.37,1.475034293150047,0.15681241284161518,,0.0,0.032135861038038074,556.4489239024629,0.09748098024459075,"",54.338
Workshop/jackhammer/jackhammer-0025.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0025.wav,Workshop,Workshop,jackhammer,44100,28.89950113378685,37.57,1.4397541980881707,0.11756608507229835,,0.0,0.03213584023344145,,0.10304035348285641,"",53.764
Workshop/jackhammer/jackhammer-0026.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0026.wav,Workshop,Workshop,jackhammer,44100,28.89950113378685,33.5,1.4280992233185998,0.22866272854830752,,0.0,0.030060409216019473,,0.09511125969382363,"",54.241
Workshop/jackhammer/jackhammer-0027.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0027.wav,Workshop,Workshop,jackhammer,44100,29.810249433106577,15.716,2.272408591297058,2.288288339352846,,0.0,0.14943972457516005,,0.5215755728275465,"",50.744
Workshop/jackhammer/jackhammer-0028.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0028.wav,Workshop,Workshop,jackhammer,44100,29.810249433106577,16.83,2.234422430472604,2.574704259120665,,0.0,0.20459681203713626,138.57309638832533,0.452525512301293,"",56.795
Workshop/jackhammer/jackhammer-0029.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0029.wav,Workshop,Workshop,jackhammer,44100,29.810249433106577,16.41,2.274994778846752,2.000954593319585,,0.0,0.16572209048931805,65.13632529715646,0.5010135630544568,"",60.129
Workshop/jackhammer/jackhammer-0030.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0030.wav,Workshop,Workshop,jackhammer,44100,29.810249433106577,20.49,2.2855207288848476,2.768614362765211,,0.0,0.07564151248061529,329.54740389712947,0.3464703617589611,"",59.206
Workshop/jackhammer/jackhammer-0031.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0031.wav,Workshop,Workshop,jackhammer,44100,29.810249433106577,20.19,2.47495436575891,2.6973039750233796,,0.0,0.1347076727196624,,0.5613250327281216,"",60.666
Workshop/jackhammer/jackhammer-0032.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0032.wav,Workshop,Workshop,jackhammer,44100,29.810249433106577,19.17,2.3576164940725852,2.9625989064305136,,0.0,0.15948319375808012,124.91902382967918,0.4759305525713754,"",59.53
Workshop/jackhammer/jackhammer-0033.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0033.wav,Workshop,Workshop,jackhammer,44100,29.81031746031746,20.28,2.3671033570497535,2.7139240659655277,,0.0,0.1069541199940939,,0.4503932253908618,"",59.841
Workshop/jackhammer/jackhammer-0034.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0034.wav,Workshop,Workshop,jackhammer,44100,29.810249433106577,18.33,2.3364783356688736,2.419724558981773,,0.0,0.14232010586748703,,0.41373320081353854,"",59.885
Workshop/jackhammer/jackhammer-0035.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0035.wav,Workshop,Workshop,jackhammer,44100,29.810249433106577,18.55,2.3010570816299456,2.500376837372396,,0.0,0.1868286816080841,,0.47752364169836675,"",58.015
Workshop/jackhammer/jackhammer-0036.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0036.wav,Workshop,Workshop,jackhammer,44100,29.810249433106577,17.49,2.2445050817219863,2.509115317643323,,0.0,0.14694973265695077,89.19479391831268,0.4170105991882637,"",58.596
Workshop/jackhammer/jackhammer-0037.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0037.wav,Workshop,Workshop,jackhammer,44100,29.810249433106577,17.45,2.2949173842654504,2.0832487863409694,,0.0,0.16108752261093215,221.66965285965816,0.45172384804176535,"",58.115
Workshop/jackhammer/jackhammer-0038.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0038.wav,Workshop,Workshop,jackhammer,44100,29.810249433106577,18.5,2.3578590598393974,2.40834616046038,,0.0,0.13845689542602133,,0.517184708572347,"",59.844
Workshop/jackhammer/jackhammer-0039.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0039.wav,Workshop,Workshop,jackhammer,44100,29.810249433106577,22.94,2.4809597022889123,3.105006636509549,,0.0,0.126257331779168,126.79525741181516,0.45835397574022996,"",63.621
Workshop/jackhammer/jackhammer-0040.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0040.wav,Workshop,Workshop,jackhammer,44100,29.810249433106577,21.71,2.325285565056525,2.8903254539436665,,0.0,0.1370981674325149,25.420192935728465,0.4546886798021932,"",63.478
Workshop/jackhammer/jackhammer-0041.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0041.wav,Workshop,Workshop,jackhammer,44100,29.810249433106577,20.19,2.3116234471548793,2.9029833886456284,,0.0,0.11150667480901773,101.72785520851966,0.41371267489395863,"",62.18
Workshop/jackhammer/jackhammer-0042.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0042.wav,Workshop,Workshop,jackhammer,44100,1.654875283446712,20.52,2.4567035396415746,2.54254585992139,,0.0,0.27529889524123624,14.270227791900085,0.7172738511256511,"",3.542
Workshop/jackhammer/jackhammer-0043.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0043.wav,Workshop,Workshop,jackhammer,44100,91.01249433106575,17.84,2.4955231839274075,3.9728081130209705,,0.0,0.06347094731642455,2156.366169971595,0.36996118564449026,"",200.394
Workshop/jackhammer/jackhammer-0044.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0044.wav,Workshop,Workshop,jackhammer,44100,145.4681859410431,17.93,2.449290635384482,4.18039652794976,,0.0,0.07026743199648616,697.5625900830906,0.44692945932982914,"",317.812
Workshop/jackhammer/jackhammer-0045.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0045.wav,Workshop,Workshop,jackhammer,44100,1.99,16.37,2.5873908632825517,3.509915871508841,,9.34716993524222,0.21717240572609087,8.458454396106,0.7830310196303785,"",3.424
Workshop/jackhammer/jackhammer-0046.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0046.wav,Workshop,Workshop,jackhammer,44100,1.570045351473923,21.02,2.6757853490799683,2.086298555869877,,0.0,0.4024740952493413,10.775432721057403,0.9260660939483476,"",2.92
Workshop/jackhammer/jackhammer-0047.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0047.wav,Workshop,Workshop,jackhammer,44100,2.1382766439909298,21.49,2.7329314901531365,3.0513505889470953,,11.955151680077982,0.12657903157722708,36.12213678300186,0.5106536344846587,"",4.061
Workshop/jackhammer/jackhammer-0048.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0048.wav,Workshop,Workshop,jackhammer,44100,2.5353061224489797,16.94,2.6297694123585464,3.362113479873688,,0.0,0.21741935969357684,16.347188713740543,0.8567050207709533,"",4.703
Workshop/jackhammer/jackhammer-0049.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0049.wav,Workshop,Workshop,jackhammer,44100,11.451655328798186,21.54,2.347604263558017,4.2368184082256555,,0.0,0.15946915498341974,94.09718325652653,0.6130241271777592,"",22.418
Workshop/jackhammer/jackhammer-0050.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0050.wav,Workshop,Workshop,jackhammer,44100,15.052131519274376,20.96,2.301545511200212,4.261610225051157,,0.0,0.07083299323902315,126.74422492473751,0.4479213360496507,"",30.766
Workshop/jackhammer/jackhammer-0051.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0051.wav,Workshop,Workshop,jackhammer,44100,15.1518820861678,21.44,2.8425801405484497,3.9451331861987,,9.153980507109438,0.1119320282297047,371.695888450196,0.4273222106950005,"",32.258
Workshop/jackhammer/jackhammer-0052.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0052.wav,Workshop,Workshop,jackhammer,44100,42.70115646258503,21.73,2.274669342374141,4.216223104125243,,0.0,0.06634525244814093,1360.2734497540514,0.41109757202126396,"",93.526
Workshop/jackhammer/jackhammer-0053.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0053.wav,Workshop,Workshop,jackhammer,44100,75.84564625850341,18.31,2.19371170421327,2.149461421302459,,0.0,0.14302620707172448,,0.4146390728009111,"",143.554
Workshop/jackhammer/jackhammer-0054.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0054.wav,Workshop,Workshop,jackhammer,44100,19.570997732426303,19.49,2.5389145798682966,2.9981453491405325,,0.0,0.16679891882607503,,0.6321325090781234,"",39.046
Workshop/jackhammer/jackhammer-0055.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0055.wav,Workshop,Workshop,jackhammer,44100,1.9811337868480725,22.93,2.328854346186651,3.18667733195987,,0.0,0.07037175606274851,8.873928473205499,0.37679493357676075,"",3.943
Workshop/jackhammer/jackhammer-0056.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0056.wav,Workshop,Workshop,jackhammer,44100,3.404467120181406,22.93,2.3110292903295626,2.9079873383458925,,0.0,0.10291407573666729,8.494798978337368,0.4190213016379778,"",6.932
Workshop/jackhammer/jackhammer-0057.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0057.wav,Workshop,Workshop,jackhammer,44100,3.1166439909297052,29.15,2.0871438292977103,2.022553585676708,,0.0,0.04663468684837525,7.79624155018589,0.3018451792101869,"",6.317
Workshop/jackhammer/jackhammer-0058.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0058.wav,Workshop,Workshop,jackhammer,44100,1.6634240362811792,28.93,2.1227157699129737,1.7492973568265922,,0.0,0.06379082790378279,11.396632130596462,0.2972076818631015,"",3.831
Workshop/jackhammer/jackhammer-0059.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0059.wav,Workshop,Workshop,jackhammer,44100,64.8475283446712,26.35,2.6189199801384135,0.8233601427260435,,11.887011563274882,0.25655682076074665,,0.370137952988189,"",143.285
Workshop/jackhammer/jackhammer-0060.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0060.wav,Workshop,Workshop,jackhammer,44100,47.216530612244895,22.58,2.322204073545174,0.7098988525101508,,12.655111100500761,0.18507350142785553,,0.29316485592017916,"",94.303
Workshop/jackhammer/jackhammer-0061.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0061.wav,Workshop,Workshop,jackhammer,44100,35.423310657596375,22.8,2.0582574983151622,3.036485703145854,,0.0,0.10558119031935875,76.42116363884536,0.403630479034107,"",71.562
Workshop/jackhammer/jackhammer-0062.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0062.wav,Workshop,Workshop,jackhammer,44100,33.55936507936508,22.81,2.003980246725406,1.9906409167981116,,0.0,0.09930724052317098,,0.3954742579800505,"",63.279
Workshop/jackhammer/jackhammer-0063.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Workshop/jackhammer/jackhammer-0063.wav,Workshop,Workshop,jackhammer,44100,29.16546485260771,22.81,2.1981995663173817,0.5312974580308006,,0.0,0.1417455827881165,71.30933831079763,0.3013712872133569,"",56.821
