id,audio_path,text,label,sublabel,sample_rate,duration_s,loudness,sharpness,roughness,fluctuation_strength_proxy,pr_ecma_st,fluctuation_evr,fluctuation_ami,fluctuation_rms_mod,error,compute_time_s
Wind turbine/Wind turbine-0011.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0011.wav,Wind turbine,Wind turbine,"",44100,10.0,2.118,0.595024948111942,0.02662250679584421,,0.0,0.802643564975632,,0.4473710301881699,"",5.405
Wind turbine/Wind turbine-0012.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0012.wav,Wind turbine,Wind turbine,"",44100,10.0,2.288,0.640802596422357,0.045941159379930326,,0.0,1.5477578926881161,,0.6235092727747253,"",5.708
Wind turbine/Wind turbine-0013.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0013.wav,Wind turbine,Wind turbine,"",44100,10.0,1.137,0.6051577829841582,0.7496499479653896,,0.0,0.8185795437183097,,0.4688323657112842,"",4.413
Wind turbine/Wind turbine-0014.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0014.wav,Wind turbine,Wind turbine,"",44100,10.0,2.901,0.5340316588053216,0.05141322021801005,,0.0,0.6612208395077096,,0.4364441602359386,"",5.212
Wind turbine/Wind turbine-0015.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0015.wav,Wind turbine,Wind turbine,"",44100,10.0,3.39,0.818066792005608,0.05743492043021386,,0.0,0.9835606639863683,,0.5075741041227614,"",6.489
Wind turbine/Wind turbine-0016.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0016.wav,Wind turbine,Wind turbine,"",44100,10.0,1.48,0.6642287446194984,0.026764754821014296,,0.0,0.6095054382207856,,0.4082568738168459,"",4.665
Wind turbine/Wind turbine-0017.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0017.wav,Wind turbine,Wind turbine,"",44100,10.0,3.089,0.6550869868187842,0.03502416460613585,,0.0,0.46098801798892697,,0.3145249411450235,"",6.084
Wind turbine/Wind turbine-0018.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0018.wav,Wind turbine,Wind turbine,"",44100,10.0,4.085,0.9054470585784795,0.07364706194122297,,0.0,1.0872353828379941,,0.549858001267054,"",7.384
Wind turbine/Wind turbine-0019.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0019.wav,Wind turbine,Wind turbine,"",44100,10.0,0.543,0.6230227807305977,0.018439494452136905,,0.0,0.905298183282483,,0.4689647251944566,"",3.168
Wind turbine/Wind turbine-0020.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0020.wav,Wind turbine,Wind turbine,"",44100,10.0,1.372,0.5914267628048184,0.04839411491913388,,0.0,0.849382073670433,,0.49364148151327003,"",4.508
Wind turbine/Wind turbine-0021.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0021.wav,Wind turbine,Wind turbine,"",44100,10.0,1.601,0.607149659708528,0.026297300530454093,,0.0,0.845520015155294,,0.4552188449569047,"",4.763
Wind turbine/Wind turbine-0022.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0022.wav,Wind turbine,Wind turbine,"",44100,10.0,1.632,0.813346779901338,0.020207429445704195,,0.0,0.9095852689465342,,0.5130876569067141,"",4.213
Wind turbine/Wind turbine-0023.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0023.wav,Wind turbine,Wind turbine,"",44100,10.0,2.836,0.5144890112462173,0.0224600066810826,,0.0,0.8987896007261336,,0.5003478076153465,"",4.892
Wind turbine/Wind turbine-0024.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0024.wav,Wind turbine,Wind turbine,"",44100,10.0,1.097,0.6124669102918877,0.0457021682227876,,0.0,0.657214219189262,,0.430680040566471,"",4.095
Wind turbine/Wind turbine-0025.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0025.wav,Wind turbine,Wind turbine,"",44100,10.0,1.468,0.5674322809962091,0.03927605232019409,,0.0,0.7213612310745532,,0.4753517414259425,"",4.552
Wind turbine/Wind turbine-0026.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0026.wav,Wind turbine,Wind turbine,"",44100,10.0,1.39,0.557848023280802,0.041232214503890884,,0.0,0.7168605862680517,,0.45588381438838715,"",4.421
Wind turbine/Wind turbine-0027.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0027.wav,Wind turbine,Wind turbine,"",44100,10.0,1.063,0.5205085404977379,0.048072541658289954,,0.0,0.8587545878435461,25.53977256284079,0.4349953228459835,"",3.723
Wind turbine/Wind turbine-0028.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0028.wav,Wind turbine,Wind turbine,"",44100,10.0,0.613,0.49547578591268454,0.026666974566393813,,0.0,0.9608084949278555,,0.5352400495174617,"",3.108
Wind turbine/Wind turbine-0029.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0029.wav,Wind turbine,Wind turbine,"",44100,10.0,1.273,0.6445689451051213,0.038792138348887575,,0.0,0.8116356184045709,,0.4860998135094757,"",4.467
Wind turbine/Wind turbine-0030.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0030.wav,Wind turbine,Wind turbine,"",44100,10.0,1.684,0.5411825052800777,0.029597560769700024,,0.0,0.6898470442018043,,0.47251363387158846,"",4.185
Wind turbine/Wind turbine-0031.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0031.wav,Wind turbine,Wind turbine,"",44100,10.0,2.068,0.5819313648434786,0.02938656496020104,,0.0,0.7733373661779058,,0.4108056386322765,"",5.034
Wind turbine/Wind turbine-0032.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0032.wav,Wind turbine,Wind turbine,"",44100,10.0,2.211,0.728077056619393,0.03599152127505149,,0.0,1.2601382966246213,,0.589105052396224,"",6.538
Wind turbine/Wind turbine-0033.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0033.wav,Wind turbine,Wind turbine,"",44100,10.0,1.639,0.5341390474733947,0.02996350256048905,,0.0,0.8256225088924605,,0.44090775469253113,"",4.717
Wind turbine/Wind turbine-0034.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0034.wav,Wind turbine,Wind turbine,"",44100,10.0,0.956,0.5947744382500162,0.02518675329145698,,0.0,1.0896461133141917,,0.5194939820704689,"",3.711
Wind turbine/Wind turbine-0035.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0035.wav,Wind turbine,Wind turbine,"",44100,10.0,3.482,1.1217234412189265,0.02489992294354898,,0.0,1.9388229824864787,,0.8137731763798189,"",5.96
Wind turbine/Wind turbine-0036.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0036.wav,Wind turbine,Wind turbine,"",44100,10.0,1.901,0.816452112342952,0.022550039683277782,,0.0,1.6359793081906961,,0.6727780560522433,"",4.731
Wind turbine/Wind turbine-0037.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0037.wav,Wind turbine,Wind turbine,"",44100,10.0,3.496,0.8067772013506684,0.056883625285653425,,0.0,0.9015658311255568,,0.4367391872819721,"",7.747
Wind turbine/Wind turbine-0038.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0038.wav,Wind turbine,Wind turbine,"",44100,10.0,0.789,0.7031289565441073,0.02537327667468503,,0.0,1.1012628533473474,,0.5121500384005345,"",3.247
Wind turbine/Wind turbine-0039.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0039.wav,Wind turbine,Wind turbine,"",44100,10.0,1.715,0.5762334607370351,0.05990451171464229,,0.0,0.7265855913746799,,0.4154046769422934,"",4.823
Wind turbine/Wind turbine-0040.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0040.wav,Wind turbine,Wind turbine,"",44100,10.0,2.04,0.5781170306812706,0.037881329677740286,,0.0,1.5717596176023128,,0.6542559933694481,"",4.17
Wind turbine/Wind turbine-0041.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0041.wav,Wind turbine,Wind turbine,"",44100,10.0,1.716,0.75708172352063,0.02863245481694208,,0.0,1.4200603493639714,,0.6072903408746883,"",4.535
Wind turbine/Wind turbine-0042.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0042.wav,Wind turbine,Wind turbine,"",44100,10.0,1.485,0.7843336178640699,0.0562045739162288,,0.0,3.0713280317582465,,0.8877423954678106,"",4.021
Wind turbine/Wind turbine-0043.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0043.wav,Wind turbine,Wind turbine,"",44100,10.0,1.222,0.5712042879690733,0.030728887071595587,,0.0,0.7722642357288811,,0.45582158672662326,"",4.025
Wind turbine/Wind turbine-0044.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0044.wav,Wind turbine,Wind turbine,"",44100,10.0,2.849,0.7310724827563004,0.03446852946207883,,0.0,0.5601497103953652,,0.39783952881421475,"",6.294
Wind turbine/Wind turbine-0045.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0045.wav,Wind turbine,Wind turbine,"",44100,10.0,1.666,0.6296856327529361,0.02174828863586456,,0.0,0.7618829537733838,,0.45158956565354946,"",4.584
Wind turbine/Wind turbine-0046.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0046.wav,Wind turbine,Wind turbine,"",44100,10.0,2.992,0.7113128372848434,0.03606443142953913,,0.0,0.615820340656376,,0.4346517567890557,"",7.384
Wind turbine/Wind turbine-0047.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0047.wav,Wind turbine,Wind turbine,"",44100,10.0,1.59,0.5571193642128759,0.03908933816135952,,0.0,0.8465605277971003,,0.4240660343747254,"",4.158
Wind turbine/Wind turbine-0048.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0048.wav,Wind turbine,Wind turbine,"",44100,10.0,0.438,0.6357261006415715,0.010775086933054586,,0.0,0.9584057948386759,,0.5105248541302491,"",2.969
Wind turbine/Wind turbine-0049.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0049.wav,Wind turbine,Wind turbine,"",44100,10.0,1.995,0.6367103195862904,0.03825297629197681,,0.0,1.171516727058566,,0.566940910603854,"",4.717
Wind turbine/Wind turbine-0050.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0050.wav,Wind turbine,Wind turbine,"",44100,10.0,2.563,0.5153920629772473,0.04111943341384784,,0.0,0.809524623625616,,0.46290692575219433,"",5.133
Wind turbine/Wind turbine-0051.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0051.wav,Wind turbine,Wind turbine,"",44100,10.0,1.563,0.6489529792968415,0.027279103218902614,,0.0,1.398595701893811,,0.571219855904618,"",5.444
Wind turbine/Wind turbine-0052.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0052.wav,Wind turbine,Wind turbine,"",44100,10.0,1.385,0.7636841759864003,0.026275869292268286,,0.0,1.425771168603219,,0.6469103822467743,"",4.681
Wind turbine/Wind turbine-0053.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0053.wav,Wind turbine,Wind turbine,"",44100,10.0,2.049,0.6924038359989809,0.02844634154485821,,0.0,0.6255979338549653,,0.39374561166846284,"",6.322
Wind turbine/Wind turbine-0054.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0054.wav,Wind turbine,Wind turbine,"",44100,10.0,2.086,0.497191859917805,0.04569439725740957,,0.0,0.7660970362592922,,0.4888006196856776,"",4.066
Wind turbine/Wind turbine-0055.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0055.wav,Wind turbine,Wind turbine,"",44100,10.0,2.821,0.7666119849808642,0.026074844069664215,,0.0,0.8533080282536075,,0.47010063861030815,"",5.685
Wind turbine/Wind turbine-0056.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0056.wav,Wind turbine,Wind turbine,"",44100,10.0,5.874,1.0690770620040992,0.09855696842692561,,0.0,1.003001475594868,,0.47722056130586643,"",8.934
Wind turbine/Wind turbine-0057.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0057.wav,Wind turbine,Wind turbine,"",44100,10.0,1.19,0.5986811694708261,0.037473995180057576,,0.0,0.795617555554158,39.83342583845991,0.46048639808597314,"",4.046
Wind turbine/Wind turbine-0058.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0058.wav,Wind turbine,Wind turbine,"",44100,10.0,1.401,0.5894681924585106,0.031228256549152043,,0.0,0.695038419898039,32.2131759575854,0.43328824599921917,"",4.201
Wind turbine/Wind turbine-0059.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0059.wav,Wind turbine,Wind turbine,"",44100,10.0,0.304,0.6402401061907284,0.009887402721821387,,0.0,0.4914568600992509,,0.3234499251943917,"",2.794
Wind turbine/Wind turbine-0060.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0060.wav,Wind turbine,Wind turbine,"",44100,10.0,2.494,0.5708742644433321,0.02783039488540149,,0.0,0.7600469832222608,745.2530311946764,0.49921842587882326,"",5.594
Wind turbine/Wind turbine-0061.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0061.wav,Wind turbine,Wind turbine,"",44100,10.0,2.676,1.0439347382124151,0.032093509159431675,,0.0,0.4726827182363655,,0.4859234343637823,"",6.528
Wind turbine/Wind turbine-0062.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0062.wav,Wind turbine,Wind turbine,"",44100,10.0,2.096,0.6283751145855604,0.04473077777809505,,0.0,1.6606110338363609,,0.5522195276076504,"",4.228
Wind turbine/Wind turbine-0063.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0063.wav,Wind turbine,Wind turbine,"",44100,10.0,1.749,0.6555583640305775,0.031073301794584073,,0.0,0.7396880027927287,,0.46686269819796106,"",5.098
Wind turbine/Wind turbine-0064.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0064.wav,Wind turbine,Wind turbine,"",44100,10.0,2.397,0.8629736928282626,0.023773091626347494,,0.0,2.12113765623108,,0.760378320359638,"",4.912
Wind turbine/Wind turbine-0065.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0065.wav,Wind turbine,Wind turbine,"",44100,10.0,1.185,0.5114817835474023,0.07281512957716003,,0.0,0.7405604331979694,52.84689900627204,0.4527662944060887,"",3.692
Wind turbine/Wind turbine-0066.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0066.wav,Wind turbine,Wind turbine,"",44100,10.0,0.691,0.5646232813647384,0.043094150989664924,,0.0,1.3511655005949235,,0.6013767269249145,"",3.396
Wind turbine/Wind turbine-0067.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0067.wav,Wind turbine,Wind turbine,"",44100,10.0,0.494,0.6205465109905334,0.01602699090531237,,0.0,1.2243699392471459,,0.5706214443695696,"",3.053
Wind turbine/Wind turbine-0068.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0068.wav,Wind turbine,Wind turbine,"",44100,10.0,1.361,0.6342884152127893,0.029946041040544876,,0.0,0.8340007490442958,,0.5006944498365963,"",4.362
Wind turbine/Wind turbine-0069.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0069.wav,Wind turbine,Wind turbine,"",44100,10.0,2.753,0.7419605770161096,0.03576319441846818,,0.0,0.910705507771007,,0.4993701818056491,"",7.299
Wind turbine/Wind turbine-0070.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0070.wav,Wind turbine,Wind turbine,"",44100,10.0,0.833,0.7271820616869431,0.014696980466229132,,0.0,0.726238004654483,,0.39019510341536623,"",3.615
Wind turbine/Wind turbine-0071.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0071.wav,Wind turbine,Wind turbine,"",44100,10.0,1.236,0.737748112281169,0.02712140171098344,,0.0,2.047803799849398,,0.7365863990160978,"",4.558
Wind turbine/Wind turbine-0072.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0072.wav,Wind turbine,Wind turbine,"",44100,10.0,1.471,0.597661328894284,0.030617811620783034,,0.0,0.8839312024867796,,0.4699263710623024,"",4.828
Wind turbine/Wind turbine-0073.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0073.wav,Wind turbine,Wind turbine,"",44100,10.0,1.645,0.6415862044427407,0.05554330508213676,,0.0,1.869081817572385,,0.6192895942168833,"",4.831
Wind turbine/Wind turbine-0074.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0074.wav,Wind turbine,Wind turbine,"",44100,10.0,0.773,0.6293434031070726,0.015196054782795008,,0.0,0.7808648822550915,,0.4817436514691244,"",3.584
Wind turbine/Wind turbine-0075.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0075.wav,Wind turbine,Wind turbine,"",44100,10.0,1.551,0.5638807318880849,0.03582968266483543,,0.0,0.6648710068592074,,0.44002206810435474,"",4.521
Wind turbine/Wind turbine-0076.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0076.wav,Wind turbine,Wind turbine,"",44100,10.0,1.454,0.6524234653834926,0.025511458414252446,,0.0,0.8498084705910776,,0.5084028458575195,"",3.93
Wind turbine/Wind turbine-0077.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0077.wav,Wind turbine,Wind turbine,"",44100,10.0,2.026,0.5099019111833527,0.028542523679462996,,0.0,0.8311340950251674,,0.5195204793943851,"",4.632
Wind turbine/Wind turbine-0078.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0078.wav,Wind turbine,Wind turbine,"",44100,10.0,1.681,0.6360713129037758,0.04570113802737223,,0.0,1.0354139747991948,,0.5021152457255389,"",4.977
Wind turbine/Wind turbine-0079.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0079.wav,Wind turbine,Wind turbine,"",44100,10.0,2.865,0.7645899845336296,0.03558833561595076,,0.0,0.8607933231623315,,0.42966470550822317,"",4.892
Wind turbine/Wind turbine-0080.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0080.wav,Wind turbine,Wind turbine,"",44100,10.0,2.998,0.8022053339302533,0.031951014806632795,,0.0,0.8190808297306342,,0.41359360548676594,"",5.941
Wind turbine/Wind turbine-0081.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0081.wav,Wind turbine,Wind turbine,"",44100,10.0,0.455,0.6549673420418302,0.011893819316774063,,0.0,0.5385703966482709,217.92439184217318,0.3391483634541687,"",3.029
Wind turbine/Wind turbine-0082.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0082.wav,Wind turbine,Wind turbine,"",44100,10.0,1.015,0.651423783815496,0.027435922016196726,,0.0,1.63616220323728,,0.6637881725247677,"",3.617
Wind turbine/Wind turbine-0083.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Wind turbine/Wind turbine-0083.wav,Wind turbine,Wind turbine,"",44100,10.0,0.688,0.7458946619398593,0.027494032777331846,,0.0,0.38627358590987093,,0.2756595815391349,"",3.817
