id,audio_path,text,label,sublabel,sample_rate,duration_s,loudness,sharpness,roughness,fluctuation_strength_proxy,pr_ecma_st,fluctuation_evr,fluctuation_ami,fluctuation_rms_mod,error,compute_time_s
Music/Music-0588.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0588.wav,Music,Music,"",44100,30.013333333333332,25.48,1.429987908159229,0.3682447306070719,,0.0,0.3091066639669463,,0.3801590592753117,"",55.722
Music/Music-0589.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0589.wav,Music,Music,"",44100,30.013333333333332,17.88,1.6387184651738758,0.23101038906690002,,0.0,0.24360085537704507,,0.39674749415562577,"",37.344
Music/Music-0590.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0590.wav,Music,Music,"",44100,30.013333333333332,18.71,1.325767505086637,0.14151704663058212,,9.724392912024257,0.19114998748777584,,0.2670039480889131,"",49.42
Music/Music-0591.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0591.wav,Music,Music,"",44100,30.013333333333332,20.86,2.053181192658145,0.5767183224169633,,12.600227090293963,0.19113987373324645,,0.35638354014649914,"",44.552
Music/Music-0592.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0592.wav,Music,Music,"",44100,30.013333333333332,22.52,1.813922450257183,0.41721848163692143,,0.0,0.2896836380250629,498.4791330461388,0.46111329505115173,"",43.93
Music/Music-0593.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0593.wav,Music,Music,"",44100,30.013333333333332,17.52,1.4103215164048002,0.33884047752164215,,0.0,0.14046594347639832,9713.416050513684,0.2281032517244327,"",50.854
Music/Music-0594.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0594.wav,Music,Music,"",44100,30.013333333333332,13.51,1.0664364730681548,0.9959115972232415,,0.0,0.4304412613264479,109.97631507375192,0.4822446643075831,"",33.126
Music/Music-0595.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0595.wav,Music,Music,"",44100,30.013333333333332,21.05,1.3529918678191246,1.24130724729071,,0.0,0.35807070093912335,,0.4011511362116027,"",49.783
Music/Music-0596.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0596.wav,Music,Music,"",44100,30.013333333333332,18.3,1.440575244587198,1.472510148555723,,0.0,0.31221486245711083,77.69433493840225,0.426302204966828,"",43.414
Music/Music-0597.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0597.wav,Music,Music,"",44100,30.013333333333332,9.032,1.023285389496814,0.6529746868974401,,0.0,0.5211568140249996,,0.5814360252075235,"",28.045
Music/Music-0598.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0598.wav,Music,Music,"",44100,30.013333333333332,19.39,1.4349810883098726,1.2532559710242108,,0.0,0.3728755113701595,,0.3903713577471254,"",48.362
Music/Music-0599.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0599.wav,Music,Music,"",44100,30.013333333333332,13.739,1.2268757295971349,0.8709249056923024,,0.0,0.5094694156993201,,0.5382593531082449,"",40.442
Music/Music-0600.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0600.wav,Music,Music,"",44100,30.00018140589569,32.8,1.8261140701092284,0.45556107101638815,,0.0,0.11474222365277728,172.06380393951335,0.18476040620699757,"",58.154
Music/Music-0601.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0601.wav,Music,Music,"",44100,30.00018140589569,28.8,1.72038349601581,0.6489279528653911,,0.0,0.10743238691053235,,0.1835476249184337,"",56.673
Music/Music-0602.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0602.wav,Music,Music,"",44100,30.00018140589569,35.62,1.538663959148979,0.42999783456442714,,0.0,0.13491350689782092,,0.20903986597845103,"",51.329
Music/Music-0603.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0603.wav,Music,Music,"",44100,30.00018140589569,37.87,1.7002292563750558,0.5294982292530177,,0.0,0.22500206870623407,96.71530091823513,0.27065167198857437,"",53.185
Music/Music-0604.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0604.wav,Music,Music,"",44100,30.00018140589569,23.06,1.89657572383867,0.3339148301741949,,0.0,0.18138214735073954,,0.24537361071544023,"",57.438
Music/Music-0605.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0605.wav,Music,Music,"",44100,30.00018140589569,33.01,1.5923859079928835,0.7208718499648253,,0.0,0.4606525917920617,,0.44324840326384696,"",51.234
Music/Music-0606.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0606.wav,Music,Music,"",44100,30.00018140589569,21.98,1.8142423853421492,0.8479713091732453,,0.0,0.18713137128082902,,0.25513279529990307,"",53.273
Music/Music-0607.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0607.wav,Music,Music,"",44100,30.00018140589569,23.97,1.738232373999255,0.37431785735320366,,0.0,0.3126792760367854,,0.32787538018343226,"",54.068
Music/Music-0608.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0608.wav,Music,Music,"",44100,30.00018140589569,21.87,1.7647918576046884,0.897113376614141,,0.0,0.3243236959154528,,0.34306915178996295,"",54.632
Music/Music-0609.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0609.wav,Music,Music,"",44100,30.00018140589569,47.75,1.5484626986744132,0.8821032973902484,,0.0,0.0946004485733829,,0.1535184092734985,"",54.377
Music/Music-0610.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0610.wav,Music,Music,"",44100,30.00018140589569,33.41,1.777504071118009,0.5886472325744208,,0.0,0.11837254102719057,,0.18467507241512518,"",53.071
Music/Music-0611.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0611.wav,Music,Music,"",44100,30.00018140589569,48.06,1.6461837347745751,0.430277526890312,,0.0,0.046877506149410816,158.33590226655883,0.10844094392052732,"",57.135
Music/Music-0612.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0612.wav,Music,Music,"",44100,30.00018140589569,32.47,1.717393553493154,0.6549004386173489,,0.0,0.10498044094536325,,0.17476074029934172,"",53.664
Music/Music-0613.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0613.wav,Music,Music,"",44100,30.00018140589569,28.31,1.8107771295741395,0.29227823467056285,,0.0,0.12212244003483695,59.457770388850655,0.19851828501138866,"",53.817
Music/Music-0614.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0614.wav,Music,Music,"",44100,30.00018140589569,26.53,1.734338518621846,0.5971651791026862,,0.0,0.19239597999576064,,0.2490360253566202,"",50.697
Music/Music-0615.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0615.wav,Music,Music,"",44100,30.00018140589569,30.78,1.7596267732946311,0.5283649811856166,,0.0,0.13080716868661363,,0.19596692940016003,"",53.884
Music/Music-0616.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0616.wav,Music,Music,"",44100,30.00018140589569,44.43,1.6732125028076883,0.9955381964190708,,0.0,0.1477567578124466,70.6330669842223,0.21082805753631745,"",55.313
Music/Music-0617.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0617.wav,Music,Music,"",44100,30.00018140589569,31.03,1.6958679059440764,0.5803521200648336,,0.0,0.26864465833161233,,0.3351275761014318,"",52.871
Music/Music-0618.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0618.wav,Music,Music,"",44100,30.00018140589569,33.83,1.5486419931367799,0.3795577388951344,,0.0,0.07357641770221687,,0.14626672385956904,"",46.818
Music/Music-0619.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0619.wav,Music,Music,"",44100,30.00018140589569,30.84,1.7060492448981346,0.5857831580070008,,0.0,0.25270365882175305,,0.34898983242704085,"",52.668
Music/Music-0620.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0620.wav,Music,Music,"",44100,30.00018140589569,32.19,1.6715366424192892,1.0084528312727237,,0.0,0.27260516373344934,107.29419040431841,0.34189126216871407,"",52.819
Music/Music-0621.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0621.wav,Music,Music,"",44100,30.00018140589569,31.84,1.7945612210360868,0.5995299114381603,,0.0,0.3307016362017316,784.9354589940783,0.35357783531681736,"",52.769
Music/Music-0622.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0622.wav,Music,Music,"",44100,30.00018140589569,37.29,1.488952518049842,0.5142558450548437,,0.0,0.2339752472398324,65.60705695463021,0.2948878341917515,"",52.153
Music/Music-0623.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0623.wav,Music,Music,"",44100,30.00018140589569,33.04,1.6530897517536414,0.8274095668052197,,0.0,0.2367653379179168,,0.29017662236265107,"",52.391
Music/Music-0624.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0624.wav,Music,Music,"",44100,30.00018140589569,42.01,1.6334552771650328,0.36546614499081476,,0.0,0.09703520364654934,240.3564496007,0.16685781927315915,"",53.211
Music/Music-0625.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0625.wav,Music,Music,"",44100,30.00018140589569,27.67,1.6342243086291337,1.4435739585242158,,0.0,0.22361401122862487,,0.27860217461643483,"",50.354
Music/Music-0626.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0626.wav,Music,Music,"",44100,30.00018140589569,36.19,1.7199484040336197,0.2324244354501329,,0.0,0.16868406603537242,98.81575216314974,0.22928201984122284,"",52.217
Music/Music-0627.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0627.wav,Music,Music,"",44100,30.00018140589569,38.66,1.5640144934597735,0.5007817344919362,,0.0,0.20708574505484845,89.12518556133071,0.2568296497664331,"",53.232
Music/Music-0628.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0628.wav,Music,Music,"",44100,30.00018140589569,39.06,1.7079742758104741,0.1859414414631315,,0.0,0.09498352300708893,,0.16577114820025368,"",54.672
Music/Music-0629.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0629.wav,Music,Music,"",44100,30.00018140589569,28.74,1.7391775798737108,1.0392842705380463,,0.0,0.25803730974129574,,0.30814230088552624,"",51.899
Music/Music-0630.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0630.wav,Music,Music,"",44100,30.00018140589569,29.69,1.374627605246447,0.676824596571826,,0.0,0.21309484361248565,,0.24876777932227248,"",48.441
