id,audio_path,text,label,sublabel,sample_rate,duration_s,loudness,sharpness,roughness,fluctuation_strength_proxy,pr_ecma_st,fluctuation_evr,fluctuation_ami,fluctuation_rms_mod,error,compute_time_s
Voices/Voices-0214.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0214.wav,Voices,Voices,"",44100,1.4029478458049887,5.173,1.2810697162121472,2.4239452369676164,,0.0,0.4823733701624571,7.653215793036679,1.060060103745007,"",1.131
Voices/Voices-0215.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0215.wav,Voices,Voices,"",44100,8.85437641723356,19.94,1.2970195748268412,2.325481753202091,,0.0,0.397103913561825,242.24325757522993,1.0634225682638303,"",9.24
Voices/Voices-0216.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0216.wav,Voices,Voices,"",44100,1.5242176870748299,9.023,1.1679221414331944,2.791861546707324,,0.0,0.3292718596324233,12.89105533196314,0.6234921846548489,"",1.553
Voices/Voices-0217.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0217.wav,Voices,Voices,"",44100,0.9865759637188208,13.776,1.3623834711598422,2.1275343261347275,,0.0,0.5767278285856137,8.169208609115579,1.1611188168651911,"",1.18
Voices/Voices-0218.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0218.wav,Voices,Voices,"",44100,1.346938775510204,5.783,1.48271081239687,2.826106692646365,,0.0,0.41010247745903455,11.208819680188553,0.8791079638084636,"",1.222
Voices/Voices-0219.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0219.wav,Voices,Voices,"",44100,1.2906122448979591,8.493,1.5307389943540166,2.243547707833199,,0.0,0.5958076541088771,23.964164053649775,1.4355021490231237,"",1.272
Voices/Voices-0220.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0220.wav,Voices,Voices,"",44100,6.100226757369614,15.982,1.2802130656272477,2.536311537414169,,0.0,0.5419957826412142,49.8018425108047,1.0373358410782212,"",6.506
Voices/Voices-0221.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0221.wav,Voices,Voices,"",44100,4.202539682539682,14.437,1.3281456678592902,1.8803045277677959,,9.787027257277664,0.5814086437142468,51.26571427465038,1.304653021405149,"",4.074
Voices/Voices-0222.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0222.wav,Voices,Voices,"",44100,2.9010884353741497,22.43,1.3463245200160316,2.5636214530689942,,0.0,0.4122840489883341,24.618625537802615,0.7150884268971869,"",3.889
Voices/Voices-0223.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0223.wav,Voices,Voices,"",44100,6.087891156462585,12.672,1.2091268515757965,2.237412665212223,,0.0,0.4180603870580837,26.647391949269576,1.1930516732874599,"",5.681
Voices/Voices-0224.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0224.wav,Voices,Voices,"",44100,8.154875283446712,17.83,1.376178298444722,2.038284300485756,,0.0,0.5653395884084426,126.81898538289353,1.1793731601358297,"",9.136
Voices/Voices-0225.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0225.wav,Voices,Voices,"",44100,8.710612244897959,28.79,1.3887121237118352,4.001232085396046,,0.0,0.4898351536562525,745.0249671458971,0.9665288411623341,"",12.974
Voices/Voices-0226.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0226.wav,Voices,Voices,"",44100,0.7273922902494331,12.94,1.6516153765223178,2.056086967496082,,0.0,0.4362165849259344,13.404515866510186,0.8147641502855419,"",0.944
Voices/Voices-0227.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0227.wav,Voices,Voices,"",44100,3.744126984126984,9.764,1.3305743119246427,1.691636803995145,,0.0,0.6419070940777936,31.68025506172924,1.2781029350110917,"",3.619
Voices/Voices-0228.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0228.wav,Voices,Voices,"",44100,0.9022222222222223,10.806,1.3568699023502946,2.093522409210483,,0.0,0.49046427990090535,15.464948877144625,0.8641751598367657,"",1.128
Voices/Voices-0229.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0229.wav,Voices,Voices,"",44100,9.666394557823129,17.34,1.3400730201239153,3.1490286494381614,,0.0,0.46636327571218716,508.64122604348563,0.8188188014915195,"",11.962
Voices/Voices-0230.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0230.wav,Voices,Voices,"",44100,5.161315192743764,12.711,1.353256811225053,3.0010958950437834,,0.0,0.39491019144260514,26.778605983576355,0.9607435273677236,"",4.932
Voices/Voices-0231.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0231.wav,Voices,Voices,"",44100,5.290839002267574,22.0,1.3835860820595483,2.9658509990073867,,0.0,0.5201057690145996,87.85863517759473,0.861121175515262,"",7.619
Voices/Voices-0232.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0232.wav,Voices,Voices,"",44100,0.7610884353741496,12.224,1.2414735808590769,2.797546940132658,,0.0,0.4810717174168415,23.85011707619056,0.9378385289776919,"",0.921
Voices/Voices-0233.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0233.wav,Voices,Voices,"",44100,6.2463492063492065,27.62,1.4231520935544606,2.2242115871889343,,0.0,0.4498502800750541,251.2075308867348,0.8925252828067132,"",9.487
Voices/Voices-0234.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0234.wav,Voices,Voices,"",44100,2.4979591836734696,18.19,1.2299131960363658,2.3219604058154975,,0.0,0.43099798544725415,93.0535541741535,1.025535082793487,"",3.035
Voices/Voices-0235.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0235.wav,Voices,Voices,"",44100,4.277777777777778,26.51,1.4027557443181145,2.447800588973096,,0.0,0.46840809924989546,26.278431767171668,0.7519535305917436,"",6.065
Voices/Voices-0236.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0236.wav,Voices,Voices,"",44100,0.2507936507936508,12.646,1.2302904996244262,1.714708226517214,,14.526885121766355,0.44985555337413174,2.144408829956288,1.1774832933555128,"",0.33
Voices/Voices-0237.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0237.wav,Voices,Voices,"",44100,1.1299319727891157,23.49,1.2610782325729657,3.060298455752849,,13.152713180874585,0.5596792856191424,30.09755539247191,1.1524168319266794,"",1.568
Voices/Voices-0238.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0238.wav,Voices,Voices,"",44100,1.555736961451247,11.329,1.4343651836924596,2.325053710449544,,0.0,0.47072338826896026,23.541957293965005,0.9737302516551393,"",1.601
Voices/Voices-0239.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0239.wav,Voices,Voices,"",44100,5.163809523809523,19.59,1.2705358511383527,1.9890354663696077,,0.0,0.4161900900941616,34.991243497132196,0.9578690941257011,"",6.007
Voices/Voices-0240.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0240.wav,Voices,Voices,"",44100,2.1658049886621313,23.09,1.4809793751426095,2.6940613581782116,,0.0,0.42900084282087114,8.702220293369143,0.7725545194065166,"",3.026
Voices/Voices-0241.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0241.wav,Voices,Voices,"",44100,4.786530612244898,15.668,1.3193919527040645,3.078829135312317,,0.0,0.5708041884334,89.55781096946427,1.0045290011404235,"",5.488
Voices/Voices-0242.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0242.wav,Voices,Voices,"",44100,0.6876190476190476,10.549,1.4586984210698009,1.2541782878207348,,0.0,0.3988232830802781,10.489251687431643,0.7649892185465778,"",0.816
Voices/Voices-0243.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0243.wav,Voices,Voices,"",44100,1.291156462585034,24.94,1.305165110542154,2.58979554370915,,0.0,0.5352228333264193,8.916657297616062,1.0029203117276826,"",1.79
Voices/Voices-0244.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0244.wav,Voices,Voices,"",44100,2.2844444444444445,14.68,1.213314675206053,1.2471267860323834,,0.0,0.34682046336764644,6.120550285623243,0.6367400929660602,"",2.649
Voices/Voices-0245.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0245.wav,Voices,Voices,"",44100,3.9398185941043082,14.148,1.411301150693387,2.777213367270175,,0.0,0.4235996778125377,19.666102860250238,1.0998598807958035,"",4.234
Voices/Voices-0246.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0246.wav,Voices,Voices,"",44100,3.4234013605442177,25.01,1.3763117116338757,2.283544010440647,,0.0,0.531756605213397,18.904292765742714,1.0887066337012545,"",4.961
Voices/Voices-0247.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0247.wav,Voices,Voices,"",44100,2.452154195011338,31.67,1.3465311785742258,2.826941103321049,,0.0,0.4810374907713941,97.82395313110054,1.0065976683329134,"",3.711
Voices/Voices-0248.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0248.wav,Voices,Voices,"",44100,0.3021315192743764,18.43,1.437865717745003,1.0658181108111262,,0.0,0.6367683959842463,1.7014633896665838,0.8225119754188183,"",0.418
Voices/Voices-0249.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0249.wav,Voices,Voices,"",44100,5.53015873015873,15.776,1.288159436641317,2.9198536028831397,,11.134407348465409,0.4254249792921498,277.7008170630771,1.5669527127216432,"",4.341
Voices/Voices-0250.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0250.wav,Voices,Voices,"",44100,1.7928798185941044,16.66,1.5665654671515952,2.4802940257084627,,0.0,0.4775123204226363,214.39216044905632,0.9549551189574136,"",2.485
Voices/Voices-0251.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0251.wav,Voices,Voices,"",44100,10.74843537414966,23.01,1.3704814488211092,3.2780108217330852,,0.0,0.4897798631541333,73.23438266255201,1.017851290664767,"",13.332
Voices/Voices-0252.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0252.wav,Voices,Voices,"",44100,5.02172335600907,24.23,1.1809564005882331,2.7777926217124627,,0.0,0.4012582038930517,46.55968625659013,0.832708870944527,"",6.851
Voices/Voices-0253.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0253.wav,Voices,Voices,"",44100,1.7239455782312925,21.81,1.4678328344317342,2.3607515730926543,,0.0,0.4783518049381911,20.58675093180839,0.9181396655727981,"",2.435
Voices/Voices-0254.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0254.wav,Voices,Voices,"",44100,3.6833560090702946,9.665,1.2850371036762642,2.5829805332967903,,0.0,0.48661943992042045,32.8871656474133,0.8681568626676199,"",3.896
Voices/Voices-0255.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0255.wav,Voices,Voices,"",44100,1.7854875283446712,23.05,1.0852500138990617,2.931089470261265,,12.083530741930446,0.6494087455892872,13.01289099267014,1.1651742870136392,"",1.784
Voices/Voices-0256.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0256.wav,Voices,Voices,"",44100,1.462267573696145,13.052,1.1831842484481496,2.104768027564503,,0.0,0.6366046581687766,10.089782673734442,0.9743362978686528,"",1.764
Voices/Voices-0257.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0257.wav,Voices,Voices,"",44100,1.9086167800453515,9.278,1.091098404063614,1.530244117625629,,0.0,0.33683806648262515,19.179134154081996,0.5362440202379204,"",1.867
Voices/Voices-0258.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0258.wav,Voices,Voices,"",44100,2.500952380952381,28.84,1.3509195042807363,2.8796904783809043,,0.0,0.6051704076659156,20.717860929116604,1.2466704866848242,"",3.425
Voices/Voices-0259.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0259.wav,Voices,Voices,"",44100,3.000136054421769,18.01,1.1638568269382947,2.853047359351437,,0.0,0.3113279295625281,9.875160144344362,0.7237094472477102,"",3.922
Voices/Voices-0260.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0260.wav,Voices,Voices,"",44100,0.8813605442176871,26.35,1.27614406100319,1.851457692612939,,0.0,0.37518807196437093,9.408818967769312,0.5653844609155864,"",1.292
Voices/Voices-0261.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0261.wav,Voices,Voices,"",44100,0.34476190476190477,17.1,1.175008862347357,1.6864718312229563,,13.460613596276751,0.3029871690815013,2.0334355828889157,0.7607338592606367,"",0.419
Voices/Voices-0262.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0262.wav,Voices,Voices,"",44100,1.6329251700680272,18.35,1.165157154738196,1.6051873298896389,,15.154212263708203,0.5354936249761642,8.248836424115755,1.0701044314999708,"",1.923
Voices/Voices-0263.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0263.wav,Voices,Voices,"",44100,1.6498866213151928,19.84,1.2527820199119646,1.6726322821633,,10.27400517961383,0.33195072999080727,27.70257385420837,0.736916785890717,"",1.921
Voices/Voices-0264.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0264.wav,Voices,Voices,"",44100,4.34907029478458,9.099,1.4984945453270053,1.9585609565786273,,0.0,0.34624566050471034,,0.7089580689926788,"",4.188
Voices/Voices-0265.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0265.wav,Voices,Voices,"",44100,0.2569614512471655,7.14,1.0142295041888079,1.7249233993648454,,0.0,0.2681258299880636,1.6094047252277814,0.7872590235047099,"",0.321
Voices/Voices-0266.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0266.wav,Voices,Voices,"",44100,0.8239909297052154,3.912,1.0449810982482872,0.8195020847631881,,0.0,0.518232450331847,11.216546897758382,0.9994227528574395,"",0.715
Voices/Voices-0267.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0267.wav,Voices,Voices,"",44100,3.902358276643991,17.22,1.3897998989877938,2.6471180144610016,,0.0,0.3817740653150384,62.4147543640917,0.9321759922002879,"",4.382
Voices/Voices-0268.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0268.wav,Voices,Voices,"",44100,0.6470294784580499,11.059,1.2279900251312057,2.4023124984346738,,0.0,0.29483902171808507,4.718289729442797,0.701896439862608,"",0.852
Voices/Voices-0269.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0269.wav,Voices,Voices,"",44100,1.237732426303855,8.772,1.5990440961417018,2.2508637384809,,0.0,0.6545871680197949,25.709485124063814,1.6442614371902238,"",1.281
Voices/Voices-0270.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0270.wav,Voices,Voices,"",44100,0.6876643990929705,5.512,1.0757904739623958,2.7330376590964565,,0.0,0.36742138974671984,,0.8885551301403067,"",0.634
Voices/Voices-0271.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0271.wav,Voices,Voices,"",44100,2.328843537414966,17.85,1.301986966815157,1.848771944260345,,0.0,0.47072152735621886,77.26875495574737,0.9487984134921444,"",2.92
Voices/Voices-0272.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0272.wav,Voices,Voices,"",44100,2.388798185941043,6.892,1.3760607851298863,1.7380226272680899,,0.0,0.5194829043242941,98.12195424922562,1.468412970895141,"",1.83
Voices/Voices-0273.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0273.wav,Voices,Voices,"",44100,0.46453514739229024,6.855,1.3637935106582626,1.3622950226461288,,0.0,0.35312441494119234,6.3793875011599654,0.8010438436805092,"",0.564
Voices/Voices-0274.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0274.wav,Voices,Voices,"",44100,2.221360544217687,12.292,1.384920015763364,1.872245382222551,,12.942847010310729,0.35467040443162345,26.698548272978268,0.8121478567171305,"",2.317
Voices/Voices-0275.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0275.wav,Voices,Voices,"",44100,0.9202267573696146,9.565,1.086816237397145,1.4811784340258118,,0.0,0.3599221589047811,16.13201034262867,0.7043452210702658,"",0.896
Voices/Voices-0276.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0276.wav,Voices,Voices,"",44100,3.0428117913832198,19.02,1.3642642333768422,2.53433998905612,,0.0,0.5729294930139752,21.43795513119511,1.1670001879665186,"",3.918
Voices/Voices-0277.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0277.wav,Voices,Voices,"",44100,5.7719727891156465,18.51,1.4841093942922943,2.3136797015443533,,0.0,0.44687678115985274,487.3769193769405,0.925693179202403,"",7.642
Voices/Voices-0278.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0278.wav,Voices,Voices,"",44100,1.7336961451247166,17.66,1.7861025468247032,2.068467825178174,,0.0,0.5087010898624088,13.646029237219263,0.9547299822749439,"",2.686
Voices/Voices-0279.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0279.wav,Voices,Voices,"",44100,1.2481632653061225,12.236,1.7492778112046956,2.4549548277552398,,0.0,0.3860368010411101,16.68463684506126,0.7640370832206376,"",1.696
Voices/Voices-0280.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0280.wav,Voices,Voices,"",44100,0.7445351473922902,6.407,1.7378315913995772,1.3088489472589755,,0.0,0.3933724419349054,9.159484127046436,0.6866180200222068,"",0.692
Voices/Voices-0281.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0281.wav,Voices,Voices,"",44100,0.3087981859410431,8.968,1.446987106967891,1.136655392684263,,0.0,0.5049549561055764,3.0101813974757277,1.0585458779548296,"",0.446
Voices/Voices-0282.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0282.wav,Voices,Voices,"",44100,3.6268027210884353,3.459,1.8758209391262854,1.388110107419987,,0.0,0.3328407930404906,,0.8535837361254182,"",2.206
Voices/Voices-0283.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0283.wav,Voices,Voices,"",44100,3.0933333333333333,7.743,1.8379137000629029,2.278746572341742,,0.0,0.31188339225466405,501.2806110847909,0.8466150489826728,"",2.331
Voices/Voices-0284.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0284.wav,Voices,Voices,"",44100,1.4880272108843537,14.528,1.610253685038067,2.2851736661527857,,11.23349343279763,0.43995141899135237,16.20048566174496,1.0416615804870373,"",2.119
Voices/Voices-0285.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0285.wav,Voices,Voices,"",44100,5.060589569160998,13.087,1.5106196205423723,2.3755069282547785,,0.0,0.48326508305854543,164.49145716084897,0.9051773624117054,"",5.961
Voices/Voices-0286.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0286.wav,Voices,Voices,"",44100,1.2420861678004536,8.005,1.4794641028311935,2.1784549512645954,,0.0,0.4578118921332187,46.8793640534381,0.8443593674039385,"",1.348
Voices/Voices-0287.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0287.wav,Voices,Voices,"",44100,2.300770975056689,9.015,1.5485170027416075,2.6056498674694484,,0.0,0.47268060866839906,27.25728743047312,0.854120330023202,"",2.244
Voices/Voices-0288.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0288.wav,Voices,Voices,"",44100,2.86,22.98,1.5729246489624622,2.359320261654669,,0.0,0.3222003806709939,12.47572235462112,0.6778934015823704,"",3.988
