id,audio_path,text,label,sublabel,sample_rate,duration_s,loudness,sharpness,roughness,fluctuation_strength_proxy,pr_ecma_st,fluctuation_evr,fluctuation_ami,fluctuation_rms_mod,error,compute_time_s
Music/Music-0946.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0946.wav,Music,Music,"",44100,30.013333333333332,32.25,1.318160127182988,0.8236257271481063,,0.0,0.19596290102160957,,0.25363587858814896,"",54.894
Music/Music-0947.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0947.wav,Music,Music,"",44100,30.013333333333332,25.2,1.2667211870209958,1.115129728919797,,0.0,0.20612938359295746,,0.27418511582988603,"",40.367
Music/Music-0948.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0948.wav,Music,Music,"",44100,30.013333333333332,33.37,1.583901636273231,0.7325264682263042,,0.0,0.24526551048786205,47.771182945561364,0.3219155713593188,"",59.778
Music/Music-0949.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0949.wav,Music,Music,"",44100,30.013333333333332,35.55,1.6887901054152137,1.6187015613539248,,0.0,0.3031003071145048,2533.1318931902388,0.36940440036574707,"",60.372
Music/Music-0950.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0950.wav,Music,Music,"",44100,30.013333333333332,33.88,1.3092279441828554,0.4320381621105496,,0.0,0.16712482302253817,,0.21874745805215218,"",49.092
Music/Music-0951.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0951.wav,Music,Music,"",44100,30.013333333333332,29.82,1.6773537049149436,0.7725219132379283,,0.0,0.12699975325052043,,0.26708557816274564,"",54.797
Music/Music-0952.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0952.wav,Music,Music,"",44100,30.013333333333332,27.65,1.5461706750814033,1.6705960463244336,,0.0,0.5352490964422528,,0.5750557199448445,"",54.914
Music/Music-0953.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0953.wav,Music,Music,"",44100,30.013333333333332,35.92,1.7381550773167451,1.7644113167761903,,0.0,0.28284542654441236,,0.32574933783812193,"",66.242
Music/Music-0954.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0954.wav,Music,Music,"",44100,30.013333333333332,30.45,1.5989026947335367,3.8045688064409884,,0.0,0.2238676722373094,59.53673730321506,0.4320346613063407,"",55.42
Music/Music-0955.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0955.wav,Music,Music,"",44100,30.013333333333332,44.85,1.8335437525474212,0.351205170394904,,0.0,0.2305254091156203,106.23257177764785,0.28007485974367474,"",65.513
Music/Music-0956.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0956.wav,Music,Music,"",44100,30.013333333333332,24.29,1.754341731718692,0.2833404465850579,,0.0,0.22456991119898712,54.20493392870452,0.31343456183106844,"",53.458
Music/Music-0957.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0957.wav,Music,Music,"",44100,30.013333333333332,32.44,1.4254514741092348,1.6992175886689733,,0.0,0.20766151515569747,357.24246106108774,0.30001457314503943,"",57.725
Music/Music-0958.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0958.wav,Music,Music,"",44100,30.013333333333332,42.28,1.8548106700097053,1.484677600470837,,0.0,0.2629381246716577,125.54881977058469,0.313678936511126,"",66.359
Music/Music-0959.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0959.wav,Music,Music,"",44100,30.013333333333332,34.74,1.8612203790784767,0.918598365299765,,0.0,0.20549215519377834,,0.28212369627810835,"",63.05
Music/Music-0960.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0960.wav,Music,Music,"",44100,30.013333333333332,26.32,1.63078574514309,0.14458947016424553,,0.0,0.12078534232436132,,0.18177264000371068,"",57.839
Music/Music-0961.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0961.wav,Music,Music,"",44100,30.013333333333332,18.37,1.5632698333025685,1.3879834241991733,,0.0,0.29221112701470825,,0.32575835059740765,"",52.259
Music/Music-0962.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0962.wav,Music,Music,"",44100,30.013333333333332,30.84,1.6902285019565002,0.7509376920664583,,0.0,0.21003369959987853,66.7859134379188,0.2845407396837604,"",62.494
Music/Music-0963.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0963.wav,Music,Music,"",44100,30.013333333333332,23.91,1.5084629906567417,1.6708585648596606,,0.0,0.26781538216474066,,0.301377178453815,"",54.043
Music/Music-0964.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0964.wav,Music,Music,"",44100,30.013333333333332,21.89,1.6058911033092569,1.7491199368042873,,0.0,0.38440525221885063,,0.4779179645022954,"",53.557
Music/Music-0965.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0965.wav,Music,Music,"",44100,30.013333333333332,18.29,1.4690663387972918,0.687251444818113,,0.0,0.20968545881297174,257.4494912757907,0.28197116347544454,"",42.717
Music/Music-0966.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0966.wav,Music,Music,"",44100,30.013333333333332,31.16,1.4538000788718852,0.8712516198517423,,0.0,0.3344172517000344,,0.404869611458802,"",53.772
Music/Music-0967.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0967.wav,Music,Music,"",44100,30.013333333333332,33.96,1.5507353998154192,0.500516510182845,,0.0,0.24226997031543218,,0.3237681062500577,"",52.53
Music/Music-0968.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0968.wav,Music,Music,"",44100,30.013333333333332,20.6,1.5025646522211848,1.4073046968386356,,0.0,0.3103957375821082,,0.5414911541191291,"",46.432
Music/Music-0969.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0969.wav,Music,Music,"",44100,30.013333333333332,29.35,1.5550032224609305,1.5777284723882596,,0.0,0.40124249359121,254.48417178419214,0.46534386219133816,"",53.996
Music/Music-0970.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0970.wav,Music,Music,"",44100,30.013333333333332,28.43,1.6279153445292727,0.4831032560795201,,0.0,0.18074248073613391,,0.2534064894306598,"",53.903
Music/Music-0971.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0971.wav,Music,Music,"",44100,30.013333333333332,20.69,1.6852256691983667,1.3727141298390257,,0.0,0.2698945494361657,,0.34586240439219895,"",50.191
Music/Music-0972.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0972.wav,Music,Music,"",44100,30.013333333333332,22.76,1.6580996797605196,0.9866681473729011,,0.0,0.2918179667664912,200.80605253234444,0.43075688170324944,"",51.562
Music/Music-0973.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0973.wav,Music,Music,"",44100,30.013333333333332,36.76,1.4927215176451372,1.2588701127462683,,0.0,0.31326284030858254,42.38862617379014,0.3915117192723797,"",57.491
Music/Music-0974.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0974.wav,Music,Music,"",44100,30.013333333333332,36.16,1.5032865812253953,1.330454725482559,,0.0,0.2649838534017342,,0.33355102002764286,"",54.044
Music/Music-0975.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0975.wav,Music,Music,"",44100,30.013333333333332,37.97,1.5901666110450867,1.5592077119053074,,0.0,0.2677236921563799,68.65320153967401,0.3630659629628347,"",56.874
Music/Music-0976.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0976.wav,Music,Music,"",44100,30.013333333333332,34.78,1.5301273215751552,0.9512800432089723,,0.0,0.22805420316254063,1295.738976911644,0.3070654496370623,"",54.925
Music/Music-0977.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0977.wav,Music,Music,"",44100,30.013333333333332,32.84,1.563239128538625,3.1017238734411263,,0.0,0.2762585912567389,,0.40440187455967747,"",53.709
Music/Music-0978.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0978.wav,Music,Music,"",44100,30.013333333333332,33.94,1.4435432281007254,0.37396017783392566,,0.0,0.2794142526004698,110.41877678846163,0.35616997461709743,"",52.721
Music/Music-0979.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0979.wav,Music,Music,"",44100,30.013333333333332,32.21,1.5532942285417008,2.63847164728929,,0.0,0.27182243156181723,10350.446734259265,0.4033177901834814,"",55.677
Music/Music-0980.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0980.wav,Music,Music,"",44100,30.013333333333332,31.13,1.4613991924901384,1.282888801197993,,0.0,0.4196462216901113,,0.4363010724650627,"",52.482
Music/Music-0981.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0981.wav,Music,Music,"",44100,30.013333333333332,33.2,1.5268535451577256,1.247168177651108,,0.0,0.17249564697885988,129.53250466754994,0.2424085193034581,"",54.999
Music/Music-0982.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0982.wav,Music,Music,"",44100,30.013333333333332,32.85,1.695567572322681,0.42378694759016866,,0.0,0.22783675485830251,,0.2969454314647819,"",55.253
Music/Music-0983.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0983.wav,Music,Music,"",44100,30.013333333333332,30.62,1.5918191625459133,1.5481213463345904,,0.0,0.28156375080265844,126.9528455221923,0.37851670895771905,"",52.501
Music/Music-0984.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0984.wav,Music,Music,"",44100,30.013333333333332,32.31,1.7723158531677905,0.30822247334255837,,0.0,0.2429629496143177,1251.5877750280338,0.335563442020827,"",56.163
Music/Music-0985.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0985.wav,Music,Music,"",44100,30.013333333333332,27.95,1.5134191796877157,1.3208725921494053,,0.0,0.23619009436695812,,0.29642290652777076,"",54.329
Music/Music-0986.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0986.wav,Music,Music,"",44100,30.013333333333332,32.84,1.6835306957488843,0.9882260856856603,,0.0,0.18120984949093874,,0.2558834717706055,"",54.44
Music/Music-0987.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0987.wav,Music,Music,"",44100,30.013333333333332,25.41,1.5999696687175948,0.17397144360586744,,0.0,0.1714700761437246,96.80787433505424,0.3089409992685638,"",48.91
Music/Music-0988.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0988.wav,Music,Music,"",44100,30.013333333333332,30.18,1.6659627796047864,2.4420369383538714,,0.0,0.1821565081651727,,0.40038729327312955,"",51.544
Music/Music-0989.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0989.wav,Music,Music,"",44100,30.013333333333332,32.33,1.55501009044619,0.592698852639917,,0.0,0.20009315354576504,,0.2632945116562482,"",53.514
Music/Music-0990.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0990.wav,Music,Music,"",44100,30.013333333333332,31.16,1.6411184840025348,0.7415435639763368,,0.0,0.3225785049247724,,0.4191890034824456,"",53.619
Music/Music-0991.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0991.wav,Music,Music,"",44100,30.013333333333332,28.71,1.398828867653734,1.5889248559292297,,0.0,0.347692925074361,,0.41722839489291763,"",50.773
Music/Music-0992.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0992.wav,Music,Music,"",44100,30.013333333333332,38.47,1.5556992933032512,0.6262498343029003,,0.0,0.127290275765397,,0.185801143383771,"",55.325
Music/Music-0993.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0993.wav,Music,Music,"",44100,30.013333333333332,33.16,1.6444085287986072,0.6634738147919829,,0.0,0.06981252991977246,174.4117319485964,0.1429488362400473,"",57.593
Music/Music-0994.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0994.wav,Music,Music,"",44100,30.013333333333332,32.94,1.5803234686981418,0.22734794497619906,,0.0,0.12171927740605544,211.2021256332003,0.19809505028968705,"",56.53
Music/Music-0995.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0995.wav,Music,Music,"",44100,30.013333333333332,29.83,1.4113916291174573,0.14997284396621993,,0.0,0.1248630019927384,40.29403689685058,0.1991596993879846,"",51.493
Music/Music-0996.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0996.wav,Music,Music,"",44100,30.013333333333332,30.9,1.6206553620601003,0.5350419416938379,,0.0,0.10070272135374078,49.01911963202423,0.17473857080507654,"",56.512
Music/Music-0997.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0997.wav,Music,Music,"",44100,30.013333333333332,25.12,1.4803417153300564,0.5245692600110421,,0.0,0.10172212169284132,120.76168176489654,0.18156804583813438,"",51.225
Music/Music-0998.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0998.wav,Music,Music,"",44100,30.013333333333332,25.15,1.4704883171312773,0.39264153895021353,,0.0,0.13190962139674708,,0.23121933444402315,"",52.864
Music/Music-0999.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0999.wav,Music,Music,"",44100,30.013333333333332,27.28,1.5053729607642456,0.7172797680521928,,0.0,0.21327208750665627,,0.2734928028466423,"",52.381
Music/Music-1000.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-1000.wav,Music,Music,"",44100,30.013333333333332,22.11,1.3284101828625063,0.788037402246502,,0.0,0.13804546421731906,,0.24708162428293512,"",45.671
Music/Music-1001.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-1001.wav,Music,Music,"",44100,30.013333333333332,21.15,1.4864080414398564,0.4689423469497287,,0.0,0.08293062559731076,,0.1782469162686848,"",44.194
Propeller aircrafts/Airplanes/Airplanes-0001.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Propeller aircrafts/Airplanes/Airplanes-0001.wav,Propeller aircrafts,Propeller aircrafts,Airplanes,44100,82.52192743764172,20.02,0.890471453744435,1.256157854073453,,0.0,0.018630620352042715,2448.495454810941,0.1368295414687054,"",92.921
Propeller aircrafts/Airplanes/Airplanes-0002.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Propeller aircrafts/Airplanes/Airplanes-0002.wav,Propeller aircrafts,Propeller aircrafts,Airplanes,44100,21.05437641723356,43.26,1.3917073649792915,0.28753353485845073,,0.0,0.02022560547465731,,0.15529615317650694,"",30.857
Propeller aircrafts/Airplanes/Airplanes-0003.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Propeller aircrafts/Airplanes/Airplanes-0003.wav,Propeller aircrafts,Propeller aircrafts,Airplanes,44100,28.528526077097506,30.7,1.3433031011934267,0.4722817500657692,,0.0,0.029887385316666088,296.9658373882048,0.190301580533891,"",41.147
Propeller aircrafts/Airplanes/Airplanes-0004.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Propeller aircrafts/Airplanes/Airplanes-0004.wav,Propeller aircrafts,Propeller aircrafts,Airplanes,44100,10.985555555555555,21.79,1.0035112536506683,1.4463306076200553,,0.0,0.32013478607149215,359.0826864767669,0.44167730880546163,"",12.555
Propeller aircrafts/Airplanes/Airplanes-0005.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Propeller aircrafts/Airplanes/Airplanes-0005.wav,Propeller aircrafts,Propeller aircrafts,Airplanes,44100,25.107709750566894,11.059,1.1218627908072494,0.19256380220697625,,0.0,0.03904879216496034,,0.15711824642513875,"",26.256
Propeller aircrafts/Airplanes/Airplanes-0006.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Propeller aircrafts/Airplanes/Airplanes-0006.wav,Propeller aircrafts,Propeller aircrafts,Airplanes,44100,18.5,21.76,1.0331759054259402,0.20278533159568732,,0.0,0.09559450797688215,,0.23645473741961817,"",19.812
Propeller aircrafts/Airplanes/Airplanes-0007.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Propeller aircrafts/Airplanes/Airplanes-0007.wav,Propeller aircrafts,Propeller aircrafts,Airplanes,44100,38.77439909297052,13.508,0.6842886150024381,0.14293893320811243,,0.0,0.05853940927714445,,0.32341263757675837,"",30.422
Propeller aircrafts/Airplanes/Airplanes-0008.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Propeller aircrafts/Airplanes/Airplanes-0008.wav,Propeller aircrafts,Propeller aircrafts,Airplanes,44100,15.086802721088436,19.5,1.1178537133918425,0.5927646716220145,,0.0,0.07456634846698168,34.55141641508393,0.15458536619509614,"",20.045
Propeller aircrafts/Airplanes/Airplanes-0009.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Propeller aircrafts/Airplanes/Airplanes-0009.wav,Propeller aircrafts,Propeller aircrafts,Airplanes,44100,10.381020408163264,41.03,1.5199905769790458,0.11431082779252986,,9.016035061130394,0.1269830943871328,67.71784264597183,0.22355637960885183,"",16.48
Propeller aircrafts/Airplanes/Airplanes-0010.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Propeller aircrafts/Airplanes/Airplanes-0010.wav,Propeller aircrafts,Propeller aircrafts,Airplanes,44100,9.781020408163265,10.687,1.053504848891188,1.1590746967124657,,0.0,0.06840146811989925,97.4778229502615,0.22917989692356672,"",10.552
Propeller aircrafts/Airplanes/Airplanes-0011.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Propeller aircrafts/Airplanes/Airplanes-0011.wav,Propeller aircrafts,Propeller aircrafts,Airplanes,44100,5.047596371882086,23.58,1.6711546279670073,2.3362029213470263,,0.0,0.019735197127593626,,0.14412378302526296,"",9.25
Propeller aircrafts/Airplanes/Airplanes-0012.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Propeller aircrafts/Airplanes/Airplanes-0012.wav,Propeller aircrafts,Propeller aircrafts,Airplanes,44100,25.14160997732426,21.37,0.962733815057002,0.6883507070029377,,0.0,0.011957943323485858,21.221634153039773,0.0847598535546315,"",31.101
Propeller aircrafts/Airplanes/Airplanes-0013.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Propeller aircrafts/Airplanes/Airplanes-0013.wav,Propeller aircrafts,Propeller aircrafts,Airplanes,44100,9.774671201814058,13.879,0.6754357845922134,0.965487871248551,,0.0,0.09099873690941465,,0.19378689214870282,"",8.535
Propeller aircrafts/Airplanes/Airplanes-0014.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Propeller aircrafts/Airplanes/Airplanes-0014.wav,Propeller aircrafts,Propeller aircrafts,Airplanes,44100,34.065011337868484,36.3,1.0730839918907447,0.5943284022462145,,0.0,0.005087410227229873,1491.5856786474715,0.09214728656159148,"",42.919
Propeller aircrafts/Airplanes/Airplanes-0015.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Propeller aircrafts/Airplanes/Airplanes-0015.wav,Propeller aircrafts,Propeller aircrafts,Airplanes,44100,19.779750566893423,23.09,1.0744032104546135,1.936094215837408,,0.0,0.0331092142261369,,0.16673239325881703,"",22.497
Propeller aircrafts/Airplanes/Airplanes-0016.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Propeller aircrafts/Airplanes/Airplanes-0016.wav,Propeller aircrafts,Propeller aircrafts,Airplanes,44100,8.906666666666666,17.84,0.9989641625811571,0.3577388253216788,,18.625901085684077,0.07908269303116865,,0.22224994044676272,"",10.302
Propeller aircrafts/Airplanes/Airplanes-0017.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Propeller aircrafts/Airplanes/Airplanes-0017.wav,Propeller aircrafts,Propeller aircrafts,Airplanes,44100,34.38024943310658,13.186,0.6457543507255449,0.3557413835907634,,0.0,0.0318310485324948,,0.10055809902104182,"",36.471
Propeller aircrafts/Airplanes/Airplanes-0018.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Propeller aircrafts/Airplanes/Airplanes-0018.wav,Propeller aircrafts,Propeller aircrafts,Airplanes,44100,16.57657596371882,24.73,0.983957810184971,0.2319730175742688,,0.0,0.055957273195060754,1263.1248532347802,0.19485022473929134,"",20.841
Propeller aircrafts/Airplanes/Airplanes-0019.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Propeller aircrafts/Airplanes/Airplanes-0019.wav,Propeller aircrafts,Propeller aircrafts,Airplanes,44100,9.972086167800454,28.49,1.6468082272124664,0.30183671551218755,,0.0,0.05964780764015979,,0.21190509354741557,"",17.253
Propeller aircrafts/Airplanes/Airplanes-0020.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Propeller aircrafts/Airplanes/Airplanes-0020.wav,Propeller aircrafts,Propeller aircrafts,Airplanes,44100,31.201315192743763,8.943,0.9722925460441709,0.6071684396774756,,0.0,0.10489445339258219,81.24809516233917,0.2745558348141194,"",34.432
Propeller aircrafts/Airplanes/Airplanes-0021.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Propeller aircrafts/Airplanes/Airplanes-0021.wav,Propeller aircrafts,Propeller aircrafts,Airplanes,44100,52.08766439909297,10.885,0.7047587243514388,0.3909769249878446,,0.0,0.0645758913147523,,0.20838225152930873,"",38.629
Propeller aircrafts/Airplanes/Airplanes-0022.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Propeller aircrafts/Airplanes/Airplanes-0022.wav,Propeller aircrafts,Propeller aircrafts,Airplanes,44100,26.834308390022677,10.817,0.9251522405893933,0.595202645996861,,0.0,0.05679527608385049,1730.9719200926943,0.16838930964807397,"",31.606
Propeller aircrafts/Airplanes/Airplanes-0023.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Propeller aircrafts/Airplanes/Airplanes-0023.wav,Propeller aircrafts,Propeller aircrafts,Airplanes,44100,21.44643990929705,9.942,1.039306551552281,1.4963352702325956,,0.0,0.049210633321804455,287.1775191832098,0.2333879334745301,"",21.047
Propeller aircrafts/Airplanes/Airplanes-0024.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Propeller aircrafts/Airplanes/Airplanes-0024.wav,Propeller aircrafts,Propeller aircrafts,Airplanes,44100,18.092222222222222,14.005,0.9031268900796343,0.5059723526978932,,0.0,0.12995099127017598,,0.23563259696264785,"",21.942
Propeller aircrafts/Airplanes/Airplanes-0025.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Propeller aircrafts/Airplanes/Airplanes-0025.wav,Propeller aircrafts,Propeller aircrafts,Airplanes,44100,30.00106575963719,10.242,1.0506658742365975,0.8992776484044279,,0.0,0.05070155629383094,,0.17179611675994555,"",35.51
