id,audio_path,text,label,sublabel,sample_rate,duration_s,loudness,sharpness,roughness,fluctuation_strength_proxy,pr_ecma_st,fluctuation_evr,fluctuation_ami,fluctuation_rms_mod,error,compute_time_s
Music/Music-0669.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0669.wav,Music,Music,"",44100,30.00018140589569,30.73,1.4071435702161632,0.8239708673114208,,0.0,0.17205488955405884,,0.20183631450339062,"",49.575
Music/Music-0670.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0670.wav,Music,Music,"",44100,30.00018140589569,19.21,1.6308874371474364,0.6003073142014064,,0.0,0.47279875657650366,199.7684170459981,0.6069537963126882,"",48.885
Music/Music-0671.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0671.wav,Music,Music,"",44100,30.00018140589569,33.2,1.6990351260577603,1.4677526508791745,,0.0,0.3636097915443659,,0.42135101470741165,"",53.93
Music/Music-0672.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0672.wav,Music,Music,"",44100,30.00018140589569,40.45,1.531889974832506,0.25813036993240845,,0.0,0.18451336461757634,,0.21204183208947058,"",53.527
Music/Music-0673.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0673.wav,Music,Music,"",44100,30.00018140589569,37.61,1.6678199180750126,0.8054178047283902,,0.0,0.17603634210178706,47.451564118810026,0.22589403281789525,"",56.696
Music/Music-0674.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0674.wav,Music,Music,"",44100,30.00018140589569,17.2,1.7307839015474669,0.6985521020631794,,0.0,0.16923898449990044,1145.9824677672225,0.232983529947654,"",48.763
Music/Music-0675.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0675.wav,Music,Music,"",44100,30.00018140589569,34.95,1.5576814600462234,1.0947823892801511,,0.0,0.16327139694217188,60.71507511482796,0.2551572580656229,"",53.22
Music/Music-0676.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0676.wav,Music,Music,"",44100,30.00018140589569,28.79,1.7212209892442953,0.7520272898971133,,0.0,0.3632191148738645,2948.1565806834274,0.443339196617765,"",50.757
Music/Music-0677.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0677.wav,Music,Music,"",44100,30.00018140589569,38.08,1.6686564947727314,0.1732014419881209,,0.0,0.16779811901689617,51.406027285349964,0.23277372052189405,"",53.107
Music/Music-0678.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0678.wav,Music,Music,"",44100,30.00018140589569,37.46,1.7710415290465087,0.6795741321913796,,0.0,0.18943535483903556,50.35040380723045,0.2447710354578249,"",57.403
Music/Music-0679.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0679.wav,Music,Music,"",44100,30.00018140589569,33.69,1.6915204807816622,0.42279704594364326,,0.0,0.39495570032017246,,0.4125836480310231,"",52.041
Music/Music-0680.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0680.wav,Music,Music,"",44100,30.00018140589569,34.41,1.7264401911962832,0.9476341634065433,,0.0,0.4342331594076615,,0.4810413221370602,"",52.901
Music/Music-0681.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0681.wav,Music,Music,"",44100,30.00018140589569,42.09,1.5349321719911653,0.6545894902200396,,0.0,0.12922360683209205,,0.19965640977719193,"",52.118
Music/Music-0682.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0682.wav,Music,Music,"",44100,30.00018140589569,35.22,1.550236327282115,0.4008061063336069,,0.0,0.3204653121974451,57.572531230970576,0.3790011783979186,"",52.204
Music/Music-0683.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0683.wav,Music,Music,"",44100,30.00018140589569,36.04,1.603951262240535,0.5028859924365137,,0.0,0.17458859280211023,3294.1225322130804,0.2298029189482056,"",51.781
Music/Music-0684.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0684.wav,Music,Music,"",44100,30.00018140589569,38.74,1.6424360461744965,0.7960887355093863,,0.0,0.2337600531633361,,0.3089855445186422,"",54.402
Music/Music-0685.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0685.wav,Music,Music,"",44100,30.00018140589569,33.48,1.6429220137480436,1.1497819046089865,,0.0,0.27484195097263525,,0.3457917872766836,"",52.615
Music/Music-0686.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0686.wav,Music,Music,"",44100,30.00018140589569,29.63,1.6646517738303044,1.5901749424647311,,0.0,0.16837379308678183,95.46640708695264,0.24459583602266619,"",51.388
Music/Music-0687.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0687.wav,Music,Music,"",44100,30.00018140589569,41.32,1.8679228869026463,0.8000789391231391,,0.0,0.21272301358658516,,0.2517068621731088,"",57.471
Music/Music-0688.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0688.wav,Music,Music,"",44100,30.00018140589569,31.29,1.481589975403134,2.926268388795054,,0.0,0.5859843523341737,145.0602899528277,0.5931399289061956,"",48.519
Music/Music-0689.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0689.wav,Music,Music,"",44100,30.00018140589569,37.02,1.2790463176832962,2.443029747972504,,0.0,0.22170288253644385,,0.24937179734856676,"",47.181
Music/Music-0690.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0690.wav,Music,Music,"",44100,30.00018140589569,32.73,1.5616890078272807,1.0577373884496737,,0.0,0.10460524487609094,,0.1584389178810632,"",51.339
Music/Music-0691.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0691.wav,Music,Music,"",44100,30.00018140589569,33.84,1.5731190891901528,1.8900146119667105,,0.0,0.1943978732124904,,0.2699797658901097,"",52.409
Music/Music-0692.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0692.wav,Music,Music,"",44100,30.00018140589569,36.59,1.4517059427010048,0.4318679571766617,,0.0,0.24570018252505418,138.06811910363382,0.28290286316818997,"",52.524
Music/Music-0693.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0693.wav,Music,Music,"",44100,30.00018140589569,26.94,1.5948291240165062,0.507030687220073,,0.0,0.3025507646313131,,0.3338426310463057,"",53.558
Music/Music-0694.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0694.wav,Music,Music,"",44100,30.00018140589569,30.43,1.661677066952191,0.5313903647317935,,0.0,0.17632541003218263,226.5802345718368,0.2703908820316431,"",51.932
Music/Music-0695.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0695.wav,Music,Music,"",44100,30.013333333333332,33.53,1.649885809048592,0.8879590788705407,,0.0,0.46010118882542195,,0.4576451561182246,"",56.509
Music/Music-0696.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0696.wav,Music,Music,"",44100,30.013333333333332,36.24,1.636844378031765,2.673861303656899,,0.0,0.3527046720272469,,0.39261015226617674,"",56.818
Music/Music-0697.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0697.wav,Music,Music,"",44100,30.013333333333332,33.13,1.5395327417675944,1.6904657647876367,,0.0,0.28326479303578617,245.5244553804268,0.3242304138634711,"",53.089
Music/Music-0698.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0698.wav,Music,Music,"",44100,30.013333333333332,31.05,1.5800910308577887,2.86802068575039,,0.0,0.5312082600872718,,0.5898372121024645,"",52.996
Music/Music-0699.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0699.wav,Music,Music,"",44100,30.013333333333332,32.76,1.6018765221460278,2.7005443790053865,,0.0,0.5082299293251429,,0.49180768292080235,"",55.415
Music/Music-0700.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0700.wav,Music,Music,"",44100,10.0,19.06,1.2093519383324332,1.0586808128539758,,10.245683349983075,0.7123242200810528,,0.940597484172755,"",12.803
Music/Music-0701.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0701.wav,Music,Music,"",44100,10.0,23.73,1.2019150712038704,0.09182413799678789,,0.0,0.4823479587741617,,0.5184286038093545,"",13.702
Music/Music-0702.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0702.wav,Music,Music,"",44100,30.00018140589569,32.7,1.7788284898723694,1.2012987258467855,,0.0,0.39646210182348357,,0.4648267444092763,"",61.362
Music/Music-0703.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0703.wav,Music,Music,"",44100,30.00018140589569,37.72,1.881279355010262,1.838954285144676,,0.0,0.6596802218698902,,0.5995603317605555,"",61.966
Music/Music-0704.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0704.wav,Music,Music,"",44100,30.00018140589569,36.77,1.7332323882984313,0.4522962275623187,,0.0,0.5172631175146637,,0.48506891818172654,"",61.16
Music/Music-0705.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0705.wav,Music,Music,"",44100,30.00018140589569,31.38,1.5043427662100592,0.5575875626631627,,0.0,0.3259544870707621,,0.37199620198756206,"",48.956
Music/Music-0706.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0706.wav,Music,Music,"",44100,30.00018140589569,43.45,1.6643522165760294,1.016591585345387,,0.0,0.22071981687050757,,0.27439229056259945,"",61.486
Music/Music-0707.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0707.wav,Music,Music,"",44100,30.00018140589569,37.59,1.5469917641107023,0.942144456771972,,0.0,0.15481953407518867,,0.32096780024596394,"",52.345
Music/Music-0708.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0708.wav,Music,Music,"",44100,30.00018140589569,24.3,1.6036316391783665,1.6026981756412368,,0.0,0.2256827594328109,,0.3161980790523901,"",52.564
Music/Music-0709.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0709.wav,Music,Music,"",44100,30.00018140589569,26.86,1.4689466514216598,1.014733202491893,,0.0,0.24380100378295558,3342.820110742823,0.3926450555069169,"",44.293
Music/Music-0710.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0710.wav,Music,Music,"",44100,30.00018140589569,41.01,1.7474149428034973,1.2904409452383478,,0.0,0.2623721125618096,,0.2868313362196875,"",60.435
Music/Music-0711.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0711.wav,Music,Music,"",44100,30.00018140589569,40.19,1.7544708346391358,0.8216842469804242,,0.0,0.29158255906839703,,0.3911120639796366,"",63.579
Music/Music-0712.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0712.wav,Music,Music,"",44100,30.00018140589569,36.51,1.5030754188221698,1.9118836733567264,,0.0,0.24411111956367698,,0.2936324702444958,"",55.348
Music/Music-0713.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0713.wav,Music,Music,"",44100,30.00018140589569,22.43,1.5519784440167057,0.17981585964052865,,0.0,0.19805978634515245,,0.38171505519762444,"",44.641
Music/Music-0714.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0714.wav,Music,Music,"",44100,30.00018140589569,37.65,1.6303659676928943,1.3411827206122802,,0.0,0.25639918827470076,,0.3227791441283248,"",57.927
Music/Music-0715.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0715.wav,Music,Music,"",44100,30.00018140589569,28.45,1.591753986331746,2.5351755234762425,,0.0,0.3062580085196063,,0.33157399488654216,"",54.621
Music/Music-0716.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0716.wav,Music,Music,"",44100,30.00018140589569,24.03,1.4450970955982636,1.2256728457484256,,0.0,0.25152628492057205,,0.2930667865185681,"",52.039
Music/Music-0717.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0717.wav,Music,Music,"",44100,30.00018140589569,40.05,1.7320399644098299,2.157465356001683,,0.0,0.3977176231288163,4517.648766485954,0.4634913450025456,"",61.402
Music/Music-0718.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0718.wav,Music,Music,"",44100,30.00018140589569,32.0,1.8393845250007772,1.8331954448412842,,0.0,0.39106540267250595,,0.6201114363882222,"",58.29
Music/Music-0719.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0719.wav,Music,Music,"",44100,30.00018140589569,35.44,1.6598268961369083,0.3048240504002401,,0.0,0.1580045152936929,,0.2194410843702755,"",59.668
Music/Music-0720.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0720.wav,Music,Music,"",44100,30.00018140589569,35.38,1.794034397993605,2.2794537486793556,,0.0,0.33737302935024294,,0.3619351416146691,"",61.567
Music/Music-0721.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0721.wav,Music,Music,"",44100,30.00018140589569,42.81,1.7469858628347588,1.1849296078307707,,0.0,0.34443420371885014,683.2942419894354,0.4015940811071389,"",61.43
Music/Music-0722.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0722.wav,Music,Music,"",44100,30.00018140589569,44.55,1.8501173244985913,1.9952018449457463,,0.0,0.2510207302520379,,0.345296100559733,"",64.018
Music/Music-0723.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0723.wav,Music,Music,"",44100,30.00018140589569,38.82,1.8732877687554403,2.975707096764609,,0.0,0.47250347798371545,,0.5904277463224004,"",61.132
Music/Music-0724.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0724.wav,Music,Music,"",44100,30.00018140589569,40.05,1.7320312831965095,2.0549364164407478,,0.0,0.4068804899325826,,0.4688666452482472,"",61.092
Music/Music-0725.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0725.wav,Music,Music,"",44100,30.00018140589569,39.65,1.9165710140146288,3.1520845661987194,,0.0,0.41263928346378126,,0.4964955396917123,"",62.76
Music/Music-0726.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0726.wav,Music,Music,"",44100,30.00018140589569,40.08,1.715875406567609,1.7523100168232613,,0.0,0.44450000731694655,173.4440964185447,0.5171293465489595,"",61.581
Music/Music-0727.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0727.wav,Music,Music,"",44100,30.00018140589569,35.24,1.6866752729650678,1.4666534948464047,,0.0,0.3720932138317104,,0.4468153490901121,"",58.302
Music/Music-0728.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0728.wav,Music,Music,"",44100,30.00018140589569,37.74,1.5993518405746523,3.011412732724986,,0.0,0.3154450166015856,,0.4229629600723408,"",59.858
Music/Music-0729.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0729.wav,Music,Music,"",44100,30.00018140589569,36.98,1.6576999618322692,2.581285455877214,,0.0,0.35310566365244556,,0.4042402024643806,"",60.263
Music/Music-0730.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0730.wav,Music,Music,"",44100,30.00018140589569,40.1,1.6915251829313853,0.8051666464884981,,0.0,0.3457562373292358,,0.4074055308571291,"",61.135
