id,audio_path,text,label,sublabel,sample_rate,duration_s,loudness,sharpness,roughness,fluctuation_strength_proxy,pr_ecma_st,fluctuation_evr,fluctuation_ami,fluctuation_rms_mod,error,compute_time_s
Voices/Voices-1303.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1303.wav,Voices,Voices,"",44100,3.289251700680272,25.64,1.314236810139506,3.6624628075382155,,0.0,0.4600804275315108,115.97605868678278,0.8593067171338442,"",4.688
Voices/Voices-1304.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1304.wav,Voices,Voices,"",44100,13.778956916099773,23.26,1.4646771237729286,3.4853584866858642,,0.0,0.49049772912729467,2259.361313763098,0.955310502903388,"",18.439
Voices/Voices-1305.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1305.wav,Voices,Voices,"",44100,0.5619954648526078,22.6,1.6495176797868694,3.733625282642468,,0.0,0.5240148355939719,36.79956773858916,1.5659512871173682,"",0.624
Voices/Voices-1306.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1306.wav,Voices,Voices,"",44100,2.057868480725624,23.5,1.4406169387592929,2.0234771593276353,,0.0,0.6052422776546652,34.99188926480506,1.1276467890761597,"",2.565
Voices/Voices-1307.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1307.wav,Voices,Voices,"",44100,3.1487528344671203,24.68,1.3918635616018409,3.0889305554748985,,0.0,0.5795753000136726,38.52229271862289,1.162238518513005,"",4.197
Voices/Voices-1308.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1308.wav,Voices,Voices,"",44100,4.855873015873016,24.77,1.3767189302895986,3.0365764215867395,,0.0,0.519321036988661,185.36441898563749,1.0451099631958933,"",6.496
Voices/Voices-1309.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1309.wav,Voices,Voices,"",44100,13.310204081632653,21.58,1.3977847109179709,3.4593418112873353,,0.0,0.448186166388832,86.11289475935895,1.0362658347404465,"",16.286
Voices/Voices-1310.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1310.wav,Voices,Voices,"",44100,1.2644897959183674,28.16,1.307732096081652,2.86174950237603,,0.0,0.5290840714134712,,1.1115259403520865,"",1.691
Voices/Voices-1311.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1311.wav,Voices,Voices,"",44100,8.930521541950114,22.25,1.2854539174709558,3.3115455252933415,,0.0,0.38355692493962334,56.14504258436524,0.8526919731080302,"",10.767
Voices/Voices-1312.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1312.wav,Voices,Voices,"",44100,4.657641723356009,26.77,1.3713476938749,3.679271704679099,,0.0,0.42636463916567546,86.8082219517696,0.8903452694219444,"",6.502
Voices/Voices-1313.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1313.wav,Voices,Voices,"",44100,4.272063492063492,28.47,1.6476715250278782,2.5973959350363485,,0.0,0.4236747250742702,,0.9107905144349046,"",5.539
Voices/Voices-1314.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1314.wav,Voices,Voices,"",44100,2.495827664399093,32.41,1.6014977305535598,2.1095121337766445,,0.0,0.35867993490897376,,0.7207072227793083,"",4.059
Voices/Voices-1315.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1315.wav,Voices,Voices,"",44100,0.8264852607709751,26.17,1.304993629786652,2.7149243012231956,,0.0,0.5086647789152727,,1.321512899959545,"",1.04
Voices/Voices-1316.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1316.wav,Voices,Voices,"",44100,15.446938775510205,23.39,1.3260218466553964,3.510938775183601,,0.0,0.4372980838596611,401.06877571514667,0.8002030092501036,"",19.294
Voices/Voices-1317.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1317.wav,Voices,Voices,"",44100,4.567437641723356,24.4,1.2676851890706733,3.0642329265884096,,0.0,0.43387324111410697,62.41198475901385,1.2017473419375644,"",5.589
Voices/Voices-1318.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1318.wav,Voices,Voices,"",44100,5.81687074829932,20.55,1.3050341705081037,3.5820563209521454,,0.0,0.49826038610104467,1907.6647105298491,1.2872753722403862,"",6.543
Voices/Voices-1319.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1319.wav,Voices,Voices,"",44100,14.905215419501134,24.52,1.3222057902508404,3.7741661996874885,,0.0,0.4387148452595277,,1.1423911567125828,"",15.669
Voices/Voices-1320.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1320.wav,Voices,Voices,"",44100,1.107437641723356,23.26,1.446495823902923,2.8411169608036464,,0.0,0.39830906059653465,,1.2010537078676808,"",1.41
Voices/Voices-1321.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1321.wav,Voices,Voices,"",44100,4.556326530612245,25.46,1.4013812730816229,3.1637533264229822,,0.0,0.45512135715335006,,0.9824769772433645,"",5.901
Voices/Voices-1322.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1322.wav,Voices,Voices,"",44100,13.286031746031746,22.86,1.2858560840435918,3.921927444834321,,0.0,0.46608945870103413,,0.9827298427627619,"",16.726
Voices/Voices-1323.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1323.wav,Voices,Voices,"",44100,4.590657596371882,30.42,1.3969593139702736,3.368779310229123,,0.0,0.5030355140986564,29.309252812143853,0.8431111534986467,"",6.747
Voices/Voices-1324.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1324.wav,Voices,Voices,"",44100,21.87705215419501,21.56,1.3316207911062974,3.562193848134737,,0.0,0.41911756624633534,,1.0572643750655533,"",23.769
Voices/Voices-1325.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1325.wav,Voices,Voices,"",44100,5.4659410430839,18.85,1.4763503208114777,3.235726055094288,,0.0,0.5549099385736218,33.65490167502457,1.2092796451851626,"",6.48
Voices/Voices-1326.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1326.wav,Voices,Voices,"",44100,4.714603174603175,19.8,1.0333210660641652,2.527753959101455,,0.0,0.5889146617559217,134.3755322617194,1.6557985530044428,"",4.936
Voices/Voices-1327.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1327.wav,Voices,Voices,"",44100,6.913151927437641,24.28,1.4411771451711641,3.3872161588391774,,0.0,0.4568797982418463,,1.1119698889794658,"",8.665
Voices/Voices-1328.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1328.wav,Voices,Voices,"",44100,5.126349206349206,24.05,1.2362285814671856,3.4024084166088326,,0.0,0.5124721152189867,,1.0362579499772142,"",6.675
Voices/Voices-1329.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1329.wav,Voices,Voices,"",44100,6.419501133786848,23.67,1.3554720020615352,3.3820105706924326,,0.0,0.49274768843060596,,0.9217024255639159,"",8.884
Voices/Voices-1330.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1330.wav,Voices,Voices,"",44100,2.0248072562358277,25.42,1.5286293007355105,2.8265866061219787,,0.0,0.45033333786095064,,1.0177705313056664,"",2.926
Voices/Voices-1331.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1331.wav,Voices,Voices,"",44100,2.838548752834467,25.33,1.3414383416537048,3.886212100927264,,0.0,0.33267169995805457,,0.8960899670058834,"",3.949
Voices/Voices-1332.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1332.wav,Voices,Voices,"",44100,0.6198185941043084,25.71,1.5929000833664955,2.8319589543810735,,0.0,0.46084192313392264,,1.1881427285478694,"",1.008
Voices/Voices-1333.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1333.wav,Voices,Voices,"",44100,8.64952380952381,24.01,1.284282275762407,3.3912320731224797,,0.0,0.4433860739487541,,0.8378669304684947,"",11.221
Voices/Voices-1334.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1334.wav,Voices,Voices,"",44100,2.9624943310657597,28.42,1.626526320269788,2.4835473264731265,,0.0,0.4577016235394366,,0.92593580427328,"",3.852
Voices/Voices-1335.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1335.wav,Voices,Voices,"",44100,1.3801360544217687,23.64,1.3267234521841222,3.3111512273610075,,0.0,0.48136649102225043,35.08648986866353,1.1063506773571021,"",1.783
Voices/Voices-1336.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1336.wav,Voices,Voices,"",44100,5.761995464852608,21.35,1.3988006339841084,3.4697015848598376,,0.0,0.45760929035184766,38.199983011395204,0.8757375889662428,"",7.809
Voices/Voices-1337.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1337.wav,Voices,Voices,"",44100,5.606439909297052,24.41,1.3555577541312103,3.233105378855001,,0.0,0.4789381868867402,,0.9868593245205145,"",7.278
Voices/Voices-1338.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1338.wav,Voices,Voices,"",44100,0.6528798185941043,25.42,1.8306857058957324,3.132780234190061,,9.254364055660119,0.44016455578696456,38.369235805519075,1.194263584326013,"",0.93
Voices/Voices-1339.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1339.wav,Voices,Voices,"",44100,4.806077097505669,25.47,1.2732562444089337,1.9493814410232315,,0.0,0.5490742155830974,299.72435441558383,1.1533239633117562,"",6.785
Voices/Voices-1340.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1340.wav,Voices,Voices,"",44100,12.867619047619048,21.47,1.5220800527762928,3.032109227083842,,0.0,0.4810773569460747,175.45906869438673,0.8671722409583695,"",17.913
Voices/Voices-1341.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1341.wav,Voices,Voices,"",44100,4.503446712018141,22.94,1.2571955824788654,2.1082106927120803,,0.0,0.5557169064731553,29.12155263279409,0.9729690022064363,"",5.756
Voices/Voices-1342.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1342.wav,Voices,Voices,"",44100,11.580544217687075,19.98,1.3693075852001568,3.0226214599677523,,0.0,0.5002632617101664,468.60826651778115,1.334739140366753,"",12.975
Voices/Voices-1343.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1343.wav,Voices,Voices,"",44100,0.5021768707482993,31.51,1.3416975247088685,1.3193602918162457,,0.0,0.5923705594874075,162.5172696042069,0.9825525997900599,"",0.818
Voices/Voices-1344.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1344.wav,Voices,Voices,"",44100,0.38634920634920633,26.53,1.2166629360733914,1.0023830307233208,,0.0,0.4873444107054644,3.5294971270218096,0.9223710596596217,"",0.482
Voices/Voices-1345.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1345.wav,Voices,Voices,"",44100,1.2954648526077097,30.89,1.7519924110139418,2.369698897993476,,0.0,0.5782298122158318,10.871620086926312,1.1622001516890443,"",2.251
Voices/Voices-1346.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1346.wav,Voices,Voices,"",44100,0.43183673469387757,32.64,1.5479895815920295,0.22569019617170416,,0.0,0.5381088215148948,5.457002792866445,0.9636149831287686,"",0.88
Voices/Voices-1347.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1347.wav,Voices,Voices,"",44100,0.6894331065759637,28.98,1.3228427829537464,1.1124512478028952,,0.0,0.4203188065220321,10.589016412794074,0.9089011936499062,"",1.161
Voices/Voices-1348.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1348.wav,Voices,Voices,"",44100,0.42426303854875286,35.27,1.0546422497351382,0.4486448190093401,,0.0,0.5304513297282096,7.949477216378957,0.5002784316158796,"",0.854
Voices/Voices-1349.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1349.wav,Voices,Voices,"",44100,1.3333333333333333,28.3,1.4180957139486219,1.5107985883383008,,0.0,0.5398682961898795,13.585460503667257,1.0429614531276843,"",1.846
Voices/Voices-1350.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1350.wav,Voices,Voices,"",44100,1.593968253968254,23.21,1.1727486690001552,0.7971503933627644,,0.0,0.5339108040370121,12.20756119556208,1.0613795388039284,"",2.174
Voices/Voices-1351.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1351.wav,Voices,Voices,"",44100,6.042539682539682,20.46,1.6009742096782202,1.0398924311807176,,0.0,0.4503625577135044,33.95312127337145,1.638573822086418,"",6.908
Voices/Voices-1352.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1352.wav,Voices,Voices,"",44100,0.8484807256235828,27.95,1.2670502775973351,3.1817829947635072,,0.0,0.4362357033088879,7.7605775612834105,0.8978673301978695,"",1.571
Voices/Voices-1353.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1353.wav,Voices,Voices,"",44100,0.946984126984127,23.75,1.4125693234954535,0.14334257199567804,,0.0,0.6088786324257232,18.25007609483603,1.3185428433463113,"",1.588
Voices/Voices-1354.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1354.wav,Voices,Voices,"",44100,0.6287981859410431,34.32,1.703992745502855,0.23116674652190855,,10.158564996678109,0.4605027390748244,59.11482780982929,0.7916024461802574,"",1.122
Voices/Voices-1355.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1355.wav,Voices,Voices,"",44100,1.575736961451247,32.29,1.4334477631904847,2.0255572108739974,,0.0,0.497391542514654,14.434272310448986,0.748816982729647,"",2.365
Voices/Voices-1356.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1356.wav,Voices,Voices,"",44100,0.4090702947845805,32.92,1.106811293416037,0.4959649188834949,,0.0,0.6090273939308634,3.472487428775208,0.7236245755828289,"",0.822
Voices/Voices-1357.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1357.wav,Voices,Voices,"",44100,1.7909297052154196,29.8,1.6982899012776418,0.9013306561644014,,0.0,0.5311264286911044,15.598103465434232,0.8746905210668475,"",2.69
Voices/Voices-1358.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1358.wav,Voices,Voices,"",44100,0.8781859410430839,32.61,1.6532101106053658,2.4202393689124024,,0.0,0.3578766447791767,10.448340061233772,0.7910147376667783,"",1.362
Voices/Voices-1359.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1359.wav,Voices,Voices,"",44100,2.2803174603174603,22.35,1.2285736778686132,3.438615358250871,,0.0,0.6340179708017144,8624.327290977035,1.673182720735618,"",3.209
Voices/Voices-1360.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1360.wav,Voices,Voices,"",44100,0.38639455782312926,35.89,1.6255651563608828,0.2275831073016775,,0.0,0.5707246701997801,4.39674484959604,1.047591034135997,"",0.53
Voices/Voices-1361.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1361.wav,Voices,Voices,"",44100,0.6363718820861678,30.39,1.4579463500694858,1.433340277384129,,10.58655971774737,0.5222657202070516,15.515401587409155,1.0644548630049446,"",1.044
Voices/Voices-1362.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1362.wav,Voices,Voices,"",44100,0.6136507936507937,29.67,1.6096268580419968,1.6252837622515515,,0.0,0.49704467209076053,6.407553813630633,1.131497083085331,"",1.137
Voices/Voices-1363.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1363.wav,Voices,Voices,"",44100,6.045578231292517,24.16,1.3678032735700179,3.727791304343675,,0.0,0.490270584680377,,1.1900261624720145,"",9.277
Voices/Voices-1364.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1364.wav,Voices,Voices,"",44100,4.234829931972789,27.18,1.293426003070246,2.174703724293636,,0.0,0.48125798128492747,30.464170081766373,0.7285893253710138,"",6.382
Voices/Voices-1365.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1365.wav,Voices,Voices,"",44100,1.5908843537414965,32.59,1.6874439225554871,2.9185865299164466,,0.0,0.5233164086917798,9.246149277077059,0.8183193320725183,"",2.504
Voices/Voices-1366.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1366.wav,Voices,Voices,"",44100,0.6969614512471656,23.6,1.2170312142341184,2.8469202556250575,,0.0,0.44087066718143686,10.812448436253435,1.1382399354379005,"",1.082
Voices/Voices-1367.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1367.wav,Voices,Voices,"",44100,0.44802721088435377,38.18,1.8381370828224626,0.35039898839754324,,0.0,0.5839137522289575,6.43214185294904,0.8219596617334834,"",0.882
Voices/Voices-1368.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1368.wav,Voices,Voices,"",44100,2.479954648526077,30.24,1.6982531341020273,1.1118592279111588,,0.0,0.4403365916602222,,0.8545789965932519,"",4.026
Voices/Voices-1369.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1369.wav,Voices,Voices,"",44100,0.2728798185941043,29.55,1.138370537319052,0.7050225325361058,,9.499401817950108,0.49359124950737415,2.2788601185638186,1.1328716758581228,"",0.448
Voices/Voices-1370.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1370.wav,Voices,Voices,"",44100,0.41732426303854875,31.91,1.2937762155173524,1.4413575417695685,,0.0,0.46568730235117356,5.546298462423645,0.934496179559066,"",0.81
Voices/Voices-1371.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1371.wav,Voices,Voices,"",44100,1.4365986394557824,24.22,1.4912655144776839,1.197497572032001,,0.0,0.3361084691892714,13.921143155764883,0.6380529719287388,"",2.436
Voices/Voices-1372.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1372.wav,Voices,Voices,"",44100,0.7624489795918368,27.19,1.3501405279844843,0.8471612733989817,,0.0,0.5189162593699855,5.240899782864703,1.2063944282549415,"",1.241
Voices/Voices-1373.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1373.wav,Voices,Voices,"",44100,3.727482993197279,21.47,1.3497893416306113,2.5969475860167783,,0.0,0.3507351069674689,,0.906325635040038,"",4.699
Voices/Voices-1374.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1374.wav,Voices,Voices,"",44100,4.382993197278911,24.88,1.459988809850608,2.504027369875902,,0.0,0.3975628339969401,67.8369283409054,0.7457194079096636,"",6.472
Voices/Voices-1375.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1375.wav,Voices,Voices,"",44100,0.88140589569161,30.08,1.324952150614086,2.6307819270497594,,0.0,0.49738500881261377,32.912008819190206,1.025724164103068,"",1.396
Voices/Voices-1376.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1376.wav,Voices,Voices,"",44100,1.6426303854875284,26.37,1.3093578804865573,0.28979841590067207,,0.0,0.5713463357561307,,1.1857639812470355,"",2.489
Voices/Voices-1377.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1377.wav,Voices,Voices,"",44100,5.112879818594104,25.34,1.3425423280332558,2.409862923885048,,0.0,0.39142205479468256,,0.9214946062384554,"",6.703
Voices/Voices-1378.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1378.wav,Voices,Voices,"",44100,5.645668934240363,21.73,1.6140201444049502,1.8256911905600317,,0.0,0.41781935998158676,88.41578076909997,1.4161007196852566,"",6.189
Voices/Voices-1379.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1379.wav,Voices,Voices,"",44100,2.2435827664399093,29.42,1.5452487940334794,2.1043418159938505,,0.0,0.5155229464530615,61.90206438036651,0.8506308208785374,"",3.723
Voices/Voices-1380.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1380.wav,Voices,Voices,"",44100,13.680181405895691,24.31,1.420818778802954,2.5853953829951446,,0.0,0.5130927211859432,402.8578038546702,0.949730473463721,"",19.263
Voices/Voices-1381.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1381.wav,Voices,Voices,"",44100,0.4086621315192744,30.65,1.2163986594570178,1.5556581443322377,,0.0,0.46269404505902245,3.8100589449490347,0.8587714230520425,"",0.878
Voices/Voices-1382.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1382.wav,Voices,Voices,"",44100,1.3187755102040817,34.19,1.333596339637055,2.5514379070775206,,0.0,0.40315854717108135,15.424073561166995,0.6527413421658109,"",2.419
Voices/Voices-1383.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1383.wav,Voices,Voices,"",44100,4.625759637188208,14.772,1.4186454651628562,2.2074224517497094,,0.0,0.5614332375891744,94.32285859954894,1.5502415873145272,"",5.129
Voices/Voices-1384.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1384.wav,Voices,Voices,"",44100,1.8904308390022675,27.21,1.1834888306553288,2.408743390598141,,0.0,0.564901542678961,24.300431104261047,1.047637030960714,"",2.757
Voices/Voices-1385.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1385.wav,Voices,Voices,"",44100,0.43691609977324264,22.69,1.1256815710935368,0.3036433732509497,,0.0,0.5489492936718642,8.227005710032628,1.5114139589886844,"",0.623
Voices/Voices-1386.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1386.wav,Voices,Voices,"",44100,1.3996825396825396,28.35,1.54810190618704,2.1986807437020106,,0.0,0.5459465408667634,13.629993925922514,0.9128878314803466,"",1.92
Voices/Voices-1387.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1387.wav,Voices,Voices,"",44100,4.128843537414966,29.07,1.5279458830244042,3.0693155827866816,,0.0,0.4650766722032141,83.86863889771651,0.7377466035064157,"",6.636
Voices/Voices-1388.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1388.wav,Voices,Voices,"",44100,1.844625850340136,23.97,1.421960155921044,1.8414916001665618,,0.0,0.4099776093599372,43.23998680699927,0.9866218884349618,"",2.681
Voices/Voices-1389.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1389.wav,Voices,Voices,"",44100,1.2378231292517006,29.67,1.1341864318423327,1.4434421978978356,,0.0,0.42369462320801604,58.4760103242439,0.8471232915857294,"",2.029
