id,audio_path,text,label,sublabel,sample_rate,duration_s,loudness,sharpness,roughness,fluctuation_strength_proxy,pr_ecma_st,fluctuation_evr,fluctuation_ami,fluctuation_rms_mod,error,compute_time_s
Voices/Voices-0301.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0301.wav,Voices,Voices,"",44100,0.9040816326530612,3.248,1.1495029779309325,1.6494781359462152,,0.0,0.5219700917402205,,0.6688715445584953,"",0.587
Voices/Voices-0302.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0302.wav,Voices,Voices,"",44100,0.5482086167800454,2.617,1.1747309987336618,0.14424885320535116,,0.0,0.42192434593845773,12.054384680862677,0.7148147738792523,"",0.34
Voices/Voices-0303.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0303.wav,Voices,Voices,"",44100,0.7899319727891156,11.484,1.587539049669944,1.158801309943041,,0.0,0.4622331691649094,12.66089025006957,1.042646063178127,"",0.869
Voices/Voices-0304.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0304.wav,Voices,Voices,"",44100,3.1173242630385487,6.589,1.6585763307398862,2.922479795370583,,0.0,0.3826060863620534,,0.8753598960923292,"",3.185
Voices/Voices-0305.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0305.wav,Voices,Voices,"",44100,5.918185941043084,18.11,1.4927960340043323,2.935580598339691,,0.0,0.3183747865219547,217.85514205561137,0.6696235667092695,"",6.898
Voices/Voices-0306.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0306.wav,Voices,Voices,"",44100,8.346303854875284,10.587,1.6578672475930147,2.919016964839692,,0.0,0.19859095733089152,690.976184818238,0.9321060141536626,"",6.352
Voices/Voices-0307.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0307.wav,Voices,Voices,"",44100,3.2575510204081635,11.543,1.5739576532293738,3.0784129032000815,,0.0,0.3095647384200971,263.8600976247864,0.7424108061998804,"",3.471
Voices/Voices-0308.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0308.wav,Voices,Voices,"",44100,1.3929251700680272,7.972,1.5738268621756086,2.2265276649913073,,0.0,0.467846477089689,8.331939174204999,0.829059792770559,"",1.532
Voices/Voices-0309.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0309.wav,Voices,Voices,"",44100,1.0609977324263038,7.764,1.6134681949324885,1.5705586976883081,,0.0,0.3573057952631509,12.836196219208329,0.7514104544800668,"",1.173
Voices/Voices-0310.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0310.wav,Voices,Voices,"",44100,1.9390022675736962,15.559,1.606071384513228,1.548324995098184,,0.0,0.3883691787844015,29.039246894398207,0.7946032277111218,"",2.739
Voices/Voices-0311.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0311.wav,Voices,Voices,"",44100,0.3770521541950113,5.9,1.7084507293062479,1.7793084314997316,,9.115252694444383,0.5430542721952379,4.614141413665257,0.8849221815388143,"",0.382
Voices/Voices-0312.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0312.wav,Voices,Voices,"",44100,1.3407256235827665,11.114,1.3309675221535395,1.580605982316076,,0.0,0.47166280353900875,26.042930479653048,0.8967169200617316,"",1.507
Voices/Voices-0313.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0313.wav,Voices,Voices,"",44100,5.528616780045351,16.74,1.4618804725829506,2.6732575237850686,,0.0,0.31895114155772225,63.21900034734508,0.6891641850678037,"",7.274
Voices/Voices-0314.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0314.wav,Voices,Voices,"",44100,1.4597732426303855,9.944,1.9334343589729879,2.605668872319996,,0.0,0.3659997495290522,,0.7538746534808298,"",1.62
Voices/Voices-0315.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0315.wav,Voices,Voices,"",44100,0.45510204081632655,3.101,0.863557619343266,1.424843612463093,,0.0,0.403987525753743,5.811284065950891,0.673700152803921,"",0.431
Voices/Voices-0316.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0316.wav,Voices,Voices,"",44100,1.7026757369614511,18.15,1.5983009198172113,2.0238823438898375,,0.0,0.45633004880618055,15.226409142685842,0.8838496147609742,"",2.364
Voices/Voices-0317.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0317.wav,Voices,Voices,"",44100,1.3070294784580498,15.942,1.3789878525640697,2.1768634504082955,,0.0,0.3074525399949886,19.249891750758298,0.6394287052186561,"",1.714
Voices/Voices-0318.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0318.wav,Voices,Voices,"",44100,1.9487074829931972,12.45,1.6233926111396844,1.9054275457532839,,0.0,0.48416163815275254,16.1022030059855,0.9549320371525263,"",2.349
Voices/Voices-0319.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0319.wav,Voices,Voices,"",44100,0.5123809523809524,7.865,1.372302346239034,1.7948254005926205,,0.0,0.3553147114892645,5.601046710808771,0.9554827796615725,"",0.494
Voices/Voices-0320.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0320.wav,Voices,Voices,"",44100,0.2979591836734694,7.576,1.0438285631540012,1.5051053458647503,,0.0,0.3711544288378138,2.276439141762312,0.786135336486548,"",0.308
Voices/Voices-0321.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0321.wav,Voices,Voices,"",44100,0.6009070294784581,13.126,1.592848237454192,2.459695813675511,,0.0,0.4605913111280578,16.843827889725205,1.0690179510099358,"",0.721
Voices/Voices-0322.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0322.wav,Voices,Voices,"",44100,3.3333333333333335,16.91,1.5022326356727482,1.8690581909029755,,0.0,0.4248858416614869,60.20455045093327,0.7850566866731,"",4.428
Voices/Voices-0323.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0323.wav,Voices,Voices,"",44100,0.3694784580498866,10.102,1.151181098640937,1.2410342938725525,,9.716279514219458,0.4478197330871539,3.944085988254889,1.1140296924171003,"",0.332
Voices/Voices-0324.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0324.wav,Voices,Voices,"",44100,4.377777777777778,19.58,1.5518584151081782,1.7184642715240674,,0.0,0.36792687469573127,,1.0228189834915151,"",5.063
Voices/Voices-0325.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0325.wav,Voices,Voices,"",44100,5.078639455782313,5.164,1.4392841820977051,2.0290255682063085,,0.0,0.3947109188901685,28.828972592348517,1.192301754775004,"",3.382
Voices/Voices-0326.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0326.wav,Voices,Voices,"",44100,6.401814058956916,16.56,1.6628264717077688,2.6333344404221264,,0.0,0.37276673778846164,78.27095281061291,0.7995249723009932,"",8.136
Voices/Voices-0327.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0327.wav,Voices,Voices,"",44100,3.4621315192743762,13.289,1.4859914539904868,2.6001077481762898,,0.0,0.4587031870499138,57.37548919208349,0.7734134748131054,"",4.502
Voices/Voices-0328.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0328.wav,Voices,Voices,"",44100,3.1173242630385487,20.73,1.7636523969451736,2.8280982020231957,,0.0,0.38605193342337146,34.17026487182955,0.721649014721432,"",4.079
Voices/Voices-0329.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0329.wav,Voices,Voices,"",44100,3.952517006802721,15.096,1.3362136908132107,2.8968374974900537,,0.0,0.5094666188668487,28.87427003489302,1.0011866254961954,"",4.822
Voices/Voices-0330.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0330.wav,Voices,Voices,"",44100,0.40276643990929706,6.887,1.0647112885370809,3.1821174712666855,,0.0,0.4718979392933175,8.541776120156662,1.022938225971429,"",0.469
Voices/Voices-0331.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0331.wav,Voices,Voices,"",44100,1.966984126984127,12.349,1.8636949543916197,1.9725710398984084,,0.0,0.36878552822271526,20.43615863026127,0.9435694329206313,"",2.2
Voices/Voices-0332.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0332.wav,Voices,Voices,"",44100,0.3305668934240363,9.098,1.2756151172503125,0.22824798305181943,,0.0,0.556215252115808,4.511657907116193,1.0633748857895862,"",0.406
Voices/Voices-0333.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0333.wav,Voices,Voices,"",44100,0.6700680272108843,4.491,0.9985314307550603,2.5772396058928817,,0.0,0.39378549315329897,26.009322551752458,0.8224230370951124,"",0.626
Voices/Voices-0334.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0334.wav,Voices,Voices,"",44100,0.3441269841269841,5.988,1.612875262108432,0.022767217724246457,,0.0,0.4367146210588763,4.500066559690958,0.9352218719016154,"",0.414
Voices/Voices-0335.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0335.wav,Voices,Voices,"",44100,2.342857142857143,17.9,1.4788581087614288,2.086319356260744,,0.0,0.41901290806332875,17.5889284875857,0.853777338761886,"",3.353
Voices/Voices-0336.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0336.wav,Voices,Voices,"",44100,0.9578684807256236,6.22,1.6112818290446345,1.7465228245938729,,0.0,0.43011018329406703,9.186048101662184,0.8047299740404401,"",0.845
Voices/Voices-0337.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0337.wav,Voices,Voices,"",44100,0.3889795918367347,6.008,0.9840658686913212,1.6026988822580144,,0.0,0.39658856640175827,3.9119991373918572,0.7333485498865374,"",0.312
Voices/Voices-0338.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0338.wav,Voices,Voices,"",44100,0.5857596371882087,11.135,1.864377957248665,2.0596941730934937,,0.0,0.36043773794747563,4.384873192185224,0.7449294254712913,"",0.721
Voices/Voices-0339.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0339.wav,Voices,Voices,"",44100,4.343809523809524,18.81,1.3603366918872197,2.2942684030808236,,0.0,0.4162655169506749,56.3699541817897,0.7514269471344291,"",5.87
Voices/Voices-0340.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0340.wav,Voices,Voices,"",44100,2.4895238095238095,14.45,1.5939530492732974,2.6893411096775317,,12.035285349542761,0.5991552015023142,14.581079393791347,1.3064798080233,"",2.719
Voices/Voices-0341.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0341.wav,Voices,Voices,"",44100,5.128662131519274,20.04,1.5969646108782096,2.338023972474681,,0.0,0.3130203840185241,412.74246819220707,0.6970787731357272,"",6.974
Voices/Voices-0342.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0342.wav,Voices,Voices,"",44100,4.837868480725623,16.91,1.8096427058780598,2.6827588537650575,,0.0,0.3748441914301705,30.31114982271943,0.8694438177122809,"",5.994
Voices/Voices-0343.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0343.wav,Voices,Voices,"",44100,0.8932426303854876,15.501,1.3861255314910903,2.7043407658009473,,0.0,0.35627837703949566,,0.886759343329168,"",1.136
Voices/Voices-0344.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0344.wav,Voices,Voices,"",44100,6.187619047619048,13.406,1.7344681975260205,2.9228335451760055,,0.0,0.33283275249943484,201.23004881006193,1.1396952723732114,"",5.354
Voices/Voices-0345.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0345.wav,Voices,Voices,"",44100,1.2467573696145124,7.905,1.8365652619004165,2.953269253061252,,0.0,0.47463843217617846,23.925247969515787,0.9362368089357438,"",1.422
Voices/Voices-0346.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0346.wav,Voices,Voices,"",44100,1.1572789115646258,3.971,1.0885139628000504,2.2510793879624673,,0.0,0.5936620217146938,,1.3259311780520677,"",0.646
Voices/Voices-0347.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0347.wav,Voices,Voices,"",44100,1.29297052154195,21.61,1.4882874470464476,2.6255574210677453,,0.0,0.3996459726532107,11.476269214352273,0.9140441750666927,"",1.662
Voices/Voices-0348.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0348.wav,Voices,Voices,"",44100,0.8465759637188208,8.824,1.185366687266172,1.5852099133419357,,0.0,0.34145156303355445,41.813883510927795,0.7812366834900558,"",0.844
Voices/Voices-0349.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0349.wav,Voices,Voices,"",44100,1.2159637188208616,11.852,1.1190131254372278,1.9114398627494553,,0.0,0.4070529015223923,40.85626240218564,0.7776459655995813,"",1.404
Voices/Voices-0350.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0350.wav,Voices,Voices,"",44100,0.3799546485260771,11.172,1.5601144412648171,1.670956792976542,,0.0,0.643976729290149,7.013591871697446,1.2796379917721972,"",0.302
Voices/Voices-0351.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0351.wav,Voices,Voices,"",44100,0.7229024943310658,17.0,1.456941186712377,2.0583650674748415,,0.0,0.26637860436611027,5.883284467300484,0.608084670917359,"",0.982
Voices/Voices-0352.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0352.wav,Voices,Voices,"",44100,2.3347845804988663,16.07,1.371649147020356,1.8324684625670966,,0.0,0.43157656043544995,26.776159967392996,0.8079688502674124,"",2.974
Voices/Voices-0353.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0353.wav,Voices,Voices,"",44100,1.0155555555555555,16.5,1.2266022871166187,1.761573733166324,,0.0,0.24162277573786137,,0.6666944773848225,"",1.439
Voices/Voices-0354.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0354.wav,Voices,Voices,"",44100,4.393015873015873,10.137,1.1867460929536806,3.7908998494562516,,0.0,0.5045722299662394,,1.8496239154196998,"",2.522
Voices/Voices-0355.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0355.wav,Voices,Voices,"",44100,5.2115646258503405,10.376,1.3175180689782562,2.829549158427634,,0.0,0.39926426618551875,111.25832202896395,0.7713078862468654,"",5.195
Voices/Voices-0356.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0356.wav,Voices,Voices,"",44100,5.104489795918368,11.591,1.7172950283881463,2.705851794057909,,0.0,0.33348675925485954,,0.8768229537064556,"",4.609
Voices/Voices-0357.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0357.wav,Voices,Voices,"",44100,0.40947845804988664,8.54,1.6180095508880268,2.3557666420989416,,0.0,0.5096128583770753,4.977956846376006,1.116501045633088,"",0.622
Voices/Voices-0358.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0358.wav,Voices,Voices,"",44100,0.5777324263038549,6.38,1.1549401204278877,1.9257323073670831,,0.0,0.41023034703772493,24.49654693148999,1.042960054037852,"",0.43
Voices/Voices-0359.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0359.wav,Voices,Voices,"",44100,3.7141043083900227,14.014,1.7105710256332158,2.4034028342644724,,0.0,0.3664673718211311,26.618352584452104,1.095347772264957,"",3.392
Voices/Voices-0360.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0360.wav,Voices,Voices,"",44100,0.36167800453514737,4.819,1.2719477399704249,1.6168902786483648,,0.0,0.47919798968336,20.076785988308036,0.8124927594805718,"",0.308
Voices/Voices-0361.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0361.wav,Voices,Voices,"",44100,4.638004535147393,20.43,1.4817427663035556,2.072029416477716,,0.0,0.4640338945759178,145.63502390229462,0.9000883241884948,"",6.1
Voices/Voices-0362.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0362.wav,Voices,Voices,"",44100,2.0792290249433107,20.55,1.7293659635926555,2.149747451872212,,0.0,0.37498522817232527,17.736836524342177,0.8823213929472328,"",2.692
Voices/Voices-0363.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0363.wav,Voices,Voices,"",44100,3.9694784580498865,10.662,1.5322591683165159,2.5835854443676456,,0.0,0.3199164127368869,47.12462746982981,0.963739565841189,"",3.681
Voices/Voices-0364.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0364.wav,Voices,Voices,"",44100,2.4761904761904763,15.678,1.174310082611591,0.8407405998137838,,0.0,0.6651346267953363,1526.135986535069,1.3929412734492252,"",2.349
Voices/Voices-0365.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0365.wav,Voices,Voices,"",44100,4.786621315192744,16.84,1.445989148047044,2.2926478126136853,,0.0,0.3718451521336976,105.16120775822606,0.7068854094549246,"",5.671
Voices/Voices-0366.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0366.wav,Voices,Voices,"",44100,4.783628117913832,15.503,1.5461714269969764,2.5591770264382823,,0.0,0.3959342199211086,48.993716205657734,1.0260436972551388,"",4.74
Voices/Voices-0367.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0367.wav,Voices,Voices,"",44100,2.886394557823129,21.71,1.7919922867028857,2.9906068311542087,,0.0,0.35641039927475493,,0.8947444839112924,"",4.055
Voices/Voices-0368.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0368.wav,Voices,Voices,"",44100,2.275238095238095,20.43,1.3348831654015412,2.679731915116189,,0.0,0.5194184561680866,15.540820120871429,0.9719154666579103,"",2.85
Voices/Voices-0369.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0369.wav,Voices,Voices,"",44100,2.8446712018140587,21.59,1.5365650768615478,2.4546407786785394,,0.0,0.39983621143776243,25.7863597207617,0.8225600793835488,"",4.416
Voices/Voices-0370.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0370.wav,Voices,Voices,"",44100,4.549614512471655,15.371,1.5108396471252294,2.664252577282646,,0.0,0.3712060034840764,48.78987361217037,0.781938090611364,"",5.247
Voices/Voices-0371.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0371.wav,Voices,Voices,"",44100,5.108798185941043,14.385,1.4993883178995282,2.244412738967185,,0.0,0.292915463027753,89.11322843283396,0.789808294229092,"",5.559
Voices/Voices-0372.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0372.wav,Voices,Voices,"",44100,3.9369160997732426,9.513,1.3356954388517928,2.6094599084723265,,0.0,0.4605292165557854,,1.7092010565373725,"",2.778
Voices/Voices-0373.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0373.wav,Voices,Voices,"",44100,3.079954648526077,15.43,1.5445027814046945,2.765460201596163,,0.0,0.3377275786916593,15.734273296531004,0.6745364859200725,"",3.673
Voices/Voices-0374.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0374.wav,Voices,Voices,"",44100,3.451655328798186,16.61,1.5042502969135219,2.8787710791153893,,0.0,0.35495307145437516,,0.7305866294528581,"",4.462
Voices/Voices-0375.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0375.wav,Voices,Voices,"",44100,1.4223582766439908,13.181,1.6096232950779366,2.242939948545891,,0.0,0.5296494892268785,61.10519199328016,0.9650428965126745,"",1.526
Voices/Voices-0376.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0376.wav,Voices,Voices,"",44100,1.8822222222222222,18.78,1.6244084509129795,1.8834728189305232,,0.0,0.4935707371616745,13.21788978652015,0.8394226398932793,"",2.634
Voices/Voices-0377.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0377.wav,Voices,Voices,"",44100,3.240362811791383,14.43,1.5097719490803765,2.41859242250141,,0.0,0.3677164460948878,21.44876618508927,0.8198333009574783,"",3.827
Voices/Voices-0378.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0378.wav,Voices,Voices,"",44100,3.047891156462585,21.41,1.389198896218056,2.5312205479597307,,0.0,0.42477826153395587,16.32347131332887,0.759255853048091,"",4.105
Voices/Voices-0379.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0379.wav,Voices,Voices,"",44100,2.2136961451247164,15.69,1.262154288491554,2.3086497091450475,,10.169593840007124,0.44751980081407694,92.91776553230898,0.7361644663620114,"",2.449
Voices/Voices-0380.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0380.wav,Voices,Voices,"",44100,1.539954648526077,13.656,1.4155315716580905,1.1522531000299097,,0.0,0.4392208371895086,47.56994223470677,0.8170085194588154,"",1.537
Voices/Voices-0381.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0381.wav,Voices,Voices,"",44100,1.304671201814059,9.795,1.631933111079672,3.0305593131769557,,0.0,0.4893591228253107,15.72466137315098,1.1702499376628426,"",1.42
Voices/Voices-0382.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0382.wav,Voices,Voices,"",44100,5.133287981859411,14.812,1.6913293137208871,2.6314162074358567,,0.0,0.44708091589647025,,0.9730546475454351,"",5.959
Voices/Voices-0383.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0383.wav,Voices,Voices,"",44100,2.1495691609977325,15.406,1.4870511272667868,2.998616546897393,,0.0,0.5282014786477947,69.70289664776423,0.8130999195714587,"",2.6
Voices/Voices-0384.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0384.wav,Voices,Voices,"",44100,1.6682993197278913,10.957,1.0967122865083345,2.48975757690687,,0.0,0.47859435721086585,46.429984049206546,0.8257916321236791,"",1.62
Voices/Voices-0385.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0385.wav,Voices,Voices,"",44100,1.9570521541950114,19.38,1.4500951015481587,2.5568227004507738,,0.0,0.5755537473657563,15.966809630439368,1.0600722482469103,"",2.475
Voices/Voices-0386.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0386.wav,Voices,Voices,"",44100,4.085215419501134,15.491,1.4284060395797196,4.440209143015147,,0.0,0.5208320415572536,176.26617428857227,0.8625140915670487,"",4.558
Voices/Voices-0387.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0387.wav,Voices,Voices,"",44100,0.3849886621315193,10.416,1.0503210774606835,2.0040201109139737,,0.0,0.45155634424232766,3.677398640933821,1.1129026382228944,"",0.329
Voices/Voices-0388.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-0388.wav,Voices,Voices,"",44100,3.3473015873015872,16.51,1.5830076747643056,2.6571958028757896,,0.0,0.4998599544837203,18.20215521399475,0.9291225815187212,"",4.329
