id,audio_path,text,label,sublabel,sample_rate,duration_s,loudness,sharpness,roughness,fluctuation_strength_proxy,pr_ecma_st,fluctuation_evr,fluctuation_ami,fluctuation_rms_mod,error,compute_time_s
Music/Music-0276.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0276.wav,Music,Music,"",44100,30.013333333333332,40.03,1.533457703180278,0.9951899867692076,,0.0,0.2751893648541131,,0.3367746689838285,"",59.371
Music/Music-0277.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0277.wav,Music,Music,"",44100,30.013333333333332,34.67,1.33826747224479,1.1033951635707273,,0.0,0.2517265196990471,,0.36236540285359403,"",46.009
Music/Music-0278.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0278.wav,Music,Music,"",44100,30.013333333333332,33.41,1.309636525181952,0.37559378132427995,,0.0,0.2065098912638039,43.16148829345401,0.29353650431290185,"",51.278
Music/Music-0279.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0279.wav,Music,Music,"",44100,30.013333333333332,19.85,1.4488373392573783,1.3060625751032806,,0.0,0.2578683438627499,,0.5113774101046512,"",38.646
Music/Music-0280.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0280.wav,Music,Music,"",44100,30.013333333333332,29.73,1.3152714662262783,1.4510050472169527,,0.0,0.17576837136167173,46.64058767277902,0.2737200846006927,"",41.008
Music/Music-0281.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0281.wav,Music,Music,"",44100,30.013333333333332,37.0,1.5611987568224086,1.7409304091440003,,0.0,0.2708185433918401,59.92435488547067,0.35641923780332607,"",55.931
Music/Music-0282.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0282.wav,Music,Music,"",44100,30.013333333333332,38.38,1.4880227010784004,2.15930390386754,,0.0,0.2487249129405264,,0.34682530382157184,"",59.383
Music/Music-0283.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0283.wav,Music,Music,"",44100,30.013333333333332,38.18,1.4964710670574468,1.5330447868911523,,0.0,0.27675588755830643,,0.3625000512695656,"",56.893
Music/Music-0284.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0284.wav,Music,Music,"",44100,30.013333333333332,31.33,1.306398865402758,3.0969891105997926,,0.0,0.1822801266290887,,0.27637539542207984,"",50.707
Music/Music-0285.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0285.wav,Music,Music,"",44100,30.013333333333332,34.43,1.4131952624730204,1.404218893576179,,0.0,0.23061093215487224,,0.31919215368726056,"",56.807
Music/Music-0286.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0286.wav,Music,Music,"",44100,30.013333333333332,33.23,1.357335431074517,2.0196443642795856,,0.0,0.1552743181933397,,0.2548357008865144,"",51.825
Music/Music-0287.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0287.wav,Music,Music,"",44100,30.013333333333332,32.71,1.4115382655692494,2.7876723387216993,,0.0,0.23347101936967224,,0.3323021684590156,"",56.691
Music/Music-0288.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0288.wav,Music,Music,"",44100,30.013333333333332,30.86,1.363323537798629,0.7270573926090289,,0.0,0.16522001126518726,,0.31454581478699334,"",51.871
Music/Music-0289.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0289.wav,Music,Music,"",44100,30.013333333333332,33.49,1.3371065067270413,2.1824132586259637,,0.0,0.1737134424693611,,0.2798923727391742,"",53.655
Music/Music-0290.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0290.wav,Music,Music,"",44100,30.013333333333332,27.9,1.3400721824033661,1.981486613532665,,0.0,0.16138064164565263,,0.2897351166486011,"",45.682
Music/Music-0291.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0291.wav,Music,Music,"",44100,30.013333333333332,34.24,1.4257844552702073,1.3015430986434298,,0.0,0.2983566998928546,,0.37109517489526267,"",59.143
Music/Music-0292.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0292.wav,Music,Music,"",44100,30.013333333333332,26.86,1.3647981759009753,1.4055426440968948,,0.0,0.2040210036357467,,0.3414871832972467,"",49.382
Music/Music-0293.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0293.wav,Music,Music,"",44100,30.013333333333332,38.1,1.5258200806175297,1.0399601094142965,,0.0,0.19909481685315267,146.2394146906376,0.2630388775908738,"",61.404
Music/Music-0294.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0294.wav,Music,Music,"",44100,30.013333333333332,26.77,1.297695035815894,2.3674434701543836,,0.0,0.22201162098412267,82.47955569577182,0.3400094643692823,"",46.153
Music/Music-0295.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0295.wav,Music,Music,"",44100,30.013333333333332,39.13,1.3327524740679972,1.4021328437210565,,0.0,0.19530858931255132,173.35919874271093,0.2593539167577325,"",57.167
Music/Music-0296.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0296.wav,Music,Music,"",44100,30.013333333333332,37.93,1.4451277586675233,0.7916469297849913,,0.0,0.29698623706789734,,0.3640175669798668,"",55.015
Music/Music-0297.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0297.wav,Music,Music,"",44100,30.013333333333332,44.82,1.4850763058590626,1.130207535769365,,0.0,0.1598267760700224,59.767285889539416,0.2411120961140189,"",55.747
Music/Music-0298.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0298.wav,Music,Music,"",44100,30.013333333333332,35.3,1.48967654997856,1.216102266748531,,0.0,0.11243595634578096,52.57646762356416,0.21053843241359776,"",54.578
Music/Music-0299.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0299.wav,Music,Music,"",44100,30.013333333333332,36.08,1.3070775084771793,0.9366857244937448,,0.0,0.35361833106699214,,0.3737603329901812,"",51.796
Music/Music-0300.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0300.wav,Music,Music,"",44100,30.013333333333332,45.3,1.518739387558681,0.6657153470629414,,0.0,0.29103044936892725,,0.3455212686368399,"",59.295
Music/Music-0301.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0301.wav,Music,Music,"",44100,30.12154195011338,33.48,1.5269847956915543,3.6082272438103615,,0.0,0.498176142775567,,0.5418697089224309,"",64.129
Music/Music-0302.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0302.wav,Music,Music,"",44100,30.211337868480726,43.32,1.7833987936777025,1.1850000424892202,,0.0,0.3494079508060166,,0.3718003053030885,"",70.658
Music/Music-0303.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0303.wav,Music,Music,"",44100,30.013333333333332,36.62,1.7701686801839591,1.1130370329241441,,0.0,0.39429344670840205,,0.39079128916533223,"",67.365
Music/Music-0304.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0304.wav,Music,Music,"",44100,30.301133786848073,41.05,1.8202829598796837,3.3696726887949042,,0.0,0.3553019012515718,,0.33759080726247426,"",66.412
Music/Music-0305.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0305.wav,Music,Music,"",44100,30.013333333333332,33.05,1.6890906611078509,1.0148706670357077,,0.0,0.5001646195851444,139.1224093982227,0.6081854450573617,"",69.117
Music/Music-0306.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0306.wav,Music,Music,"",44100,30.291156462585032,44.86,1.633736004472579,1.6474478383103017,,0.0,0.3628510834024652,,0.35325130305423824,"",63.23
Music/Music-0307.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0307.wav,Music,Music,"",44100,30.00798185941043,43.38,1.6474817386708454,2.5044035309799266,,0.0,0.29843226980377374,,0.3304670257899625,"",64.981
Music/Music-0308.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0308.wav,Music,Music,"",44100,30.013333333333332,36.45,1.7561358015411377,2.1863927657451065,,0.0,0.5125190727730352,2140.054441514386,0.5724711452817921,"",67.425
Music/Music-0309.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0309.wav,Music,Music,"",44100,30.161451247165534,43.59,1.6307758484772932,2.0686565115538382,,0.0,0.5435388329605365,161.66275208027747,0.5250555031928076,"",63.294
Music/Music-0310.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0310.wav,Music,Music,"",44100,30.013333333333332,35.56,1.7877248204238563,1.2511164848274152,,0.0,0.3411485566896316,,0.4377744837304871,"",62.424
Music/Music-0311.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0311.wav,Music,Music,"",44100,30.011791383219954,46.54,1.6734871734278254,0.9626398126300981,,0.0,0.2944735590958753,,0.30230731752212153,"",64.364
Music/Music-0312.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0312.wav,Music,Music,"",44100,30.013333333333332,40.38,1.7002666985853463,1.6074222270066756,,0.0,0.22642896321480988,,0.2774799510092425,"",65.396
Music/Music-0313.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0313.wav,Music,Music,"",44100,30.091609977324264,39.8,1.6356207178923663,1.9309902757681257,,0.0,0.46241122767970644,,0.434006817029563,"",60.044
Music/Music-0314.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0314.wav,Music,Music,"",44100,30.013333333333332,39.41,1.7972351217782623,2.7572165395933372,,0.0,0.3606141922456874,,0.39036737899779433,"",65.282
Music/Music-0315.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0315.wav,Music,Music,"",44100,29.992925170068027,40.51,1.727304775527432,1.3591455885270347,,0.0,0.2597110531061562,,0.28115337405430874,"",63.939
Music/Music-0316.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0316.wav,Music,Music,"",44100,30.013333333333332,41.69,1.5607314903930833,1.7405362115737217,,0.0,0.26327081197227675,,0.29198843977265077,"",64.468
Music/Music-0317.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0317.wav,Music,Music,"",44100,30.291156462585032,42.03,1.5991762468546407,1.0909419716927216,,0.0,0.28586564558322175,60.69546989147512,0.31020124961424833,"",60.443
Music/Music-0318.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0318.wav,Music,Music,"",44100,30.013333333333332,31.97,1.6115948620743852,1.2094191279378024,,0.0,0.5919847635966419,,0.7035087543872998,"",62.593
Music/Music-0319.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0319.wav,Music,Music,"",44100,30.013333333333332,37.16,1.6887535324145304,1.1456157855222278,,0.0,0.5321176652352926,,0.5299242786394216,"",63.104
Music/Music-0320.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0320.wav,Music,Music,"",44100,30.013333333333332,36.28,1.6238812884524698,0.7574918682997718,,0.0,0.34315483885750026,248.06286426015177,0.4289383517444394,"",56.366
Music/Music-0321.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0321.wav,Music,Music,"",44100,30.013333333333332,33.57,1.5279421284982277,0.4825645049996407,,0.0,0.2407272872940189,94.75333670035273,0.28989126957911765,"",56.273
Music/Music-0322.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0322.wav,Music,Music,"",44100,30.013333333333332,30.28,1.7264981125654157,0.8468944428149251,,0.0,0.46100343008868255,,0.5075701720904157,"",62.573
Music/Music-0323.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0323.wav,Music,Music,"",44100,30.013333333333332,33.86,1.8306009486448527,0.4913045000479199,,0.0,0.6476723130149721,,0.647344264093311,"",64.336
Music/Music-0324.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0324.wav,Music,Music,"",44100,30.013333333333332,40.49,1.777082092338583,2.228639703317208,,0.0,0.2674890700290033,,0.3095596473853246,"",66.508
Music/Music-0325.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0325.wav,Music,Music,"",44100,30.013333333333332,35.47,1.5742747814113773,0.7851921313176771,,0.0,0.5726665403599245,,0.6156163560952773,"",61.325
Music/Music-0326.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0326.wav,Music,Music,"",44100,30.013333333333332,30.34,1.4653525594439278,1.3775800452638745,,0.0,0.585265414864708,648.5305864709687,0.6764450443736645,"",58.031
Music/Music-0327.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0327.wav,Music,Music,"",44100,30.013333333333332,35.36,1.7231492458561661,1.8707976701542155,,0.0,0.32843537607867507,,0.3417150860947552,"",65.909
Music/Music-0328.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0328.wav,Music,Music,"",44100,30.013333333333332,28.26,1.642985541696041,4.093807676086332,,0.0,0.5602903969542373,,0.6321580942663069,"",60.021
Music/Music-0329.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0329.wav,Music,Music,"",44100,30.013333333333332,41.09,1.9348050660403069,1.0056872156684005,,0.0,0.4478288973256056,127.81456061364817,0.4650377566096787,"",65.54
Music/Music-0330.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Music/Music-0330.wav,Music,Music,"",44100,30.013333333333332,37.98,1.6898148287353842,1.6934224168984673,,0.0,0.4387180436491687,626.4978182229135,0.49332836221227894,"",62.994
