id,audio_path,text,label,sublabel,sample_rate,duration_s,loudness,sharpness,roughness,fluctuation_strength_proxy,pr_ecma_st,fluctuation_evr,fluctuation_ami,fluctuation_rms_mod,error,compute_time_s
Thunder fireworks and gunshot/Fireworks/Fireworks-0027.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0027.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.267845804988664,10.255,0.850958882214402,4.156697673670503,,0.0,0.25972484574937876,19557.95341821862,0.8195864283473226,"",18.702
Thunder fireworks and gunshot/Fireworks/Fireworks-0028.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0028.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.267845804988664,10.092,0.9187539546166728,3.5238629595709523,,0.0,0.27178577316503616,,0.7676601179924922,"",19.027
Thunder fireworks and gunshot/Fireworks/Fireworks-0029.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0029.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.267845804988664,10.256,0.9771605693295634,3.95855761049709,,0.0,0.4566958839696961,,1.0021822920146022,"",19.423
Thunder fireworks and gunshot/Fireworks/Fireworks-0030.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0030.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.267845804988664,8.484,0.7584700200585163,4.3115857716556585,,0.0,0.403517183747657,,0.8963101786956881,"",17.228
Thunder fireworks and gunshot/Fireworks/Fireworks-0031.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0031.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.267845804988664,9.733,0.7788988956109405,4.3656913598066165,,0.0,0.30221808200719635,,0.7881832310639345,"",18.559
Thunder fireworks and gunshot/Fireworks/Fireworks-0032.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0032.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,10.0,8.103,0.9921136849189228,3.4131561257319945,,0.0,0.5170107374103518,,2.5111635814577182,"",5.568
Thunder fireworks and gunshot/Fireworks/Fireworks-0033.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0033.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252108843537414,5.659,1.2370273007497132,4.5623164218432475,,0.0,0.31246480087595296,336.61154751550396,2.23452643814794,"",10.05
Thunder fireworks and gunshot/Fireworks/Fireworks-0034.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0034.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252108843537414,3.061,0.8007214855431312,0.8351028579635733,,0.0,0.3194809699301689,1061.8487110805713,1.9781325976118058,"",8.546
Thunder fireworks and gunshot/Fireworks/Fireworks-0035.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0035.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252108843537414,5.086,0.9598587015803971,2.0865432414709613,,0.0,0.3152591908759866,7205.380675899408,1.9970537992736224,"",9.066
Thunder fireworks and gunshot/Fireworks/Fireworks-0036.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0036.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252108843537414,6.417,1.160487255219415,3.05797106379821,,0.0,0.33887424823774553,,1.8655621730765568,"",11.47
Thunder fireworks and gunshot/Fireworks/Fireworks-0037.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0037.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252108843537414,7.101,1.1774074418849418,2.636892753623672,,0.0,0.314670214490188,2553.275747111833,1.5677550373262814,"",15.394
Thunder fireworks and gunshot/Fireworks/Fireworks-0038.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0038.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252108843537414,4.752,0.9423485166794174,1.7403074981657782,,0.0,0.35473193968953454,305.3194383894473,2.052943451438836,"",10.456
Thunder fireworks and gunshot/Fireworks/Fireworks-0039.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0039.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252108843537414,5.789,1.0621906965922439,2.022757986964647,,0.0,0.3243279733671127,1831.2515431453578,2.2148852094442653,"",11.064
Thunder fireworks and gunshot/Fireworks/Fireworks-0040.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0040.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252108843537414,2.84,0.9805699660131179,1.1310331032929923,,0.0,0.4635677133147676,,1.4492886421433633,"",9.421
Thunder fireworks and gunshot/Fireworks/Fireworks-0041.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0041.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252108843537414,5.674,1.1615300543348839,1.0731439400356841,,0.0,0.3137075478751513,,1.7504768688031838,"",10.312
Thunder fireworks and gunshot/Fireworks/Fireworks-0042.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0042.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252108843537414,6.245,1.1711083504804398,4.046257150736565,,0.0,0.34667707939259373,74.124006058841,1.6083519487627225,"",11.212
Thunder fireworks and gunshot/Fireworks/Fireworks-0043.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0043.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252108843537414,5.766,0.969702092016903,2.3320495640841132,,0.0,0.3473227468662133,,2.6061569582563457,"",9.847
Thunder fireworks and gunshot/Fireworks/Fireworks-0044.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0044.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252108843537414,5.86,1.1773284292807107,4.312532328360961,,0.0,0.3019881233067797,,2.7475163868222774,"",10.41
Thunder fireworks and gunshot/Fireworks/Fireworks-0045.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0045.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252108843537414,4.822,1.0613727128990809,1.155951940427411,,0.0,0.3298774932800637,41.261023693840976,1.7738903708056086,"",10.155
Thunder fireworks and gunshot/Fireworks/Fireworks-0046.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0046.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252108843537414,2.552,0.9886435585663979,0.6662373023790236,,0.0,0.423208797137928,379.1366290983289,1.4926350697567525,"",7.356
Thunder fireworks and gunshot/Fireworks/Fireworks-0047.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0047.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252108843537414,2.18,0.9588264721136254,0.9282904858773905,,0.0,0.4707296920009401,106.56167225624371,1.7014471205103554,"",7.968
Thunder fireworks and gunshot/Fireworks/Fireworks-0048.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0048.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252108843537414,5.262,0.9698194882299225,2.3735365665276613,,0.0,0.3612716428982546,,2.77528453958483,"",10.168
Thunder fireworks and gunshot/Fireworks/Fireworks-0049.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0049.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252108843537414,4.744,0.9647643698956387,4.09501662128845,,0.0,0.48101686917465686,,2.0761073807663943,"",9.22
Thunder fireworks and gunshot/Fireworks/Fireworks-0050.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0050.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252108843537414,3.831,1.0785852939936071,1.9955049216925518,,0.0,0.48018277472971616,,1.3327600687290873,"",8.711
Thunder fireworks and gunshot/Fireworks/Fireworks-0051.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0051.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252108843537414,3.414,0.8611663443454994,1.9967472468908698,,0.0,0.3855255320851934,99.4042628165443,2.101538820442564,"",9.689
Thunder fireworks and gunshot/Fireworks/Fireworks-0052.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0052.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252108843537414,4.03,0.9092951080412633,1.6022827087854794,,0.0,0.37347000123392354,,1.8602839948333685,"",10.903
Thunder fireworks and gunshot/Fireworks/Fireworks-0053.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0053.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252108843537414,3.189,1.0336564816964928,1.2315779447521538,,0.0,0.5141146981931736,,1.6026254554158512,"",8.357
Thunder fireworks and gunshot/Fireworks/Fireworks-0054.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0054.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252108843537414,3.543,1.102389194087851,1.9581403939011852,,0.0,0.41465922599024535,1086.741635358228,1.5457267908189256,"",10.117
Thunder fireworks and gunshot/Fireworks/Fireworks-0055.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0055.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252108843537414,5.082,1.0555188039285732,2.909131321955316,,0.0,0.34497541643261637,,1.8235371545115673,"",11.679
Thunder fireworks and gunshot/Fireworks/Fireworks-0056.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0056.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252108843537414,4.727,1.010147189026099,3.981861479117726,,0.0,0.3601485569537445,,1.912933236168261,"",10.33
Thunder fireworks and gunshot/Fireworks/Fireworks-0057.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0057.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252108843537414,4.86,0.9810039648209695,3.555680540113616,,0.0,0.3080123932060594,,1.90888377448378,"",12.205
Thunder fireworks and gunshot/Fireworks/Fireworks-0058.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0058.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252108843537414,2.543,0.9077576598242765,2.094423539611268,,0.0,0.35497776182232327,89.07562376914507,1.4130018126479411,"",9.383
Thunder fireworks and gunshot/Fireworks/Fireworks-0059.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0059.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252108843537414,4.053,1.0833495425143127,4.210899673457709,,0.0,0.3826954676275104,,1.5783005419491392,"",12.549
Thunder fireworks and gunshot/Fireworks/Fireworks-0060.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0060.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252108843537414,3.402,0.9703152290398452,1.1466028613592447,,0.0,0.41434940368709794,,2.1165185345112882,"",9.235
Thunder fireworks and gunshot/Fireworks/Fireworks-0061.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0061.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252108843537414,2.94,1.1585698300882272,1.4474039525316869,,0.0,0.48692611597709673,188.56395568603816,1.2819738254329607,"",10.554
Thunder fireworks and gunshot/Fireworks/Fireworks-0062.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0062.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252267573696145,4.946,1.0890886013862886,3.0326351162213867,,0.0,0.38953939411327754,1784.121472279595,1.7758644666654606,"",11.135
Thunder fireworks and gunshot/Fireworks/Fireworks-0063.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0063.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252108843537414,4.89,0.9445021702184233,3.7532347963840675,,0.0,0.30217905404712814,2514.4546273079477,2.9174665112355234,"",8.014
Thunder fireworks and gunshot/Fireworks/Fireworks-0064.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0064.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252108843537414,6.044,1.1509787191086034,2.2970416133177114,,0.0,0.29460545229452906,,2.3237513386227504,"",9.572
Thunder fireworks and gunshot/Fireworks/Fireworks-0065.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0065.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252108843537414,7.913,1.2888122756955962,4.74579124171458,,0.0,0.3029272902123492,,2.2659727832049965,"",13.966
Thunder fireworks and gunshot/Fireworks/Fireworks-0066.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0066.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252108843537414,7.685,1.1898068937473634,3.189823465962089,,0.0,0.30942840549490214,1932.4333177123174,2.0098036647116926,"",12.942
Thunder fireworks and gunshot/Fireworks/Fireworks-0067.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0067.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252108843537414,2.039,0.8156982596990691,1.264649728780055,,0.0,0.4639286023102205,,1.658105358702473,"",7.289
Thunder fireworks and gunshot/Fireworks/Fireworks-0068.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0068.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.252108843537414,2.571,0.8529647958441307,1.9805096123205617,,0.0,0.35296290554094334,209.4953122817379,1.4506942231999418,"",9.007
Thunder fireworks and gunshot/Gunshot/Gunshot-0001.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0001.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,6.727619047619048,33.45,1.5011671131035533,3.696973177270156,,0.0,0.6234101116326619,47.484718494513736,1.7396838996289998,"",10.038
Thunder fireworks and gunshot/Gunshot/Gunshot-0002.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0002.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,1.2915419501133787,23.62,1.7925071297806587,1.057996942616853,,0.0,0.3865291373937447,9.211801714738867,0.7101597906593876,"",1.94
Thunder fireworks and gunshot/Gunshot/Gunshot-0003.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0003.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.599614512471655,29.63,2.2917411953372135,1.3903714521965942,,0.0,0.5719295871766061,10.807582837935831,2.418609253520762,"",2.839
Thunder fireworks and gunshot/Gunshot/Gunshot-0004.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0004.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,17.83,1.8398972784160534,0.5610746424857674,,0.0,0.28341419739519164,,0.534991031693015,"",3.095
Thunder fireworks and gunshot/Gunshot/Gunshot-0005.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0005.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,35.39,1.8309114928266652,1.9040163770131027,,0.0,0.7101028726357537,,1.32988682516573,"",3.338
Thunder fireworks and gunshot/Gunshot/Gunshot-0006.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0006.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,21.15,1.6870449162431012,1.9493078065124914,,0.0,0.5952429106863777,35.78971594526162,1.0794241010394152,"",3.102
Thunder fireworks and gunshot/Gunshot/Gunshot-0007.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0007.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,38.82,1.7344067091905648,1.1094613506596582,,0.0,0.7790849178828598,,1.704221494027505,"",2.823
Thunder fireworks and gunshot/Gunshot/Gunshot-0008.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0008.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,37.95,1.7345548032833564,1.5420543794878936,,0.0,0.5784638498978458,,1.3217088463742765,"",2.993
Thunder fireworks and gunshot/Gunshot/Gunshot-0009.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0009.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,37.72,1.7450731475022798,0.7225763302288482,,0.0,0.5994753159851769,,1.2676352157430057,"",3.274
Thunder fireworks and gunshot/Gunshot/Gunshot-0010.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0010.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,35.48,1.726778449263335,2.21683732321348,,0.0,1.1287943625637071,,2.1862534852676347,"",2.986
Thunder fireworks and gunshot/Gunshot/Gunshot-0011.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0011.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,27.44,1.8212049965109183,1.7827779910360653,,0.0,0.43283069201280866,5.69453092197822,1.2287328885345081,"",2.892
Thunder fireworks and gunshot/Gunshot/Gunshot-0012.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0012.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,17.19,1.6463378161330287,3.2989453524412156,,0.0,0.7789539331306305,,2.2796568298842117,"",2.344
Thunder fireworks and gunshot/Gunshot/Gunshot-0013.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0013.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,23.64,1.6529911719345713,3.2144983931941358,,0.0,0.8016999901676467,11.74739564039454,1.4870195396825716,"",3.002
Thunder fireworks and gunshot/Gunshot/Gunshot-0014.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0014.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,21.38,1.6340105255988933,4.211378674290195,,0.0,0.7522035911047783,,1.6236930445833564,"",2.84
Thunder fireworks and gunshot/Gunshot/Gunshot-0015.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0015.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,17.68,1.7454014888262401,2.876663888154836,,0.0,0.7096107617566421,11.930635432280235,2.060090074221819,"",2.52
Thunder fireworks and gunshot/Gunshot/Gunshot-0016.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0016.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,19.32,1.903247359416147,0.43442544953147555,,0.0,0.40645393356813675,6.749081910324294,0.6878652881450327,"",3.045
Thunder fireworks and gunshot/Gunshot/Gunshot-0017.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0017.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,30.9,1.6491899108264505,2.491524347735945,,0.0,0.6656009942277326,51.823359501349216,1.3428806318470532,"",2.942
Thunder fireworks and gunshot/Gunshot/Gunshot-0018.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0018.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,31.93,1.6732294227551356,2.777747678664211,,0.0,0.55599553641922,,1.243672756439514,"",3.073
