id,audio_path,text,label,sublabel,sample_rate,duration_s,loudness,sharpness,roughness,fluctuation_strength_proxy,pr_ecma_st,fluctuation_evr,fluctuation_ami,fluctuation_rms_mod,error,compute_time_s
Voices/Voices-1427.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1427.wav,Voices,Voices,"",44100,2.3948299319727893,33.17,1.486496804787136,2.104818898529384,,0.0,0.4379452218897973,34.21943458079927,0.7451817184357007,"",4.051
Voices/Voices-1428.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1428.wav,Voices,Voices,"",44100,1.2135600907029478,29.19,1.5344958360158274,0.5200296005263472,,0.0,0.3890134681732688,11.7931428950242,0.663789700032309,"",2.168
Voices/Voices-1429.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1429.wav,Voices,Voices,"",44100,5.1026757369614515,17.48,1.2852661726566046,0.6420926952081528,,0.0,0.4919092594837612,16.479250128931472,1.1848144580665008,"",6.297
Voices/Voices-1430.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1430.wav,Voices,Voices,"",44100,0.5434013605442177,35.16,1.921207180549436,1.9447718566936794,,0.0,0.4990413367314057,35.9964702647077,0.7824804545433407,"",0.905
Voices/Voices-1431.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1431.wav,Voices,Voices,"",44100,1.4027210884353742,35.14,1.3356450376164257,0.5451631122206192,,0.0,0.32926641544258256,4.820496431672926,0.6347672223231651,"",2.389
Voices/Voices-1432.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1432.wav,Voices,Voices,"",44100,0.4126530612244898,37.44,1.3283681271760248,0.1708240538156546,,0.0,0.7319164838104665,5.303693125959933,0.8124462226334671,"",0.767
Voices/Voices-1433.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1433.wav,Voices,Voices,"",44100,0.4217687074829932,35.05,1.1431806863430274,0.9878712075903329,,0.0,0.3814568851540783,2.3322251553173134,0.43665611197455784,"",0.816
Voices/Voices-1434.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1434.wav,Voices,Voices,"",44100,4.093832199546485,23.75,1.4167503974073048,0.8879661368586925,,0.0,0.5556625557748176,14.850703242917996,1.0820529188454835,"",6.408
Voices/Voices-1435.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1435.wav,Voices,Voices,"",44100,0.5573242630385488,22.19,1.7329166434988916,3.026748941501337,,9.091873334363633,0.3431064543117044,6.250783804125704,0.8384990775196102,"",0.831
Voices/Voices-1436.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1436.wav,Voices,Voices,"",44100,0.6528798185941043,39.81,1.454084118268079,1.0228040278730286,,0.0,0.5122644394948725,,0.7542553675640409,"",1.233
Voices/Voices-1437.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1437.wav,Voices,Voices,"",44100,2.022312925170068,28.07,1.338913320131348,0.8706426209174867,,0.0,0.4654297916730848,24.154507802190714,1.055331648016668,"",2.948
Voices/Voices-1438.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1438.wav,Voices,Voices,"",44100,0.5493877551020409,38.61,1.9775057441561639,0.3673289706745549,,0.0,0.6692183349298935,,0.8171782171325478,"",0.954
Voices/Voices-1439.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1439.wav,Voices,Voices,"",44100,0.6369614512471655,37.24,1.1857229850220805,0.22757513755467423,,9.435308821512457,0.3840203110706461,3.7236566672416798,0.5936302973816218,"",1.051
Voices/Voices-1440.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1440.wav,Voices,Voices,"",44100,1.0287074829931973,38.42,1.802563214536753,2.063889577561459,,0.0,0.47317587023309504,17.697815165714125,0.5584612043907369,"",2.096
Voices/Voices-1441.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1441.wav,Voices,Voices,"",44100,0.5024036281179138,35.59,1.2381654221886194,0.43853041580650853,,10.183770768457428,0.5762583046148438,19.537806857574896,0.5937001419310193,"",0.793
Voices/Voices-1442.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1442.wav,Voices,Voices,"",44100,1.2519727891156462,26.64,1.3602378669705666,2.093946641041436,,9.14085669828787,0.4109111846076856,,0.8720582797781432,"",2.084
Voices/Voices-1443.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1443.wav,Voices,Voices,"",44100,1.9617233560090703,32.13,1.566452271933044,1.262253707348325,,0.0,0.44405953815568266,6.906201578093656,1.053197071589069,"",3.202
Voices/Voices-1444.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1444.wav,Voices,Voices,"",44100,0.7131972789115646,30.8,1.4403807913510873,2.6375701859539875,,0.0,0.34698528763404723,,0.5482146687257479,"",1.199
Voices/Voices-1445.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1445.wav,Voices,Voices,"",44100,0.5502494331065759,32.14,1.2255331422095999,0.37969993108912115,,0.0,0.5987641271627788,60.92493900219425,0.6231441495007745,"",0.782
Voices/Voices-1446.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1446.wav,Voices,Voices,"",44100,8.801541950113378,18.99,1.5721161841923368,1.7862375977819673,,0.0,0.3704013505427518,,1.4712378256929841,"",10.259
Voices/Voices-1447.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1447.wav,Voices,Voices,"",44100,0.4587301587301587,31.82,1.1865328893716545,0.2873613530929203,,0.0,0.7916232535235931,12.344855126792353,0.6535728784303125,"",0.783
Voices/Voices-1448.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1448.wav,Voices,Voices,"",44100,0.41287981859410433,43.47,1.8090929980957957,0.0755754824047972,,0.0,0.7225609424039733,5.431217206512991,0.664738972721732,"",0.929
Voices/Voices-1449.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1449.wav,Voices,Voices,"",44100,2.3624036281179137,19.93,1.1667259375518062,0.5052234550374505,,0.0,0.5846498016074465,,1.3387700273324405,"",3.139
Voices/Voices-1450.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1450.wav,Voices,Voices,"",44100,0.3746031746031746,36.28,1.1591640636614522,0.3401879370903762,,0.0,0.4102187118804543,1.8448817207973336,0.6165113106887182,"",0.469
Voices/Voices-1451.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1451.wav,Voices,Voices,"",44100,0.4816326530612245,36.74,1.6940723945318419,0.20502808616622464,,0.0,0.6663264518312239,135.396755874115,0.9355971039970489,"",0.917
Voices/Voices-1452.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1452.wav,Voices,Voices,"",44100,2.3012244897959184,22.91,1.2759517717547515,2.579280822698922,,0.0,0.45445585229372326,75.15731237371374,1.0104646076919859,"",3.23
Voices/Voices-1453.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1453.wav,Voices,Voices,"",44100,0.8,42.16,1.824361369768639,1.407489713618274,,21.294674041846662,0.32117249904179024,,0.5192769481794258,"",1.518
Voices/Voices-1454.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1454.wav,Voices,Voices,"",44100,0.44,32.12,1.1844097475881916,1.4074558204836716,,0.0,0.5564203215999436,4.537154353189149,0.702067530067181,"",0.799
Voices/Voices-1455.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1455.wav,Voices,Voices,"",44100,0.4526984126984127,34.53,1.253981342878239,0.076692244330972,,10.220005047697668,0.51112324321309,11.117007432617436,0.48870551535506557,"",0.764
Voices/Voices-1456.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1456.wav,Voices,Voices,"",44100,2.3836734693877553,31.06,1.622833996679459,0.6842775814490311,,0.0,0.5159675950331715,,1.1054291205724787,"",3.699
Voices/Voices-1457.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1457.wav,Voices,Voices,"",44100,0.6480272108843538,32.12,1.3365641563248682,3.0513476989689563,,0.0,0.5047595305810477,10.809071972057787,0.7054063818090042,"",1.17
Voices/Voices-1458.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1458.wav,Voices,Voices,"",44100,0.6080272108843537,31.92,1.261363299899174,0.4774810886402882,,0.0,0.4895258686308852,6.674914110763003,0.6667282592745999,"",0.999
Voices/Voices-1459.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1459.wav,Voices,Voices,"",44100,2.6625396825396828,26.32,1.4321431207552706,1.3961081020080257,,0.0,0.5258021677017187,12.52050602461666,0.9293395510841568,"",4.188
Voices/Voices-1460.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1460.wav,Voices,Voices,"",44100,5.213922902494331,27.19,1.3719781417428443,2.3868850596609663,,0.0,0.408421545894535,,0.895463337763651,"",7.798
Voices/Voices-1461.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1461.wav,Voices,Voices,"",44100,1.6885260770975057,33.1,1.4855781316791477,1.5415440395654831,,0.0,0.6407865798807603,8.702985585765683,0.9418012990890188,"",2.849
Voices/Voices-1462.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1462.wav,Voices,Voices,"",44100,2.340907029478458,31.56,1.6740992288583008,1.0597593944199077,,0.0,0.4187130380579163,12.114405547578185,0.7302121845253375,"",4.057
Voices/Voices-1463.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1463.wav,Voices,Voices,"",44100,2.1444444444444444,35.56,1.7246901232095087,2.346825317557887,,0.0,0.5198545444005895,,0.8557571436738556,"",3.536
Voices/Voices-1464.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1464.wav,Voices,Voices,"",44100,3.340907029478458,29.78,1.451018412254695,3.135878513153975,,0.0,0.4275848867372832,187.3863711122716,0.810630123777012,"",5.387
Voices/Voices-1465.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1465.wav,Voices,Voices,"",44100,5.9878004535147396,33.92,1.6507561831996342,2.891059373433825,,0.0,0.42328822357009804,111.838871106193,0.7507555028330445,"",10.234
Voices/Voices-1466.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1466.wav,Voices,Voices,"",44100,6.314920634920635,27.04,1.4865545886372538,3.566864157640981,,0.0,0.3942530106447206,33.07523368261161,0.7959365536923807,"",9.902
Voices/Voices-1467.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1467.wav,Voices,Voices,"",44100,0.681814058956916,34.9,1.2145449500380334,1.8917601825380213,,0.0,0.4304972383428853,,0.7452204333187696,"",1.015
Voices/Voices-1468.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1468.wav,Voices,Voices,"",44100,6.582630385487528,25.26,1.4613349637539796,3.7104383103722793,,0.0,0.4360204310446502,34.05675478484636,0.8236224053121289,"",9.397
Voices/Voices-1469.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1469.wav,Voices,Voices,"",44100,3.3333333333333335,27.41,1.5733294424809705,0.8881221893939769,,0.0,0.36871584201397845,,0.8276032028523318,"",5.111
Voices/Voices-1470.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1470.wav,Voices,Voices,"",44100,0.7348299319727891,37.27,1.409268835687455,1.4298265324358375,,0.0,0.3475349491118886,,0.6192673280066124,"",1.229
Voices/Voices-1471.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1471.wav,Voices,Voices,"",44100,3.69687074829932,30.17,1.6171812877343554,1.6662268289569595,,0.0,0.49268991740816676,42.15979476625935,0.8770658558176948,"",6.014
Voices/Voices-1472.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1472.wav,Voices,Voices,"",44100,2.272743764172336,37.19,1.547051856590011,3.7891066479700286,,0.0,0.537221075769195,15.689424556948966,0.7937446681845655,"",3.916
Voices/Voices-1473.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1473.wav,Voices,Voices,"",44100,2.757233560090703,29.8,1.2824646570147524,1.0505660468804732,,0.0,0.42717868602021725,57.249747962169415,0.7889767643464768,"",4.148
Voices/Voices-1474.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1474.wav,Voices,Voices,"",44100,4.679773242630385,30.52,1.486147335846888,1.883006576540855,,0.0,0.4652416599648633,507.8472373797183,0.8495299090562112,"",7.721
Voices/Voices-1475.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1475.wav,Voices,Voices,"",44100,1.3257596371882086,30.82,1.7969599638246767,0.8246182374217227,,0.0,0.4401833879499132,9.896804386236651,0.7512290340491466,"",2.313
Voices/Voices-1476.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1476.wav,Voices,Voices,"",44100,1.9621315192743765,33.54,1.5914086699542604,1.104050879394002,,0.0,0.4856318185911947,19.23696663479649,0.791812015462148,"",3.133
Voices/Voices-1477.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1477.wav,Voices,Voices,"",44100,3.2954648526077097,29.97,1.4730432482012217,3.078145050268135,,0.0,0.5385370284732506,,1.0317297417650162,"",4.946
Voices/Voices-1478.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1478.wav,Voices,Voices,"",44100,7.7936507936507935,30.75,1.512446379205232,2.424855495252278,,0.0,0.4485386922551823,,0.8487709359478918,"",13.312
Voices/Voices-1479.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1479.wav,Voices,Voices,"",44100,0.681814058956916,27.74,1.7126770421308097,3.1193846007897514,,10.7278077561715,0.5985705455317993,53.692245227825325,1.6066713703786848,"",1.095
Voices/Voices-1480.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1480.wav,Voices,Voices,"",44100,1.2575510204081632,33.83,1.5000050196545416,3.024736129315388,,10.16131894993866,0.3719641498792437,,0.8506750944545088,"",2.094
Voices/Voices-1481.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1481.wav,Voices,Voices,"",44100,3.90875283446712,26.65,1.4019142805355687,3.30109278762045,,0.0,0.4740997240728513,166.74716427117824,0.9446972735710926,"",5.299
Voices/Voices-1482.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1482.wav,Voices,Voices,"",44100,2.0094331065759636,27.17,1.7181900910016679,1.3584312663203228,,9.034516798202908,0.5011610256048035,11.55914522633317,1.106440260158826,"",2.867
Voices/Voices-1483.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1483.wav,Voices,Voices,"",44100,1.6060770975056688,25.54,1.432851149965398,1.1370396315609366,,0.0,0.49098148678131565,13.139474160844042,1.0278514233744658,"",2.736
Voices/Voices-1484.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1484.wav,Voices,Voices,"",44100,3.041904761904762,29.16,1.2477185759302043,0.7797191865281375,,0.0,0.47355324796519316,,0.8446336066622003,"",4.223
Voices/Voices-1485.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1485.wav,Voices,Voices,"",44100,2.5280725623582767,34.26,1.547917741638502,3.029804722641243,,0.0,0.4920231818046735,84.5405275292669,0.872147662401456,"",4.22
Voices/Voices-1486.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1486.wav,Voices,Voices,"",44100,1.195827664399093,34.04,1.6283930090481753,0.7970115487737686,,0.0,0.5721789096864323,78.8022315085277,0.9074488458906996,"",1.735
Voices/Voices-1487.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1487.wav,Voices,Voices,"",44100,1.2038548752834468,29.61,1.4343270063437,1.0796776077994306,,0.0,0.5510500441418761,13.557101289974534,0.8218955040860043,"",2.194
Voices/Voices-1488.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Voices/Voices-1488.wav,Voices,Voices,"",44100,2.170566893424036,31.82,1.6006739455324885,0.47207842899245417,,0.0,0.4566764887210418,7.444142045905226,0.8004167905224504,"",3.576
