id,audio_path,text,class,classID,fold,fsID,start,end,salience,sample_rate,duration_s,loudness,sharpness,roughness,fluctuation_strength_proxy,pr_ecma_st
22883-7-17-5.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-17-5.wav,jackhammer,jackhammer,7,4,22883,98.033479,102.033479,1,48000,4.0,27.12,1.3232199991150895,1.1833786326423918,4.177279692464917,0.0
22883-7-18-0.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-18-0.wav,jackhammer,jackhammer,7,4,22883,114.106137,116.538977,1,48000,2.43,30.28,1.4330573917530283,0.06278010547877931,6.9156674551628985,0.0
22883-7-19-0.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-19-0.wav,jackhammer,jackhammer,7,4,22883,117.19169,120.395919,1,48000,3.2,29.52,1.4010483576012573,0.23860640663600313,4.340922059681882,0.0
22883-7-21-0.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-21-0.wav,jackhammer,jackhammer,7,4,22883,126.982388,129.949266,1,48000,2.966875,28.64,1.4450098458563185,0.15288230079395504,3.9081789077532365,0.0
22883-7-23-0.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-23-0.wav,jackhammer,jackhammer,7,4,22883,134.399584,138.375201,1,48000,3.975625,30.18,1.3921535506199343,0.24430069751877037,3.382477062872754,0.0
22883-7-24-0.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-24-0.wav,jackhammer,jackhammer,7,4,22883,139.087251,143.087251,1,48000,4.0,28.78,1.4234380934033621,0.22776144951180885,4.9904089293313945,0.0
22883-7-27-0.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-27-0.wav,jackhammer,jackhammer,7,4,22883,156.888521,157.837922,1,48000,0.9493958333333333,33.32,1.404118530873623,0.04935898057590997,5.647052647656288,0.0
22883-7-28-0.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-28-0.wav,jackhammer,jackhammer,7,4,22883,159.914737,161.338838,1,48000,1.42,28.32,1.5185165814684085,0.08211024163506708,4.4997003065083065,0.0
22883-7-29-2.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-29-2.wav,jackhammer,jackhammer,7,4,22883,164.23764,168.23764,1,48000,4.0,34.65,1.4789445709830524,0.49425897208171216,4.931542367350948,0.0
22883-7-3-0.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-3-0.wav,jackhammer,jackhammer,7,4,22883,42.841722,44.443836,1,48000,1.6,27.52,1.410303534938853,0.44975932001081137,7.447250667473338,0.0
22883-7-33-0.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-33-0.wav,jackhammer,jackhammer,7,4,22883,192.240134,193.49602,1,48000,1.2558958333333334,34.37,1.4679116960556737,0.12537504216888815,6.867074584849666,0.0
22883-7-34-0.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-34-0.wav,jackhammer,jackhammer,7,4,22883,195.409749,196.45632,1,48000,1.0465625,34.33,1.3933655989434068,0.10786397962574487,5.952701886592451,0.0
22883-7-35-2.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-35-2.wav,jackhammer,jackhammer,7,4,22883,200.177405,204.177405,1,48000,4.0,33.01,1.5684967764457964,0.8845039966222953,3.624255832541475,0.0
22883-7-35-3.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-35-3.wav,jackhammer,jackhammer,7,4,22883,200.677405,204.677405,1,48000,4.0,33.54,1.4940327152485187,0.8845039966222953,5.7396157672851515,0.0
22883-7-36-0.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-36-0.wav,jackhammer,jackhammer,7,4,22883,210.570077,214.570077,1,48000,4.0,29.82,1.3668225470398938,0.2604833360142598,4.237409322904082,0.0
22883-7-36-1.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-36-1.wav,jackhammer,jackhammer,7,4,22883,211.070077,215.070077,1,48000,4.0,29.2,1.3706139884342428,0.2526148325667504,4.424613009727709,0.0
22883-7-36-2.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-36-2.wav,jackhammer,jackhammer,7,4,22883,211.570077,215.570077,1,48000,4.0,30.28,1.4507340763759682,0.08722517202366462,4.37945209675476,0.0
22883-7-37-0.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-37-0.wav,jackhammer,jackhammer,7,4,22883,222.889713,225.281875,1,48000,2.39,33.68,1.4156895000520107,0.06242365926311482,7.222809779912127,0.0
22883-7-39-0.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-39-0.wav,jackhammer,jackhammer,7,4,22883,237.840726,241.840726,1,48000,4.0,33.35,1.456910487787665,0.11951572678804909,4.556700428969464,0.0
22883-7-39-1.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-39-1.wav,jackhammer,jackhammer,7,4,22883,238.340726,242.340726,1,48000,4.0,32.91,1.4563584188586753,0.2998341859791237,5.162932054814239,0.0
22883-7-40-0.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-40-0.wav,jackhammer,jackhammer,7,4,22883,245.704959,246.362804,1,48000,0.6578541666666666,32.87,1.4134081792674353,0.058892968575287814,10.649081867190452,0.0
22883-7-43-2.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-43-2.wav,jackhammer,jackhammer,7,4,22883,262.822152,266.822152,1,48000,4.0,33.54,1.4290092322403019,0.11333534423386973,4.421642776621311,0.0
22883-7-44-0.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-44-0.wav,jackhammer,jackhammer,7,4,22883,272.586882,276.586882,1,48000,4.0,30.11,1.422200020479612,0.17815118576191383,3.1299544040559,0.0
22883-7-47-2.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-47-2.wav,jackhammer,jackhammer,7,4,22883,286.355048,290.355048,1,48000,4.0,29.92,1.3801012322573636,0.12876396482742256,4.53243089996703,0.0
22883-7-48-0.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-48-0.wav,jackhammer,jackhammer,7,4,22883,299.887433,301.352633,1,48000,1.4651875,30.07,1.4086444322005995,0.10141859370383537,6.106295219041566,0.0
22883-7-49-1.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-49-1.wav,jackhammer,jackhammer,7,4,22883,302.98891,306.98891,1,48000,4.0,29.97,1.4091215745899164,0.12475892738402017,3.612640626667243,0.0
22883-7-49-3.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-49-3.wav,jackhammer,jackhammer,7,4,22883,303.98891,307.98891,1,48000,4.0,31.29,1.3627338327933662,0.17793658926289507,4.79622135841257,0.0
22883-7-51-0.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-51-0.wav,jackhammer,jackhammer,7,4,22883,321.775717,323.360525,1,48000,1.58,30.16,1.4896063063703873,0.0819824650608658,5.8280231181237445,0.0
22883-7-53-0.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-53-0.wav,jackhammer,jackhammer,7,4,22883,329.968873,333.646822,1,48000,3.6779375,29.24,1.4805661585752665,0.07808614729397212,3.367039874644884,0.0
22883-7-54-0.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-54-0.wav,jackhammer,jackhammer,7,4,22883,335.112022,338.969383,1,48000,3.8573541666666666,30.22,1.4913828293550124,0.26025269228933984,3.483163230162621,0.0
22883-7-58-0.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-58-0.wav,jackhammer,jackhammer,7,4,22883,355.265988,359.265988,1,48000,4.0,34.37,1.4390586890320867,0.2097110507682683,3.158137455368854,0.0
22883-7-61-0.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-61-0.wav,jackhammer,jackhammer,7,4,22883,367.286603,371.286603,1,48000,4.0,31.87,1.3344510441135846,0.33031135546677914,5.164944136725706,0.0
22883-7-61-1.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-61-1.wav,jackhammer,jackhammer,7,4,22883,367.786603,371.786603,1,48000,4.0,26.0,1.1179258281948798,0.33031135546677914,3.369493726723046,0.0
22883-7-62-0.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-62-0.wav,jackhammer,jackhammer,7,4,22883,377.27388,378.679276,2,48000,1.4053958333333334,21.21,1.2313694092880219,0.10028600696246986,4.50140351378461,0.0
22883-7-63-0.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-63-0.wav,jackhammer,jackhammer,7,4,22883,380.234181,382.297421,2,48000,2.06,20.84,1.2958221344360752,0.06931914974602768,3.83547992943834,0.0
22883-7-64-0.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-64-0.wav,jackhammer,jackhammer,7,4,22883,397.308239,398.145495,1,48000,0.8372708333333333,22.72,1.252203759775592,0.08358062759276229,4.408760314702771,0.0
22883-7-67-0.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-67-0.wav,jackhammer,jackhammer,7,4,22883,406.577867,407.50483,1,48000,0.9269583333333333,26.63,1.369072997500239,0.10164615356075014,4.748542944000184,0.0
22883-7-69-0.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-69-0.wav,jackhammer,jackhammer,7,4,22883,411.840624,413.066607,1,48000,1.2259791666666666,25.3,1.3112034999003996,0.05102192420567865,3.832670991960094,0.0
22883-7-7-0.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-7-0.wav,jackhammer,jackhammer,7,4,22883,57.676113,61.676113,1,48000,4.0,31.28,1.4543700966853097,0.5587966911415702,3.8666153519859536,0.0
22883-7-71-0.wav,/root/clawd/_datasets/urbansound8k/UrbanSound8K/audio/fold4/22883-7-71-0.wav,jackhammer,jackhammer,7,4,22883,419.585249,421.140154,1,48000,1.55,28.76,1.278575542575582,0.10004108187950755,4.854445459667268,0.0
